Utilizacion 67.867110 VolCajasEmpacado 87.910518 Duracion[s] 15.089000 Iteraciones 23
0 6 0 0 0 0 40 42 38
1 6 0 0 42 0 40 84 38
2 6 0 0 84 0 40 126 38
3 6 0 0 126 0 40 168 38
4 6 0 0 168 0 40 210 38
5 6 0 0 0 38 40 42 76
6 6 0 0 42 38 40 84 76
7 6 0 0 84 38 40 126 76
8 6 0 0 126 38 40 168 76
9 6 0 0 168 38 40 210 76
10 5 0 0 0 76 34 37 106
11 5 0 0 37 76 34 74 106
12 5 0 0 0 106 34 37 136
13 5 0 0 37 106 34 74 136
14 5 0 0 0 136 34 37 166
15 5 0 0 37 136 34 74 166
16 5 0 0 0 166 34 37 196
17 5 0 0 37 166 34 74 196
18 5 0 0 0 196 34 37 226
19 5 0 0 37 196 34 74 226
20 4 0 0 210 0 2 232 50
21 4 0 0 232 0 50 234 22
22 4 0 0 232 22 50 234 44
23 4 0 0 234 0 50 236 22
24 4 0 0 236 0 50 238 22
25 4 0 0 238 0 50 240 22
26 4 0 0 234 22 50 236 44
27 4 0 0 236 22 50 238 44
28 4 0 0 238 22 50 240 44
29 4 0 0 210 50 2 232 100
30 4 0 0 210 100 2 232 150
31 4 0 0 210 150 2 232 200
32 4 0 0 0 226 22 50 228
33 4 0 0 0 228 22 50 230
34 4 0 0 0 230 22 50 232
35 4 0 0 0 232 22 50 234
36 4 0 0 0 234 22 50 236
37 4 0 0 0 236 22 50 238
38 4 0 0 0 238 22 50 240
39 4 0 0 0 240 22 50 242
40 2 0 0 0 242 14 31 243
41 2 0 0 31 242 14 62 243
42 2 0 0 62 226 31 76 227
43 9 0 0 76 76 55 131 125
44 2 0 14 0 242 28 31 243
45 2 0 14 31 242 28 62 243
46 7 0 0 76 125 54 136 186
47 8 0 0 76 186 45 122 227
48 2 0 0 136 76 14 167 77
49 2 0 14 136 76 28 167 77
50 2 0 28 136 76 42 167 77
51 2 0 0 122 186 31 136 187
52 2 0 2 122 187 33 136 188
53 2 0 0 122 188 31 136 189
54 2 0 0 167 76 31 181 77
55 2 0 2 122 189 33 136 190
56 2 0 0 122 190 31 136 191
57 2 0 0 181 76 31 195 77
58 2 0 0 195 76 31 209 77
59 2 0 2 122 191 33 136 192
60 2 0 0 122 192 31 136 193
61 2 0 2 122 193 33 136 194
62 2 0 0 122 194 31 136 195
63 7 0 0 136 77 54 196 138
64 7 0 0 136 138 54 196 199
65 8 0 0 122 199 45 163 245
66 8 0 0 163 199 41 209 244
67 9 0 40 0 0 95 55 49
68 9 0 40 0 49 95 55 98
69 9 0 40 0 98 95 55 147
70 9 0 40 0 147 95 55 196
71 9 0 40 0 196 95 55 245
72 8 0 50 196 0 96 237 45
73 8 0 50 196 45 96 237 90
74 8 0 50 196 90 96 237 135
75 8 0 41 196 135 87 237 180
76 8 0 41 196 180 86 237 226
77 7 0 54 131 0 108 192 60
78 7 0 54 131 60 108 192 120
79 7 0 54 131 120 108 192 180
80 7 0 54 131 180 108 192 240
81 7 0 55 55 0 109 115 61
82 7 0 109 55 0 163 115 61
83 7 0 163 55 0 217 115 61
84 9 0 55 55 61 110 110 110
85 9 0 55 55 110 110 110 159
86 9 0 55 55 159 110 110 208
87 9 0 95 0 0 150 55 49
88 0 0 110 0 61 196 122 184
89 8 0 95 0 184 136 46 229
90 8 0 110 46 184 151 92 229
91 3 0 108 122 0 224 223 197
92 3 0 224 122 0 340 223 197
93 1 0 217 0 0 337 80 113
94 10 1 0 163 244 20 175 245
95 10 1 0 175 244 20 187 245
96 10 1 0 187 244 20 199 245
97 10 1 0 199 244 20 211 245
98 10 1 0 92 227 20 104 228
99 10 1 0 104 227 20 116 228
100 10 1 20 163 244 32 183 245
101 10 1 32 163 244 44 183 245
102 10 1 20 183 244 40 195 245
103 14 1 0 92 228 33 104 230
104 14 1 0 92 230 33 104 232
105 14 1 0 92 232 33 104 234
106 14 1 0 92 234 33 104 236
107 14 1 0 92 236 33 104 238
108 14 1 0 92 238 33 104 240
109 14 1 0 92 240 33 104 242
110 14 1 0 92 242 33 104 244
111 10 1 20 195 244 32 215 245
112 10 1 32 195 244 44 215 245
113 14 1 0 104 228 33 116 230
114 14 1 0 104 230 33 116 232
115 10 1 44 163 240 64 175 241
116 10 1 64 163 240 84 175 241
117 10 1 84 163 240 104 175 241
118 10 1 44 175 240 64 187 241
119 10 1 64 175 240 84 187 241
120 10 1 84 175 240 104 187 241
121 10 1 0 104 232 20 116 233
122 10 1 20 104 232 40 116 233
123 10 1 33 92 227 53 104 228
124 10 1 40 92 228 52 112 229
125 10 1 95 0 229 107 20 230
126 10 1 44 192 226 64 204 227
127 10 1 44 204 226 64 216 227
128 10 1 44 216 226 64 228 227
129 10 1 44 228 226 64 240 227
130 10 1 52 104 208 72 116 209
131 10 1 95 0 230 115 12 231
132 10 1 52 104 209 64 124 210
133 10 1 45 112 210 65 124 211
134 12 1 108 110 197 158 159 241
135 12 1 158 110 197 208 159 241
136 12 1 208 110 197 258 159 241
137 12 1 258 110 197 308 159 241
138 12 1 308 110 197 358 159 241
139 12 1 108 159 197 157 209 241
140 12 1 157 159 197 207 208 241
141 12 1 207 159 197 257 208 241
142 13 1 257 159 197 294 199 230
143 13 1 257 199 197 294 239 230
144 11 1 358 0 0 484 113 144
145 11 1 358 113 0 484 226 144
146 11 1 484 0 0 610 113 144
147 11 1 484 113 0 610 226 144
148 29 2 44 163 241 69 176 242
149 29 2 69 163 241 94 176 242
150 29 2 44 163 242 69 176 243
151 29 2 69 163 242 94 176 243
152 29 2 44 163 243 57 188 244
153 29 2 44 163 244 57 188 245
