Utilizacion 72.991670 VolCajasEmpacado 96.518453 Duracion[s] 60.087000 Iteraciones 622
0 0 0 0 0 0 70 56 71
1 0 0 0 0 71 70 56 142
2 0 0 0 0 142 70 56 213
3 5 0 0 56 0 81 151 78
4 5 0 0 56 78 81 151 156
5 5 0 0 56 156 81 151 234
6 4 0 0 151 0 82 211 83
7 4 0 0 151 83 82 211 166
8 0 0 0 151 166 70 207 237
9 0 0 70 0 0 140 56 71
10 0 0 70 0 71 140 56 142
11 0 0 70 0 142 140 56 213
12 3 0 81 56 0 141 136 35
13 3 0 81 56 35 141 136 70
14 7 0 81 56 70 201 136 168
15 6 0 81 56 168 221 168 205
16 6 0 81 56 205 221 168 242
17 0 0 82 168 0 152 224 71
18 1 0 221 0 0 363 154 129
19 2 0 221 0 129 347 137 195
20 6 0 221 0 195 333 140 232
21 6 0 363 0 0 475 140 37
22 8 1 82 168 71 194 238 142
23 13 1 82 168 142 138 238 179
24 11 1 70 168 179 101 195 210
25 11 1 70 195 179 101 222 210
26 13 1 101 168 179 157 238 216
27 12 1 157 168 142 194 228 222
28 12 1 194 168 0 231 228 80
29 12 1 194 168 80 231 228 160
30 12 1 194 168 160 231 228 240
31 12 1 231 154 0 268 214 80
32 12 1 231 154 80 268 214 160
33 9 1 363 0 37 477 110 232
34 10 1 268 154 0 391 236 118
35 10 1 268 154 118 391 236 236
36 10 1 391 140 0 514 222 118
37 10 1 391 140 118 514 222 236
38 8 1 477 0 0 589 70 71
39 8 1 477 70 0 589 140 71
40 8 1 477 0 71 589 70 142
41 8 1 477 0 142 589 70 213
42 8 1 477 70 71 589 140 142
43 8 1 477 70 142 589 140 213
44 8 1 514 140 0 626 210 71
45 9 1 589 0 0 699 114 195
46 23 2 391 222 0 480 237 44
47 23 2 480 222 0 569 237 44
48 23 2 569 222 0 658 237 44
49 23 2 658 222 0 747 237 44
50 23 2 747 222 0 836 237 44
51 23 2 836 222 0 925 237 44
52 23 2 925 222 0 1014 237 44
53 23 2 1014 222 0 1103 237 44
54 23 2 1103 222 0 1192 237 44
55 23 2 1192 222 0 1281 237 44
56 22 2 477 0 213 537 80 231
57 22 2 537 0 213 597 80 231
58 23 2 477 80 213 566 124 228
59 23 2 514 80 228 603 124 243
60 23 2 597 0 195 686 44 210
61 23 2 514 140 71 558 155 160
62 23 2 514 155 71 558 170 160
63 23 2 514 170 71 558 185 160
64 23 2 514 185 71 558 200 160
65 23 2 514 200 71 558 215 160
66 23 2 514 215 44 603 230 88
67 23 2 603 0 210 692 44 225
68 23 2 597 0 225 686 44 240
69 23 2 597 44 195 686 59 239
70 23 2 597 59 195 686 74 239
71 20 2 558 140 71 628 177 183
72 20 2 558 177 71 628 214 183
73 23 2 603 74 195 692 89 239
74 23 2 603 89 195 692 104 239
75 23 2 603 104 195 692 119 239
76 23 2 514 140 183 603 155 227
77 23 2 514 155 183 603 170 227
78 23 2 514 124 227 603 168 242
79 23 2 603 119 183 618 208 227
80 23 2 618 119 183 633 208 227
81 23 2 558 214 88 647 229 132
82 23 2 514 215 132 603 230 176
83 23 2 633 119 0 722 163 15
84 23 2 633 163 0 722 207 15
85 15 2 633 119 15 753 199 81
86 15 2 633 119 81 753 199 147
87 15 2 633 119 147 753 199 213
88 23 2 633 119 213 677 208 228
89 23 2 677 119 213 721 208 228
90 23 2 721 119 213 765 208 228
91 23 2 603 119 228 692 163 243
92 23 2 603 163 228 692 207 243
93 14 2 699 0 0 881 116 167
94 14 2 881 0 0 1063 116 167
95 21 2 699 0 167 779 60 238
96 20 2 699 60 167 811 97 237
97 20 2 765 97 167 877 134 237
98 19 2 765 134 0 885 214 71
99 19 2 765 134 71 885 214 142
100 19 2 765 134 142 885 214 213
101 20 2 779 0 167 891 37 237
102 21 2 811 37 167 891 97 238
103 19 2 885 116 0 1005 196 71
104 19 2 885 116 71 1005 196 142
105 19 2 885 116 142 1005 196 213
106 20 2 891 0 167 961 112 204
107 20 2 891 0 204 1003 70 241
108 20 2 961 70 167 1073 107 237
109 18 2 1005 116 0 1115 222 114
110 18 2 1115 116 0 1225 222 114
111 18 2 1005 116 114 1115 222 228
112 18 2 1115 116 114 1225 222 228
113 19 2 1073 0 0 1193 80 71
114 19 2 1193 0 0 1313 80 71
115 19 2 1073 0 71 1193 80 142
116 19 2 1193 0 71 1313 80 142
117 16 2 1073 0 142 1183 114 200
118 16 2 1225 0 142 1339 110 200
119 18 2 1225 110 0 1331 220 114
120 15 2 1225 110 114 1305 230 180
