Utilizacion 67.633867 VolCajasEmpacado 89.433715 Duracion[s] 60.076000 Iteraciones 1049
0 6 0 0 0 0 140 112 37
1 6 0 0 112 0 140 224 37
2 6 0 0 0 37 140 112 74
3 6 0 0 112 37 140 224 74
4 0 0 0 0 74 56 70 145
5 0 0 56 0 74 112 70 145
6 0 0 0 70 74 56 140 145
7 0 0 56 70 74 112 140 145
8 0 0 0 0 145 56 70 216
9 0 0 56 0 145 112 70 216
10 0 0 0 70 145 56 140 216
11 0 0 56 70 145 112 140 216
12 4 0 0 140 74 60 222 157
13 4 0 0 140 157 60 222 240
14 3 0 60 140 74 120 220 109
15 3 0 60 140 109 120 220 144
16 1 0 140 0 0 294 142 129
17 5 0 140 142 0 221 237 78
18 5 0 221 142 0 302 237 78
19 5 0 302 142 0 383 237 78
20 2 0 140 0 129 266 137 195
21 7 0 140 142 78 260 222 176
22 12 1 140 0 195 200 80 232
23 12 1 200 0 195 260 80 232
24 11 1 140 142 176 171 173 203
25 11 1 140 173 176 171 204 203
26 13 1 140 80 195 210 136 232
27 12 1 171 142 176 251 179 236
28 12 1 171 179 176 251 216 236
29 12 1 260 142 78 320 179 158
30 12 1 260 142 158 320 179 238
31 13 1 260 179 78 330 235 115
32 10 1 294 0 0 376 123 118
33 10 1 376 0 0 458 123 118
34 10 1 294 0 118 376 123 236
35 10 1 376 0 118 458 123 236
36 8 1 383 123 0 453 235 71
37 8 1 383 123 71 453 235 142
38 8 1 383 123 142 453 235 213
39 8 1 453 123 0 523 235 71
40 8 1 453 123 71 523 235 142
41 8 1 453 123 142 523 235 213
42 8 1 458 0 0 528 112 71
43 8 1 458 0 71 528 112 142
44 9 1 523 112 0 633 226 195
45 9 1 633 112 0 743 226 195
46 22 2 383 123 213 443 203 231
47 22 2 453 123 213 513 203 231
48 23 2 458 0 142 502 15 231
49 23 2 458 15 142 502 30 231
50 23 2 458 30 142 502 45 231
51 23 2 458 45 142 502 60 231
52 23 2 458 60 142 502 75 231
53 23 2 458 75 142 502 90 231
54 23 2 458 90 142 502 105 231
55 23 2 502 0 142 517 89 186
56 20 2 523 112 195 635 182 232
57 23 2 523 182 195 612 197 239
58 23 2 523 197 195 612 212 239
59 20 2 528 0 0 565 112 70
60 20 2 565 0 0 602 112 70
61 20 2 602 0 0 639 112 70
62 20 2 639 0 0 676 112 70
63 20 2 676 0 0 713 112 70
64 20 2 713 0 0 750 112 70
65 20 2 750 0 0 787 112 70
66 21 2 528 0 70 588 80 141
67 21 2 528 0 141 588 80 212
68 23 2 635 112 195 650 201 239
69 23 2 528 80 70 572 95 159
70 23 2 528 95 70 572 110 159
71 23 2 650 112 195 739 127 239
72 23 2 572 80 70 616 95 159
73 23 2 572 95 70 616 110 159
74 23 2 616 0 70 660 15 159
75 23 2 616 15 70 660 30 159
76 23 2 616 30 70 660 45 159
77 23 2 616 45 70 660 60 159
78 23 2 616 60 70 660 75 159
79 23 2 616 75 70 660 90 159
80 23 2 616 90 70 660 105 159
81 23 2 650 127 195 739 171 210
82 23 2 650 171 195 739 215 210
83 18 2 743 112 0 853 226 106
84 18 2 743 112 106 849 226 216
85 15 2 787 0 0 907 80 66
86 15 2 787 0 66 907 80 132
87 15 2 787 0 132 907 80 198
88 23 2 787 0 198 876 15 242
89 23 2 787 15 198 876 30 242
90 23 2 787 30 198 876 45 242
91 23 2 787 45 198 876 60 242
92 23 2 787 60 198 876 75 242
93 23 2 787 80 0 876 95 44
94 23 2 787 95 0 876 110 44
95 18 2 853 110 0 959 220 114
96 18 2 853 110 114 959 220 228
97 23 2 853 110 228 942 154 243
98 23 2 853 154 228 942 198 243
99 23 2 853 220 0 942 235 44
100 23 2 876 80 0 920 95 89
101 23 2 876 95 0 920 110 89
102 19 2 907 0 0 1027 80 71
103 19 2 1027 0 0 1147 80 71
104 19 2 1147 0 0 1267 80 71
105 19 2 907 0 71 1027 80 142
106 19 2 1027 0 71 1147 80 142
107 19 2 1147 0 71 1267 80 142
108 19 2 907 0 142 1027 80 213
109 19 2 1027 0 142 1147 80 213
110 19 2 1147 0 142 1267 80 213
111 23 2 907 0 213 996 44 228
112 23 2 920 80 0 1009 95 44
113 23 2 920 95 0 1009 110 44
114 18 2 959 110 0 1069 216 114
115 14 2 1069 80 0 1251 196 167
116 16 2 1069 80 167 1183 190 225
117 15 2 1251 80 0 1331 200 66
118 19 2 1251 80 66 1331 200 137
