Utilizacion 71.763628 VolCajasEmpacado 72.436125 Duracion[s] 60.003000 Iteraciones 2295
0 10 0 0 0 0 43 109 33
1 10 0 0 109 0 43 218 33
2 11 0 0 0 33 42 31 68
3 11 0 0 31 33 42 62 68
4 6 0 0 0 68 80 75 115
5 8 0 0 0 115 42 38 177
6 8 0 0 38 115 42 76 177
7 5 0 0 76 33 58 184 124
8 5 0 0 76 124 58 184 215
9 6 0 0 184 33 80 231 108
10 12 0 0 0 177 62 74 207
11 13 0 0 184 108 75 214 162
12 10 0 0 184 162 109 217 205
13 7 0 58 75 0 101 170 66
14 7 0 101 75 0 144 170 66
15 5 0 58 75 66 116 166 174
16 1 0 58 74 174 139 170 199
17 4 0 80 0 0 164 73 66
18 9 0 80 0 66 197 50 99
19 9 0 80 0 99 197 50 132
20 3 0 62 0 132 173 71 205
21 12 0 109 170 0 183 232 30
22 0 0 109 170 30 228 198 64
23 2 0 144 73 0 222 170 82
24 14 1 109 170 64 144 201 104
25 14 1 109 170 104 144 201 144
26 14 1 109 170 144 144 201 184
27 14 1 109 170 184 140 210 219
28 23 1 173 0 132 211 42 194
29 15 1 139 71 82 217 168 164
30 29 1 173 0 194 216 58 220
31 27 1 139 71 164 221 167 192
32 27 1 139 71 192 221 167 220
33 14 1 140 201 30 180 232 65
34 25 1 140 201 65 175 232 107
35 28 1 144 170 64 263 198 98
36 24 1 144 168 98 253 201 141
37 22 1 144 168 141 239 211 207
38 17 1 216 0 0 289 66 84
39 17 1 216 0 84 289 66 168
40 26 1 216 0 168 290 62 198
41 18 1 222 66 0 313 124 108
42 18 1 222 66 108 313 124 216
43 22 1 222 124 0 317 167 66
44 23 1 222 124 66 264 162 128
45 19 1 263 167 0 378 216 68
46 19 1 378 167 0 493 216 68
47 20 1 263 162 68 311 231 152
48 20 1 239 124 152 308 208 200
49 26 1 290 0 0 364 62 30
50 21 1 290 0 30 365 47 110
51 16 1 317 62 0 388 135 111
52 39 2 290 0 110 364 62 140
53 37 2 290 0 140 328 62 182
54 38 2 290 0 182 330 35 213
55 31 2 311 135 68 393 232 146
56 30 2 308 124 146 425 157 196
57 43 2 311 157 146 406 223 189
58 41 2 308 157 189 427 191 217
59 36 2 330 0 140 377 75 220
60 35 2 313 75 111 382 123 195
61 34 2 377 0 0 485 58 91
62 34 2 377 0 91 485 58 182
63 30 2 377 0 182 494 50 215
64 30 2 406 191 68 523 224 118
65 34 2 388 58 0 479 116 108
66 33 2 388 58 108 461 124 192
67 36 2 461 116 0 536 163 80
68 32 2 461 116 80 532 189 191
69 42 2 427 124 191 523 205 216
70 40 2 494 0 0 576 96 28
71 40 2 494 0 28 576 96 56
72 55 3 382 50 192 501 84 220
73 56 3 406 205 118 464 231 161
74 57 3 461 84 108 496 115 150
75 51 3 461 84 150 496 115 190
76 44 3 494 0 56 578 48 125
77 53 3 494 0 125 569 30 179
78 52 3 501 48 56 575 110 86
79 44 3 501 48 86 585 96 155
80 52 3 501 30 155 563 104 185
81 52 3 501 30 185 563 104 215
82 47 3 536 110 0 585 225 68
83 47 3 536 110 68 585 225 136
84 47 3 536 110 136 585 225 204
