Utilizacion 69.399235 VolCajasEmpacado 70.498912 Duracion[s] 60.013000 Iteraciones 2768
0 9 0 0 0 0 85 108 20
1 9 0 85 0 0 170 108 20
2 9 0 0 108 0 85 216 20
3 9 0 85 108 0 170 216 20
4 5 0 0 0 20 68 87 60
5 5 0 0 87 20 68 174 60
6 4 0 0 174 20 81 230 60
7 7 0 0 0 60 61 115 107
8 8 0 0 0 107 75 55 205
9 3 0 0 55 107 60 94 166
10 1 0 0 55 166 68 83 216
11 2 0 0 94 107 34 124 147
12 6 0 0 124 60 42 231 121
13 0 0 61 83 60 86 202 94
14 9 0 42 115 94 127 223 114
15 16 1 0 94 147 40 154 179
16 16 1 0 94 179 40 154 211
17 14 1 0 154 121 38 232 184
18 10 1 0 154 184 30 194 218
19 11 1 42 94 114 111 178 217
20 17 1 42 178 114 161 203 148
21 18 1 38 178 148 126 220 168
22 18 1 38 178 168 126 220 188
23 15 1 75 0 20 194 72 54
24 15 1 75 0 54 194 72 88
25 13 1 75 0 88 172 45 154
26 13 1 75 0 154 172 45 220
27 12 1 86 45 88 201 92 149
28 27 2 0 194 188 119 228 213
29 27 2 68 55 149 187 89 174
30 25 2 68 55 174 108 89 204
31 24 2 108 45 174 168 77 214
32 26 2 111 92 20 180 112 52
33 23 2 127 92 52 208 132 108
34 29 2 127 132 20 187 171 79
35 29 2 127 132 79 187 171 138
36 29 2 127 132 138 187 171 197
37 22 2 127 92 108 214 132 176
38 19 2 170 171 0 277 232 42
39 19 2 161 171 42 268 232 84
40 19 2 161 171 84 268 232 126
41 21 2 161 171 126 276 232 173
42 19 2 126 171 173 233 232 215
43 20 2 201 0 0 304 84 69
44 20 2 201 0 69 304 84 138
45 28 2 201 0 138 272 63 162
46 28 2 201 0 162 272 63 186
47 36 3 168 45 186 287 70 220
48 36 3 111 77 176 230 111 201
49 37 3 111 111 197 199 153 217
50 38 3 172 0 186 241 32 206
51 32 3 199 132 0 277 170 63
52 39 3 199 132 63 267 160 113
53 34 3 199 132 113 239 164 173
54 35 3 199 132 173 265 158 208
55 30 3 230 84 0 325 131 77
56 31 3 230 84 77 311 124 133
57 30 3 230 84 133 325 131 210
58 30 3 277 131 0 372 208 47
59 33 3 277 131 47 396 203 81
60 33 3 277 131 81 396 203 115
61 45 4 241 0 186 281 30 220
62 40 4 233 158 173 293 198 205
63 45 4 233 198 173 273 228 207
64 46 4 287 0 138 315 68 188
65 46 4 287 0 188 337 68 216
66 47 4 265 131 115 384 156 149
67 47 4 265 131 149 384 156 183
68 47 4 265 131 183 384 156 217
69 46 4 293 156 115 321 224 165
70 41 4 321 156 115 405 225 218
71 42 4 325 68 0 432 129 42
72 44 4 325 68 42 384 107 102
73 49 4 325 68 102 413 110 122
74 43 4 325 68 122 412 108 190
75 48 4 405 129 0 513 214 20
76 57 5 325 110 42 394 130 74
77 56 5 325 68 190 444 102 215
78 56 5 337 0 0 456 25 34
79 58 5 337 0 34 405 28 84
80 54 5 337 28 0 418 68 56
81 55 5 337 0 84 403 26 119
82 52 5 337 0 119 434 45 185
83 50 5 405 129 20 489 232 89
84 50 5 405 129 89 489 232 158
85 53 5 384 108 158 491 150 219
86 53 5 405 150 158 512 211 200
87 50 5 444 25 0 528 94 103
88 51 5 444 0 103 529 108 123
89 51 5 444 0 123 529 108 143
90 59 6 405 150 200 474 182 220
91 60 6 405 182 200 493 224 220
92 62 6 337 0 185 371 40 215
93 61 6 371 0 185 442 63 209
94 63 6 442 0 143 539 45 209
95 64 6 444 45 143 542 100 218
96 65 6 513 108 0 582 211 84
97 71 7 491 108 84 569 146 147
98 66 7 491 100 147 531 134 177
99 66 7 491 100 177 531 134 207
100 69 7 531 100 147 587 181 187
101 74 7 512 134 187 554 222 207
102 74 7 542 0 0 584 88 20
103 70 7 542 0 20 581 59 80
104 68 7 542 0 80 582 87 148
105 67 7 542 0 148 587 97 214
