Utilizacion 71.151407 VolCajasEmpacado 72.133159 Duracion[s] 60.001000 Iteraciones 6187
0 2 0 0 0 0 87 92 50
1 0 0 0 92 0 43 206 26
2 1 0 0 0 50 54 114 70
3 3 1 0 206 0 114 232 43
4 4 1 0 114 26 50 206 113
5 4 1 0 114 113 50 206 200
6 4 1 0 0 70 50 92 157
7 5 2 0 0 157 26 114 200
8 5 2 26 0 157 52 114 200
9 6 2 54 0 50 104 87 142
10 5 2 0 206 43 114 232 86
11 8 3 0 206 86 114 232 129
12 8 3 0 206 129 114 232 172
13 7 3 50 114 0 164 168 20
14 9 4 52 0 142 106 114 162
15 9 4 52 0 162 106 114 182
16 10 5 50 114 20 164 168 40
17 11 6 52 0 182 106 114 202
18 12 7 0 206 172 114 232 215
19 14 8 50 114 40 137 206 90
20 14 8 50 114 90 137 206 140
21 13 8 50 114 140 164 140 183
22 13 8 50 140 140 164 166 183
23 15 9 50 114 183 164 168 203
24 16 9 106 0 0 193 92 50
25 18 10 50 168 140 164 194 183
26 17 10 106 0 50 160 114 70
27 19 10 106 0 70 198 87 120
28 21 11 106 0 120 156 92 207
29 20 11 114 206 0 228 232 43
30 24 12 156 0 120 199 114 146
31 24 12 156 0 146 199 114 172
32 23 12 156 0 172 210 114 192
33 22 12 164 114 0 214 201 92
34 25 13 156 0 192 210 114 212
35 26 13 164 114 92 214 206 179
36 28 14 114 206 43 228 232 86
37 27 14 164 114 179 218 228 199
38 30 15 210 0 0 302 50 87
39 29 15 210 50 0 324 76 43
40 29 15 210 76 0 324 102 43
41 31 16 210 50 43 324 76 86
42 31 16 210 76 43 324 102 86
43 32 16 210 0 87 302 87 137
44 34 17 210 0 137 297 92 187
45 33 17 210 0 187 253 114 213
46 35 18 253 0 187 296 114 213
47 36 19 114 168 199 228 222 219
48 38 19 218 114 0 310 164 87
49 37 19 218 114 87 332 140 130
50 39 20 218 114 130 332 140 173
51 41 21 218 114 173 332 140 216
52 41 21 218 140 87 332 166 130
53 42 21 228 140 130 320 190 217
54 40 21 320 166 0 434 220 20
55 43 22 302 0 0 394 50 87
56 43 22 302 0 87 394 50 174
57 43 22 320 166 20 407 216 112
58 43 22 320 166 112 407 216 204
59 45 23 297 0 174 411 26 217
60 45 23 297 26 174 411 52 217
61 45 23 324 52 0 438 95 26
62 44 23 324 52 26 438 106 46
63 47 24 324 52 46 438 95 72
64 47 24 324 52 72 438 78 115
65 47 24 324 78 72 438 104 115
66 46 24 302 52 115 416 106 135
67 48 25 297 87 135 411 113 178
68 49 25 332 113 0 419 163 92
69 49 25 332 113 92 419 163 184
70 49 25 411 0 0 498 50 92
71 50 26 411 0 92 498 50 184
72 51 27 302 52 135 416 78 178
73 52 27 419 106 0 511 156 87
74 51 27 419 104 87 533 147 113
75 54 28 419 104 113 506 154 205
76 53 28 411 0 184 525 43 210
77 55 29 297 52 178 411 95 204
78 56 29 434 156 0 526 206 87
79 58 30 407 163 87 521 189 130
80 57 30 419 154 130 533 208 150
81 59 31 407 163 150 521 217 170
82 60 31 438 50 0 530 100 87
83 60 31 438 50 87 530 100 174
84 60 31 530 0 0 580 92 87
85 60 31 530 0 87 580 92 174
86 61 32 407 163 170 521 217 190
87 61 32 407 154 190 521 208 210
88 63 33 411 78 174 525 104 217
89 62 33 533 92 0 587 206 20
90 62 33 533 92 20 587 206 40
91 64 34 416 50 174 530 76 217
92 65 34 533 92 40 583 179 132
93 66 35 530 0 174 584 114 194
94 66 35 530 0 194 584 114 214
95 68 36 533 114 132 583 206 219
