Utilizacion 75.211598 VolCajasEmpacado 76.156397 Duracion[s] 60.022000 Iteraciones 2148
0 3 0 0 0 0 63 92 104
1 3 0 0 0 104 63 92 208
2 1 0 0 92 0 70 142 63
3 4 0 0 92 63 43 128 105
4 4 0 0 92 105 43 128 147
5 4 0 0 92 147 43 128 189
6 2 0 43 92 63 93 190 136
7 2 0 43 92 136 93 190 209
8 0 0 0 142 0 43 187 69
9 9 1 0 190 0 69 233 45
10 9 1 0 190 45 69 233 90
11 12 1 0 190 90 93 226 116
12 10 1 0 190 116 45 231 166
13 10 1 0 190 166 45 231 216
14 10 1 45 190 116 90 231 166
15 10 1 45 190 166 90 231 216
16 8 1 63 0 0 126 50 70
17 8 1 63 0 70 126 50 140
18 8 1 63 0 140 126 50 210
19 11 1 63 50 0 163 84 53
20 5 1 93 50 53 193 105 101
21 6 1 93 50 101 185 113 205
22 7 1 93 113 0 166 163 98
23 14 2 93 163 0 185 226 104
24 14 2 93 163 104 185 226 208
25 18 2 93 113 98 134 163 143
26 18 2 93 113 143 134 163 188
27 19 2 126 0 0 162 43 42
28 19 2 126 0 42 162 43 84
29 13 2 126 0 84 169 45 153
30 15 2 166 113 0 264 163 73
31 15 2 166 113 73 264 163 146
32 21 2 134 113 146 227 149 172
33 21 2 134 113 172 227 149 198
34 17 2 169 0 0 262 45 78
35 17 2 169 0 78 262 45 156
36 16 2 126 0 156 226 48 211
37 20 2 185 163 0 285 216 34
38 20 2 185 163 34 285 216 68
39 24 3 185 163 68 283 213 141
40 24 3 185 163 141 283 213 214
41 22 3 193 48 0 238 91 69
42 22 3 193 48 69 238 91 138
43 22 3 193 48 138 238 91 207
44 27 3 226 0 156 276 45 197
45 25 3 227 91 146 290 141 216
46 28 3 238 45 0 280 88 36
47 28 3 238 45 36 280 88 72
48 28 3 238 45 72 280 88 108
49 27 3 238 45 108 283 86 158
50 27 3 238 45 158 288 86 203
51 26 3 276 0 0 369 45 78
52 26 3 276 0 78 369 45 156
53 27 3 276 0 156 326 41 201
54 30 3 285 141 0 378 177 26
55 30 3 285 177 0 378 213 26
56 29 3 285 141 26 385 194 60
57 30 3 285 194 26 378 220 62
58 23 3 290 45 0 353 137 104
59 33 4 285 141 60 383 191 133
60 35 4 283 141 133 333 186 174
61 35 4 283 141 174 333 186 215
62 31 4 326 0 156 376 70 219
63 36 4 285 191 62 385 225 115
64 37 4 283 191 115 376 227 141
65 38 4 283 186 141 376 231 219
66 34 4 290 70 104 390 118 159
67 34 4 290 70 159 390 118 214
68 33 4 333 118 133 431 168 206
69 32 4 376 0 0 480 63 92
70 32 4 480 0 0 584 63 92
71 32 4 376 0 92 480 63 184
72 45 5 376 0 184 419 42 220
73 45 5 419 0 184 462 42 220
74 47 5 376 42 184 469 68 220
75 40 5 385 168 0 477 231 104
76 40 5 385 168 104 477 231 208
77 42 5 480 0 92 580 48 147
78 42 5 480 0 147 580 48 202
79 44 5 390 68 0 435 118 41
80 41 5 390 68 41 460 118 104
81 45 5 390 68 104 426 110 147
82 45 5 390 68 147 433 110 183
83 45 5 390 68 183 432 111 219
84 39 5 431 118 0 529 168 73
85 43 5 433 68 104 478 161 182
86 46 5 433 68 182 486 168 216
87 40 5 477 168 0 581 231 92
88 44 5 477 168 92 518 213 142
89 42 5 486 63 0 586 118 48
90 46 5 486 63 48 586 116 82
91 51 6 477 168 142 540 218 212
92 53 6 486 63 82 578 167 145
93 51 6 486 48 145 556 111 195
94 50 6 486 111 145 586 166 193
95 48 6 540 167 92 583 212 161
