Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 60.071000 Iteraciones 748
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 5 0 0 0 195 40 37 228
6 5 0 0 37 195 40 74 228
7 5 0 0 74 195 40 111 228
8 5 0 0 111 195 40 148 228
9 8 0 40 0 195 84 49 245
10 6 0 0 155 0 77 229 67
11 7 0 0 155 67 54 216 127
12 6 0 0 155 127 77 229 194
13 4 0 77 155 0 172 237 92
14 4 0 172 155 0 267 237 92
15 4 0 267 155 0 362 237 92
16 4 0 362 155 0 457 237 92
17 4 0 457 155 0 552 237 92
18 4 0 552 155 0 647 237 92
19 4 0 647 155 0 742 237 92
20 7 0 77 155 92 138 209 152
21 7 0 138 155 92 199 209 152
22 7 0 77 155 152 138 209 212
23 7 0 138 155 152 199 209 212
24 0 0 199 155 92 276 222 166
25 0 0 199 155 166 276 222 240
26 0 0 276 155 92 353 222 166
27 0 0 276 155 166 353 222 240
28 0 0 353 155 92 420 232 166
29 0 0 353 155 166 420 232 240
30 0 0 420 155 92 487 232 166
31 0 0 420 155 166 487 232 240
32 1 0 840 0 0 940 116 129
33 1 0 940 0 0 1040 116 129
34 1 0 1040 0 0 1140 116 129
35 1 0 1140 0 0 1240 116 129
36 1 0 1240 0 0 1340 116 129
37 1 0 840 116 0 940 232 129
38 1 0 940 116 0 1040 232 129
39 1 0 1040 116 0 1140 232 129
40 1 0 1140 116 0 1240 232 129
41 1 0 1240 116 0 1340 232 129
42 1 0 840 0 129 969 116 229
43 1 0 840 116 129 969 232 229
44 1 0 969 0 129 1098 116 229
45 1 0 1098 0 129 1227 116 229
46 1 0 969 116 129 1098 232 229
47 1 0 1098 116 129 1227 232 229
48 2 0 1227 0 129 1327 118 237
