Utilizacion 70.635801 VolCajasEmpacado 71.676311 Duracion[s] 60.025000 Iteraciones 1488
0 1 0 0 0 0 55 21 30
1 8 0 0 0 30 62 34 61
2 8 0 0 0 61 62 34 92
3 8 0 0 0 92 62 34 123
4 8 0 0 0 123 62 34 154
5 4 0 0 34 0 42 114 72
6 4 0 42 34 0 84 114 72
7 5 0 0 114 0 87 229 32
8 5 0 0 114 32 87 229 64
9 5 0 0 114 64 87 229 96
10 0 0 0 34 72 61 114 95
11 0 0 0 34 95 61 114 118
12 0 0 0 34 118 61 114 141
13 0 0 0 34 141 61 114 164
14 0 0 0 34 164 61 114 187
15 6 0 0 0 187 78 93 219
16 9 0 0 93 187 31 135 218
17 9 0 31 93 187 62 135 218
18 6 0 0 135 96 93 213 128
19 6 0 0 135 128 93 213 160
20 6 0 0 135 160 93 213 192
21 10 0 0 135 192 32 199 220
22 10 0 32 135 192 96 167 220
23 10 0 32 167 192 96 199 220
24 9 0 62 93 96 93 135 127
25 10 0 78 0 0 142 32 28
26 10 0 78 0 28 142 32 56
27 10 0 78 0 56 142 32 84
28 2 0 78 0 84 144 61 184
29 7 0 78 0 184 150 64 215
30 11 0 84 64 0 195 91 47
31 7 0 96 91 0 160 163 31
32 3 0 96 91 31 186 185 75
33 24 1 62 93 127 104 124 158
34 12 1 62 93 158 124 127 189
35 24 1 62 93 189 93 135 220
36 25 1 93 64 189 125 128 217
37 12 1 93 199 0 155 233 31
38 14 1 96 128 75 169 200 124
39 26 1 93 200 31 204 227 78
40 26 1 93 200 78 204 227 125
41 26 1 93 200 125 204 227 172
42 19 1 93 199 172 183 233 213
43 13 1 96 128 124 164 181 187
44 25 1 96 128 187 128 192 215
45 28 1 125 64 47 180 85 77
46 17 1 125 85 75 205 127 147
47 13 1 125 64 147 193 117 210
48 22 1 128 117 187 183 196 219
49 19 1 150 0 0 240 41 34
50 14 1 150 0 34 223 49 106
51 19 1 150 0 106 240 41 140
52 23 1 150 0 140 222 64 171
53 23 1 150 0 171 222 64 202
54 15 1 186 127 0 275 175 54
55 15 1 186 127 54 240 175 143
56 27 1 183 127 143 263 188 166
57 27 1 183 127 166 263 188 189
58 24 1 183 117 189 225 148 220
59 22 1 204 188 0 283 220 55
60 22 1 204 188 55 283 220 110
61 17 1 204 188 110 276 230 190
62 15 1 205 64 0 259 112 89
63 18 1 205 64 89 280 98 145
64 21 1 275 98 0 368 176 32
65 21 1 275 98 32 368 176 64
66 16 1 263 98 64 357 188 108
67 20 1 263 98 108 378 185 140
68 20 1 263 98 140 378 185 172
69 20 1 263 98 172 378 185 204
70 37 2 183 185 190 247 217 218
71 37 2 205 64 145 269 96 173
72 39 2 193 64 173 304 91 220
73 36 2 222 0 140 253 42 171
74 37 2 222 0 171 250 64 203
75 30 2 253 0 0 372 59 80
76 30 2 372 0 0 491 59 80
77 31 2 253 0 80 316 53 148
78 31 2 253 0 148 316 53 216
79 34 2 283 188 0 355 230 80
80 39 2 283 188 80 394 215 127
81 34 2 276 185 127 356 227 199
82 35 2 304 59 0 383 91 55
83 35 2 304 59 55 383 91 110
84 35 2 304 59 110 383 91 165
85 39 2 304 53 165 415 80 212
86 34 2 356 185 127 428 227 207
87 32 2 316 0 80 389 49 152
88 32 2 389 0 80 462 49 152
89 31 2 316 0 152 384 53 215
90 33 2 378 91 0 472 181 44
91 40 2 378 91 44 493 178 76
92 40 2 378 91 76 493 178 108
93 40 2 378 91 108 493 178 140
94 40 2 378 91 140 493 178 172
95 40 2 378 91 172 493 178 204
96 29 2 384 0 152 473 48 206
97 29 2 428 181 0 517 229 54
98 38 2 493 0 0 567 99 27
99 50 3 462 48 80 517 69 110
100 50 3 462 48 110 517 69 140
101 52 3 415 49 140 526 76 187
102 55 3 415 48 187 446 90 218
103 55 3 446 48 187 477 90 218
104 41 3 428 178 54 496 231 117
105 41 3 428 178 117 496 231 180
106 54 3 428 178 180 492 206 212
107 45 3 491 0 27 581 34 68
108 43 3 491 0 68 580 48 122
109 43 3 473 0 122 527 48 211
110 54 3 477 48 187 541 76 219
111 43 3 527 0 122 581 48 211
112 44 3 493 99 0 573 171 42
113 44 3 493 99 42 573 171 84
114 48 3 493 76 84 557 148 115
115 51 3 493 76 115 573 137 138
116 42 3 493 76 138 559 176 199
117 43 3 517 176 0 565 230 89
118 49 3 496 176 89 575 231 121
119 41 3 496 176 121 564 229 184
