Utilizacion 80.625975 VolCajasEmpacado 93.040470 Duracion[s] 45.700000 Iteraciones 590
0 1 0 0 0 0 139 25 88
1 1 0 0 25 0 139 50 88
2 1 0 0 50 0 139 75 88
3 1 0 0 75 0 139 100 88
4 1 0 0 100 0 139 125 88
5 1 0 0 125 0 139 150 88
6 1 0 0 150 0 139 175 88
7 1 0 0 175 0 139 200 88
8 1 0 0 200 0 139 225 88
9 1 0 0 0 88 139 25 176
10 1 0 0 25 88 139 50 176
11 1 0 0 50 88 139 75 176
12 1 0 0 75 88 139 100 176
13 1 0 0 100 88 139 125 176
14 1 0 0 125 88 139 150 176
15 1 0 0 150 88 139 175 176
16 1 0 0 175 88 139 200 176
17 1 0 0 200 88 139 225 176
18 1 0 0 0 176 139 88 201
19 1 0 0 88 176 139 176 201
20 1 0 0 0 201 139 88 226
21 1 0 0 88 201 139 176 226
22 0 0 139 0 0 202 99 106
23 0 0 202 0 0 265 99 106
24 0 0 265 0 0 328 99 106
25 0 0 328 0 0 391 99 106
26 0 0 391 0 0 454 99 106
27 0 0 454 0 0 517 99 106
28 0 0 139 99 0 202 198 106
29 0 0 202 99 0 265 198 106
30 0 0 265 99 0 328 198 106
31 0 0 328 99 0 391 198 106
32 0 0 391 99 0 454 198 106
33 0 0 454 99 0 517 198 106
34 0 0 139 0 106 202 99 212
35 0 0 202 0 106 265 99 212
36 0 0 265 0 106 328 99 212
37 0 0 328 0 106 391 99 212
38 0 0 391 0 106 454 99 212
39 0 0 454 0 106 517 99 212
40 0 0 139 99 106 202 198 212
41 0 0 202 99 106 265 198 212
42 0 0 265 99 106 328 198 212
43 0 0 328 99 106 391 198 212
44 0 0 391 99 106 454 198 212
45 0 0 454 99 106 517 198 212
46 1 0 139 0 212 278 88 237
47 1 0 139 88 212 278 176 237
48 1 0 278 88 212 417 176 237
49 1 0 417 88 212 556 176 237
50 1 0 139 198 0 227 223 139
51 1 0 227 198 0 315 223 139
52 1 0 315 198 0 403 223 139
53 1 0 403 198 0 491 223 139
54 1 0 491 198 0 579 223 139
55 1 0 579 198 0 667 223 139
56 1 0 667 198 0 755 223 139
57 1 0 755 198 0 843 223 139
58 1 0 843 198 0 931 223 139
59 1 0 931 198 0 1019 223 139
60 1 0 1019 198 0 1107 223 139
61 1 0 139 198 139 278 223 227
62 1 0 278 198 139 417 223 227
63 1 0 417 198 139 556 223 227
64 1 0 556 198 139 695 223 227
65 1 0 695 198 139 834 223 227
66 1 0 834 198 139 973 223 227
67 2 1 278 0 212 316 25 237
68 2 1 316 0 212 354 25 237
69 2 1 354 0 212 392 25 237
70 2 1 392 0 212 430 25 237
71 2 1 430 0 212 468 25 237
72 2 1 468 0 212 506 25 237
73 2 1 278 25 212 316 50 237
74 2 1 278 50 212 316 75 237
75 2 1 316 25 212 341 63 237
76 2 1 341 25 212 366 63 237
77 2 1 366 25 212 391 63 237
78 2 1 391 25 212 416 63 237
79 2 1 416 25 212 441 63 237
80 2 1 441 25 212 466 63 237
81 2 1 466 25 212 491 63 237
82 2 1 491 25 212 516 63 237
83 2 1 316 63 212 354 88 237
84 2 1 354 63 212 392 88 237
85 2 1 392 63 212 430 88 237
86 2 1 430 63 212 468 88 237
87 2 1 468 63 212 506 88 237
88 4 1 517 0 0 745 64 40
89 5 1 517 0 40 583 81 154
90 5 1 583 0 40 649 81 154
91 5 1 649 0 40 715 81 154
92 2 1 517 0 154 542 38 179
93 2 1 517 38 154 542 76 179
94 2 1 517 0 179 555 25 204
95 2 1 517 0 204 542 38 229
96 2 1 517 38 179 555 63 204
97 2 1 517 38 204 542 76 229
98 2 1 542 63 154 567 88 192
99 2 1 542 0 204 567 38 229
100 2 1 542 38 204 567 76 229
101 3 1 556 88 0 619 138 38
102 3 1 619 88 0 682 138 38
103 3 1 682 88 0 745 138 38
104 3 1 745 88 0 808 138 38
105 3 1 808 88 0 871 138 38
106 3 1 871 88 0 934 138 38
107 3 1 934 88 0 997 138 38
108 3 1 997 88 0 1060 138 38
