Utilizacion 73.775817 VolCajasEmpacado 18.179813 Duracion[s] 60.192000 Iteraciones 167
0 7 0 0 0 0 46 45 41
1 7 0 0 45 0 46 90 41
2 7 0 0 90 0 46 135 41
3 7 0 0 135 0 46 180 41
4 7 0 0 180 0 46 225 41
5 7 0 0 0 41 45 46 82
6 7 0 0 0 82 45 46 123
7 7 0 0 0 123 45 46 164
8 7 0 0 0 164 45 46 205
9 18 0 0 0 205 12 37 207
10 11 0 0 46 41 43 87 77
11 11 0 0 87 41 43 128 77
12 11 0 0 128 41 43 169 77
13 11 0 0 169 41 43 210 77
14 11 0 0 46 77 43 87 113
15 11 0 0 87 77 43 128 113
16 11 0 0 128 77 43 169 113
17 11 0 0 169 77 43 210 113
18 11 0 0 46 113 43 87 149
19 11 0 0 87 113 43 128 149
20 11 0 0 128 113 43 169 149
21 11 0 0 169 113 43 210 149
22 11 0 0 46 149 43 87 185
23 11 0 0 87 149 43 128 185
24 11 0 0 128 149 43 169 185
25 11 0 0 169 149 43 210 185
26 11 0 0 46 185 43 87 221
27 11 0 0 87 185 43 128 221
28 11 0 0 128 185 43 169 221
29 11 0 0 169 185 43 210 221
30 14 0 0 46 221 22 96 223
31 7 0 46 0 0 92 41 45
32 7 0 46 41 0 92 82 45
33 7 0 46 82 0 92 123 45
34 7 0 46 123 0 92 164 45
35 7 0 46 164 0 92 205 45
36 7 0 46 0 45 91 41 91
37 7 0 46 41 45 91 82 91
38 7 0 46 82 45 91 123 91
39 7 0 46 123 45 91 164 91
40 7 0 46 164 45 91 205 91
41 7 0 46 0 91 91 41 137
42 7 0 46 41 91 91 82 137
43 7 0 46 82 91 91 123 137
44 7 0 46 123 91 91 164 137
45 7 0 46 164 91 91 205 137
46 7 0 46 0 137 91 41 183
47 7 0 46 41 137 91 82 183
48 7 0 46 82 137 91 123 183
49 7 0 46 123 137 91 164 183
50 7 0 46 164 137 91 205 183
51 7 0 46 0 183 91 41 229
52 7 0 46 41 183 91 82 229
53 7 0 46 82 183 91 123 229
54 7 0 46 123 183 91 164 229
55 7 0 46 164 183 91 205 229
56 17 0 92 0 0 247 195 168
57 17 0 247 0 0 402 195 168
58 17 0 402 0 0 557 195 168
59 17 0 557 0 0 712 195 168
60 10 0 92 195 0 138 233 42
61 2 0 92 0 168 152 61 222
62 2 0 152 0 168 212 61 222
63 2 0 212 0 168 272 61 222
64 2 0 272 0 168 332 61 222
65 2 0 92 61 168 152 122 222
66 2 0 152 61 168 212 122 222
67 2 0 212 61 168 272 122 222
68 2 0 272 61 168 332 122 222
69 2 0 92 122 168 152 183 222
70 2 0 152 122 168 212 183 222
71 2 0 212 122 168 272 183 222
72 2 0 272 122 168 332 183 222
73 0 0 138 195 0 218 230 80
74 2 0 332 0 168 392 54 229
75 7 0 332 54 168 378 95 213
76 7 0 378 54 168 424 95 213
77 7 0 424 54 168 470 95 213
78 7 0 470 54 168 516 95 213
79 7 0 516 54 168 562 95 213
80 7 0 562 54 168 608 95 213
81 7 0 608 54 168 654 95 213
82 7 0 654 54 168 700 95 213
83 3 0 332 95 168 452 176 228
84 7 0 392 0 168 433 45 214
85 6 0 433 0 168 482 48 211
86 4 0 452 95 168 516 163 225
87 7 0 482 0 168 528 45 209
88 7 0 528 0 168 574 45 209
89 7 0 574 0 168 620 45 209
90 7 0 620 0 168 666 45 209
91 7 0 666 0 168 712 45 209
92 1 0 516 95 168 571 144 226
93 11 0 516 144 168 557 187 204
94 11 0 557 144 168 600 185 204
95 11 0 571 95 168 612 138 204
96 11 0 600 138 168 641 181 204
97 11 0 641 138 168 682 181 204
98 11 0 612 95 168 655 136 204
99 11 0 655 95 168 698 136 204
100 5 0 712 0 0 778 128 102
101 9 0 712 128 0 789 195 74
102 11 0 712 0 102 755 41 138
103 11 0 712 41 102 755 82 138
104 11 0 712 82 102 755 123 138
105 11 0 712 0 138 755 41 174
106 11 0 712 41 138 755 82 174
107 11 0 712 82 138 755 123 174
108 11 0 712 0 174 755 41 210
109 11 0 712 41 174 755 82 210
110 11 0 712 82 174 755 123 210
111 9 0 712 128 74 789 195 148
112 9 0 712 128 148 789 195 222
113 15 0 778 0 0 884 101 92
114 15 0 778 0 92 884 101 184
115 12 0 778 0 184 849 71 204
116 16 0 789 101 0 929 215 109
117 16 0 789 101 109 929 210 223
118 15 0 884 0 0 990 101 92
119 15 0 990 0 0 1096 101 92
120 15 0 884 0 92 990 101 184
121 15 0 990 0 92 1096 101 184
122 9 0 929 101 0 1006 168 74
123 9 0 1006 101 0 1083 168 74
124 9 0 1083 101 0 1160 168 74
125 9 0 929 168 0 1006 235 74
126 9 0 1006 168 0 1083 235 74
127 9 0 1083 168 0 1160 235 74
128 9 0 929 101 74 1006 168 148
129 9 0 929 168 74 1006 235 148
130 9 0 929 101 148 996 178 222
131 16 0 1006 101 74 1115 215 214
132 13 0 1096 0 0 1175 77 69
133 8 0 1096 0 69 1173 67 138
