Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 45.030000 Iteraciones 12320
0 9 0 0 0 0 168 195 155
1 9 0 168 0 0 336 195 155
2 9 0 336 0 0 504 195 155
3 9 0 504 0 0 672 195 155
4 9 0 672 0 0 840 195 155
5 5 0 0 0 155 37 40 188
6 5 0 0 40 155 37 80 188
7 5 0 0 80 155 37 120 188
8 5 0 0 120 155 37 160 188
9 8 0 0 0 188 49 44 238
10 7 0 0 160 155 54 221 215
11 0 0 37 44 155 114 111 229
12 4 0 54 111 155 149 203 237
13 0 0 114 0 155 191 67 229
14 0 0 149 67 155 226 134 229
15 0 0 226 67 155 303 134 229
16 0 0 303 67 155 380 134 229
17 0 0 380 67 155 457 134 229
18 0 0 457 67 155 534 134 229
19 0 0 534 67 155 611 134 229
20 4 0 149 134 155 241 229 237
21 7 0 191 0 155 245 61 215
22 4 0 241 134 155 333 229 237
23 7 0 245 0 155 299 61 215
24 7 0 299 0 155 353 61 215
25 7 0 353 0 155 407 61 215
26 4 0 333 134 155 428 226 237
27 4 0 428 134 155 523 226 237
28 4 0 523 134 155 618 226 237
29 4 0 618 134 155 713 226 237
30 6 0 611 0 155 685 77 222
31 6 0 685 0 155 762 74 222
32 1 0 840 0 0 940 129 116
33 1 0 940 0 0 1040 129 116
34 1 0 1040 0 0 1140 129 116
35 1 0 1140 0 0 1240 129 116
36 1 0 1240 0 0 1340 129 116
37 1 0 840 0 116 940 129 232
38 1 0 940 0 116 1040 129 232
39 1 0 1040 0 116 1140 129 232
40 1 0 1140 0 116 1240 129 232
41 1 0 1240 0 116 1340 129 232
42 1 0 840 129 0 956 229 129
43 1 0 840 129 129 969 229 245
44 1 0 969 129 0 1085 229 129
45 2 0 969 129 129 1087 229 237
46 1 0 1087 129 0 1203 229 129
47 1 0 1087 129 129 1216 229 245
48 1 0 1216 129 0 1345 229 116
