Utilizacion 71.183023 VolCajasEmpacado 94.126840 Duracion[s] 60.025000 Iteraciones 1293
0 12 0 0 0 0 60 37 80
1 12 0 0 37 0 60 74 80
2 12 0 0 0 80 60 37 160
3 12 0 0 37 80 60 74 160
4 12 0 0 0 160 60 37 240
5 12 0 0 37 160 60 74 240
6 8 0 0 74 0 120 154 71
7 8 0 120 74 0 240 154 71
8 8 0 240 74 0 360 154 71
9 8 0 360 74 0 480 154 71
10 8 0 480 74 0 600 154 71
11 8 0 0 154 0 120 234 71
12 8 0 120 154 0 240 234 71
13 8 0 240 154 0 360 234 71
14 8 0 360 154 0 480 234 71
15 8 0 480 154 0 600 234 71
16 2 0 0 74 71 154 216 200
17 0 0 0 216 71 89 231 115
18 0 0 0 216 115 89 231 159
19 0 0 0 216 159 89 231 203
20 0 0 0 74 200 15 163 244
21 0 0 0 163 200 89 178 244
22 19 0 0 178 200 31 209 227
23 19 0 0 209 203 31 236 234
24 18 0 15 74 200 85 130 237
25 0 0 15 130 200 104 145 244
26 0 0 15 145 200 104 160 244
27 0 0 31 178 200 120 193 244
28 0 0 31 193 200 120 208 244
29 10 0 60 0 0 172 70 37
30 10 0 60 0 37 172 37 107
31 10 0 60 37 37 172 74 107
32 10 0 60 0 107 172 37 177
33 10 0 60 37 107 172 74 177
34 0 0 89 160 200 178 175 244
35 0 0 89 208 200 178 223 244
36 16 0 60 0 177 140 60 195
37 16 0 60 0 195 140 60 213
38 0 0 60 0 213 149 44 228
39 0 0 60 0 228 149 44 243
40 10 0 85 60 200 197 130 237
41 0 0 104 130 200 193 145 244
42 0 0 104 145 200 193 160 244
43 0 0 89 223 71 178 238 115
44 0 0 89 223 115 178 238 159
45 0 0 89 223 159 178 238 203
46 0 0 154 175 71 243 190 115
47 0 0 154 190 71 243 205 115
48 0 0 154 175 115 243 190 159
49 0 0 154 190 115 243 205 159
50 0 0 154 175 159 243 190 203
51 0 0 154 190 159 243 205 203
52 14 0 178 160 203 238 240 238
53 15 0 172 0 0 252 60 71
54 15 0 172 0 71 252 60 142
55 0 0 172 0 142 261 15 186
56 0 0 172 15 142 261 30 186
57 0 0 172 30 142 261 45 186
58 0 0 172 45 142 261 60 186
59 0 0 172 0 186 261 15 230
60 0 0 172 15 186 261 30 230
61 0 0 172 30 186 261 45 230
62 0 0 172 45 186 261 60 230
63 0 0 149 0 230 238 44 245
64 0 0 238 0 230 282 89 245
65 0 0 193 130 71 237 145 160
66 0 0 193 145 71 282 160 115
67 0 0 193 145 115 282 160 159
68 0 0 193 145 159 282 160 203
69 10 0 197 60 71 234 130 183
70 18 0 197 89 183 267 145 220
71 0 0 197 89 220 286 133 235
72 0 0 238 160 71 282 175 160
73 17 0 243 175 71 313 231 142
74 17 0 313 175 71 383 231 142
75 17 0 383 175 71 453 231 142
76 17 0 453 175 71 523 231 142
77 17 0 523 175 71 593 231 142
78 13 0 243 175 142 325 235 225
79 13 0 325 175 142 407 235 225
80 10 0 282 133 71 352 170 183
81 11 0 282 0 0 394 70 71
82 11 0 394 0 0 506 70 71
83 11 0 282 0 71 394 70 142
84 11 0 394 0 71 506 70 142
85 11 0 282 0 142 394 70 213
86 11 0 394 0 142 506 70 213
87 14 0 286 70 71 366 130 106
88 17 0 286 70 106 356 126 177
89 7 0 366 70 71 447 165 149
90 7 0 366 70 149 447 165 227
91 17 0 407 165 142 463 235 213
92 6 0 447 70 71 570 152 189
93 3 0 463 70 189 575 210 226
94 11 0 506 0 0 618 70 71
95 11 0 506 0 71 618 70 142
96 17 0 506 0 142 576 56 213
97 9 0 576 0 142 656 120 240
98 5 0 600 120 0 714 230 106
99 5 0 714 120 0 828 230 106
100 5 0 600 120 106 714 230 212
101 5 0 714 120 106 828 230 212
102 4 0 656 0 0 766 114 58
103 3 0 656 0 58 796 112 95
104 3 0 656 0 95 796 112 132
105 5 0 656 0 132 766 114 238
106 3 0 796 0 0 936 112 37
107 4 0 796 0 37 906 114 95
108 7 0 796 0 95 891 81 173
109 6 0 828 114 0 910 237 118
110 6 0 828 81 118 951 163 236
111 1 0 951 0 0 1141 220 25
112 1 0 951 0 25 1141 220 50
113 6 0 951 0 50 1033 123 168
114 20 1 766 0 173 886 80 239
115 20 1 891 0 168 1011 80 234
116 20 1 951 80 168 1071 160 234
117 20 1 951 160 50 1071 240 116
118 21 1 1071 0 50 1185 110 245
119 21 1 1071 110 50 1185 220 245
120 23 2 1185 0 0 1322 126 66
121 22 2 1185 0 66 1301 182 233
