Utilizacion 72.991670 VolCajasEmpacado 96.518453 Duracion[s] 5.058000 Iteraciones 83
0 5 0 0 0 0 95 81 78
1 5 0 0 81 0 95 162 78
2 4 0 0 0 78 82 60 161
3 4 0 0 0 161 82 60 244
4 0 0 0 60 78 70 116 149
5 0 0 0 116 78 70 172 149
6 0 0 0 60 149 70 116 220
7 0 0 0 116 149 70 172 220
8 3 0 0 172 0 80 232 35
9 3 0 0 172 35 80 232 70
10 0 0 0 172 70 70 228 141
11 0 0 0 172 141 70 228 212
12 0 0 80 162 0 136 232 71
13 0 0 80 162 71 136 232 142
14 1 0 95 0 0 237 154 129
15 5 0 70 60 129 165 141 207
16 7 0 70 141 142 190 221 240
17 6 0 82 0 207 194 140 244
18 6 0 237 0 0 349 140 37
19 6 0 237 0 37 349 140 74
20 6 0 237 0 74 349 140 111
21 2 0 237 0 111 374 126 177
22 11 1 190 140 129 221 167 160
23 11 1 190 140 160 221 167 191
24 13 1 190 167 0 246 237 37
25 12 1 190 167 37 250 204 117
26 12 1 190 167 117 270 204 177
27 12 1 190 167 177 270 204 237
28 12 1 221 0 177 301 60 214
29 12 1 221 60 177 301 120 214
30 12 1 301 60 177 381 120 214
31 10 1 270 140 0 393 222 118
32 10 1 270 140 118 393 222 236
33 13 1 301 0 177 371 56 214
34 8 1 381 0 0 493 70 71
35 8 1 381 70 0 493 140 71
36 8 1 381 0 71 493 70 142
37 8 1 381 70 71 493 140 142
38 8 1 381 0 142 493 70 213
39 8 1 381 70 142 493 140 213
40 10 1 393 140 0 516 222 118
41 10 1 516 140 0 639 222 118
42 8 1 393 140 118 505 210 189
43 8 1 505 140 118 617 210 189
44 9 1 493 0 0 603 114 195
45 9 1 603 0 0 713 114 195
46 23 2 70 222 142 159 237 186
47 23 2 194 0 214 283 44 229
48 23 2 194 44 214 283 88 229
49 23 2 194 88 214 283 132 229
50 23 2 159 222 37 248 237 81
51 23 2 194 0 229 238 89 244
52 23 2 238 0 229 282 89 244
53 23 2 283 0 214 372 44 229
54 23 2 248 222 0 292 237 89
55 23 2 283 44 214 327 133 229
56 22 2 327 44 214 407 104 232
57 23 2 292 222 0 336 237 89
58 23 2 336 222 0 380 237 89
59 23 2 380 222 0 424 237 89
60 23 2 424 222 0 468 237 89
61 23 2 468 222 0 512 237 89
62 23 2 512 222 0 556 237 89
63 23 2 556 222 0 600 237 89
64 23 2 600 222 0 644 237 89
65 23 2 644 222 0 688 237 89
66 23 2 688 222 0 732 237 89
67 23 2 732 222 0 776 237 89
68 23 2 776 222 0 820 237 89
69 23 2 820 222 0 864 237 89
70 23 2 864 222 0 908 237 89
71 23 2 908 222 0 952 237 89
72 23 2 952 222 0 996 237 89
73 23 2 996 222 0 1040 237 89
74 23 2 1040 222 0 1084 237 89
75 23 2 1084 222 0 1128 237 89
76 23 2 1128 222 0 1172 237 89
77 23 2 1172 222 0 1216 237 89
78 23 2 1216 222 0 1260 237 89
79 23 2 1260 222 0 1304 237 89
80 23 2 1304 222 0 1348 237 89
81 23 2 372 0 213 461 44 228
82 23 2 393 210 118 482 225 162
83 23 2 407 0 228 496 44 243
84 22 2 393 104 213 473 164 231
85 20 2 393 164 189 505 234 226
86 20 2 505 164 189 617 234 226
87 23 2 407 44 213 496 88 228
88 23 2 473 140 189 562 155 233
89 23 2 493 114 0 582 129 44
90 20 2 496 0 195 608 70 232
91 20 2 608 0 195 720 70 232
92 20 2 496 70 195 608 140 232
93 20 2 608 70 195 720 140 232
94 20 2 617 140 118 654 210 230
95 19 2 654 140 0 774 220 71
96 19 2 654 140 71 774 220 142
97 19 2 654 140 142 774 220 213
98 14 2 720 0 0 902 116 167
99 14 2 902 0 0 1084 116 167
100 19 2 720 0 167 840 80 238
101 19 2 840 0 167 960 80 238
102 19 2 960 0 167 1080 80 238
103 21 2 720 80 167 800 140 238
104 19 2 774 140 0 894 220 71
105 19 2 774 140 71 894 220 142
106 19 2 774 140 142 894 220 213
107 21 2 800 80 167 880 140 238
108 20 2 880 80 167 992 117 237
109 15 2 894 117 0 1014 197 66
110 15 2 894 117 66 1014 197 132
111 15 2 894 117 132 1014 197 198
112 18 2 1014 116 0 1124 222 114
113 15 2 1014 116 114 1094 236 180
114 16 2 1014 80 180 1124 194 238
115 19 2 1084 0 0 1204 80 71
116 18 2 1124 0 71 1230 114 181
117 18 2 1124 114 0 1234 220 114
118 18 2 1234 114 0 1344 220 114
119 18 2 1124 114 114 1230 228 224
120 16 2 1124 0 181 1238 110 239
