Utilizacion 82.921615 VolCajasEmpacado 83.884470 Duracion[s] 60.037000 Iteraciones 1054
0 8 0 0 0 0 80 100 72
1 8 0 80 0 0 160 100 72
2 8 0 0 0 72 80 100 144
3 8 0 80 0 72 160 100 144
4 8 0 0 0 144 80 100 216
5 8 0 80 0 144 160 100 216
6 3 0 0 100 0 54 194 36
7 3 0 54 100 0 108 194 36
8 3 0 108 100 0 162 194 36
9 3 0 162 100 0 216 194 36
10 3 0 216 100 0 270 194 36
11 4 0 0 194 0 88 233 54
12 4 0 0 194 54 88 233 108
13 4 0 0 194 108 88 233 162
14 4 0 0 194 162 88 233 216
15 6 0 0 100 36 109 154 94
16 6 0 109 100 36 218 154 94
17 6 0 0 100 94 109 154 152
18 6 0 109 100 94 218 154 152
19 6 0 0 100 152 109 154 210
20 6 0 109 100 152 218 154 210
21 2 0 0 154 36 83 194 72
22 1 0 0 154 72 34 186 103
23 1 0 0 154 103 34 186 134
24 1 0 0 154 134 34 186 165
25 1 0 0 154 165 34 186 196
26 2 0 34 154 72 117 194 108
27 2 0 34 154 108 117 194 144
28 2 0 34 154 144 117 194 180
29 2 0 34 154 180 117 194 216
30 2 0 88 194 0 171 230 40
31 2 0 88 194 40 171 230 80
32 2 0 88 194 80 171 230 120
33 1 0 88 194 120 119 228 152
34 1 0 88 194 152 119 228 184
35 0 0 117 154 36 211 184 91
36 0 0 117 154 91 211 184 146
37 0 0 117 154 146 211 184 201
38 5 0 119 184 120 206 227 197
39 5 0 211 154 36 298 231 79
40 5 0 211 154 79 298 231 122
41 5 0 211 154 122 298 231 165
42 5 0 211 154 165 298 231 208
43 7 0 160 0 0 217 80 83
44 7 0 160 0 83 217 80 166
45 5 0 160 0 166 237 87 209
46 0 0 218 87 36 312 117 91
47 0 0 218 117 36 312 147 91
48 0 0 218 87 91 312 117 146
49 0 0 218 117 91 312 147 146
50 9 0 218 87 146 309 141 168
51 9 0 218 87 168 309 141 190
52 9 0 218 87 190 309 141 212
53 7 0 237 0 0 320 57 80
54 7 0 237 0 80 320 57 160
55 0 0 237 0 160 331 55 190
56 9 0 237 0 190 328 54 212
57 8 0 298 147 0 398 227 72
58 8 0 298 147 72 398 227 144
59 9 0 298 147 144 389 201 166
60 9 0 298 147 166 389 201 188
61 18 1 237 57 0 331 87 55
62 18 1 237 57 55 331 87 110
63 18 1 237 57 110 331 87 165
64 18 1 237 57 165 331 87 220
65 18 1 298 141 188 392 196 218
66 17 1 298 201 144 329 233 178
67 17 1 329 201 144 360 233 178
68 17 1 360 201 144 391 233 178
69 17 1 298 201 178 329 233 212
70 17 1 329 201 178 360 233 212
71 17 1 360 201 178 391 233 212
72 17 1 312 87 0 344 118 34
73 17 1 312 87 34 344 118 68
74 17 1 312 87 68 344 118 102
75 17 1 312 87 102 344 118 136
76 17 1 312 87 136 344 118 170
77 17 1 312 87 170 344 118 204
78 12 1 331 0 0 440 58 54
79 12 1 331 0 54 440 58 108
80 12 1 331 0 108 440 58 162
81 12 1 331 0 162 440 58 216
82 13 1 344 58 0 431 135 43
83 16 1 344 58 43 380 141 83
84 16 1 380 58 43 416 141 83
85 16 1 344 58 83 380 141 123
86 16 1 380 58 83 416 141 123
87 16 1 344 58 123 380 141 163
88 16 1 380 58 123 416 141 163
89 16 1 344 58 163 380 141 203
90 16 1 380 58 163 416 141 203
91 13 1 398 141 0 475 228 43
92 13 1 398 141 43 475 228 86
93 13 1 398 141 86 475 228 129
94 13 1 398 141 129 475 228 172
95 13 1 398 141 172 475 228 215
96 11 1 431 58 0 488 138 83
97 11 1 431 58 83 488 138 166
98 16 1 416 58 166 452 141 206
99 15 1 440 0 0 534 54 36
100 11 1 440 0 36 520 57 119
101 11 1 440 0 119 520 57 202
102 16 1 452 57 166 488 140 206
103 15 1 475 140 0 569 176 54
104 15 1 475 176 0 569 212 54
105 14 1 475 140 54 529 228 93
106 13 1 475 140 93 518 227 170
107 14 1 475 140 170 529 228 209
108 15 1 488 57 0 582 93 54
109 15 1 488 57 54 582 93 108
110 15 1 488 57 108 582 93 162
111 14 1 488 57 162 576 96 216
112 13 1 488 96 0 575 139 77
113 13 1 488 96 77 575 139 154
114 14 1 488 96 154 576 135 208
115 19 1 529 139 54 583 230 76
116 14 1 529 139 76 583 227 115
117 14 1 529 139 115 583 227 154
118 14 1 529 139 154 583 227 193
