Utilizacion 73.979954 VolCajasEmpacado 75.382693 Duracion[s] 60.011000 Iteraciones 3429
0 2 0 0 0 0 70 93 106
1 2 0 0 0 106 70 93 212
2 2 0 0 93 0 93 199 70
3 6 0 0 93 70 63 156 101
4 6 0 0 156 70 63 219 101
5 3 0 0 93 101 105 165 153
6 0 0 0 165 101 60 201 127
7 0 0 0 165 127 60 201 153
8 7 0 0 201 101 72 232 132
9 7 0 0 201 132 72 232 163
10 1 0 0 93 153 39 167 176
11 1 0 0 93 176 39 167 199
12 4 0 39 93 153 112 139 218
13 4 0 39 139 153 112 185 218
14 8 0 70 0 0 112 66 59
15 5 0 93 185 0 187 224 66
16 15 1 0 185 163 72 218 191
17 15 1 0 185 191 72 218 219
18 16 1 70 66 0 130 92 36
19 11 1 93 185 66 166 231 131
20 12 1 72 185 131 173 230 207
21 14 1 70 0 59 133 63 90
22 10 1 70 0 90 141 80 152
23 10 1 70 0 152 141 80 214
24 9 1 112 92 0 177 185 73
25 12 1 112 80 73 188 181 118
26 13 1 112 80 118 171 122 184
27 17 2 112 80 184 140 152 217
28 17 2 140 80 184 173 152 212
29 22 2 141 0 0 234 65 73
30 22 2 141 0 73 234 65 146
31 22 2 141 0 146 234 65 219
32 21 2 187 181 0 292 233 72
33 19 2 173 185 72 274 230 148
34 18 2 188 65 0 251 128 31
35 20 2 188 65 31 261 130 77
36 18 2 188 65 77 251 128 108
37 23 3 112 152 118 172 178 154
38 28 3 112 152 154 186 175 193
39 27 3 173 175 148 247 222 190
40 29 3 188 130 0 289 175 76
41 29 3 289 130 0 390 175 76
42 27 3 188 130 76 262 172 123
43 24 3 188 65 108 261 130 201
44 25 3 234 0 0 339 52 72
45 26 3 234 0 72 312 50 161
46 38 4 173 175 190 247 214 213
47 37 4 234 0 161 294 36 187
48 37 4 234 0 187 294 36 213
49 30 4 186 130 123 233 172 197
50 38 4 173 130 197 247 169 220
51 34 4 261 52 0 355 91 66
52 34 4 261 91 0 355 130 66
53 31 4 261 52 66 354 117 139
54 32 4 261 50 139 332 112 219
55 34 4 262 117 76 356 183 115
56 31 4 262 117 115 355 182 188
57 36 4 247 130 188 319 161 219
58 35 4 319 112 188 382 175 219
59 33 4 292 183 0 365 229 65
60 32 4 355 0 0 417 71 80
61 47 5 312 0 80 413 45 156
62 44 5 292 183 65 334 230 139
63 43 5 274 182 139 339 228 212
64 46 5 312 0 156 384 31 187
65 42 5 354 45 80 443 95 158
66 45 5 332 31 158 395 94 189
67 45 5 332 0 189 395 63 220
68 41 5 395 0 158 467 105 210
69 41 5 365 175 0 470 227 72
70 40 5 390 105 0 483 170 73
71 39 5 390 105 73 496 175 166
72 55 6 339 183 72 399 219 98
73 55 6 399 183 72 459 219 98
74 51 6 382 105 166 471 183 216
75 56 6 339 183 98 413 206 137
76 48 6 339 182 137 381 229 211
77 54 6 413 183 98 485 216 126
78 52 6 413 183 126 514 228 202
79 50 6 467 0 0 539 105 52
80 49 6 467 0 52 529 80 123
81 53 6 467 0 123 530 63 154
82 53 6 467 0 154 530 63 185
83 64 7 467 0 185 503 60 211
84 63 7 467 63 123 539 94 154
85 63 7 467 63 154 539 94 185
86 63 7 467 63 185 539 94 216
87 64 7 503 0 185 539 60 211
88 65 7 471 94 166 518 168 208
89 57 7 514 168 0 585 230 80
90 62 7 514 168 80 577 231 111
91 57 7 514 168 111 585 230 191
92 62 7 518 105 0 581 168 31
93 62 7 518 105 31 581 168 62
94 60 7 539 0 0 584 101 76
95 61 7 539 0 76 578 94 142
96 61 7 539 0 142 578 94 208
