Utilizacion 69.800852 VolCajasEmpacado 31.658234 Duracion[s] 60.154000 Iteraciones 76
0 7 0 0 0 0 140 112 71
1 7 0 0 112 0 140 224 71
2 5 0 0 0 71 13 130 175
3 5 0 13 0 71 26 130 175
4 5 0 26 0 71 39 130 175
5 5 0 39 0 71 52 130 175
6 5 0 52 0 71 65 130 175
7 5 0 65 0 71 78 130 175
8 5 0 78 0 71 91 130 175
9 5 0 91 0 71 104 130 175
10 5 0 104 0 71 117 130 175
11 5 0 117 0 71 130 130 175
12 20 0 0 0 175 16 40 177
13 20 0 0 40 175 16 80 177
14 20 0 0 80 175 16 120 177
15 20 0 0 0 177 16 40 179
16 20 0 0 40 177 16 80 179
17 20 0 0 80 177 16 120 179
18 20 0 0 0 179 16 40 181
19 20 0 0 40 179 16 80 181
20 20 0 0 80 179 16 120 181
21 20 0 0 0 181 16 40 183
22 20 0 0 40 181 16 80 183
23 20 0 0 80 181 16 120 183
24 20 0 0 0 183 16 40 185
25 20 0 0 40 183 16 80 185
26 20 0 0 80 183 16 120 185
27 20 0 0 0 185 16 40 187
28 20 0 0 40 185 16 80 187
29 20 0 0 80 185 16 120 187
30 20 0 0 0 187 16 40 189
31 20 0 0 40 187 16 80 189
32 20 0 0 80 187 16 120 189
33 20 0 0 0 189 16 40 191
34 20 0 0 40 189 16 80 191
35 20 0 0 80 189 16 120 191
36 20 0 0 0 191 16 40 193
37 20 0 0 40 191 16 80 193
38 20 0 0 80 191 16 120 193
39 20 0 0 0 193 16 40 195
40 20 0 0 40 193 16 80 195
41 20 0 0 80 193 16 120 195
42 21 0 0 224 0 50 226 22
43 21 0 0 226 0 50 228 22
44 21 0 0 228 0 50 230 22
45 21 0 0 230 0 50 232 22
46 21 0 0 232 0 50 234 22
47 21 0 0 234 0 50 236 22
48 21 0 0 236 0 50 238 22
49 21 0 0 238 0 50 240 22
50 21 0 0 0 195 2 50 217
51 21 0 2 0 195 4 50 217
52 21 0 4 0 195 6 50 217
53 21 0 6 0 195 8 50 217
54 21 0 8 0 195 10 50 217
55 21 0 10 0 195 12 50 217
56 21 0 12 0 195 14 50 217
57 21 0 14 0 195 16 50 217
58 21 0 0 224 22 50 226 44
59 21 0 0 224 44 50 226 66
60 21 0 0 224 66 50 226 88
61 21 0 0 224 88 50 226 110
62 18 0 0 50 195 13 75 196
63 18 0 0 50 196 13 75 197
64 18 0 0 50 197 13 75 198
65 18 0 0 50 198 13 75 199
66 18 0 0 50 199 13 75 200
67 18 0 0 50 200 13 75 201
68 18 0 0 50 201 13 75 202
69 18 0 0 50 202 13 75 203
70 18 0 0 50 203 13 75 204
71 18 0 0 50 204 13 75 205
72 18 0 0 50 205 13 75 206
73 18 0 0 50 206 13 75 207
74 18 0 0 50 207 13 75 208
75 18 0 0 50 208 13 75 209
76 18 0 0 50 209 13 75 210
77 18 0 0 50 210 13 75 211
78 18 0 0 50 211 13 75 212
79 18 0 0 50 212 13 75 213
80 18 0 0 50 213 13 75 214
81 18 0 0 50 214 13 75 215
82 18 0 0 50 215 13 75 216
83 18 0 0 50 216 13 75 217
84 18 0 0 50 217 13 75 218
85 18 0 0 50 218 13 75 219
86 18 0 0 50 219 13 75 220
87 18 0 0 50 220 13 75 221
88 18 0 0 50 221 13 75 222
89 18 0 0 50 222 13 75 223
90 18 0 0 50 223 13 75 224
91 18 0 0 50 224 13 75 225
92 12 0 0 130 71 50 176 89
93 12 0 50 130 71 100 176 89
94 12 0 0 176 71 50 222 89
95 12 0 50 176 71 100 222 89
96 8 0 16 0 175 36 55 230
97 27 0 0 130 89 41 173 125
98 27 0 0 130 125 41 173 161
99 27 0 0 130 161 41 173 197
100 27 0 0 130 197 41 173 233
101 8 0 16 55 175 36 110 230
102 2 0 0 173 89 63 174 152
103 5 0 50 224 0 180 237 104
104 5 0 50 224 104 154 237 234
105 16 0 50 237 0 52 239 39
106 27 0 63 130 89 99 173 130
107 27 0 63 130 130 99 173 171
108 1 0 140 0 0 211 70 112
109 1 0 140 70 0 211 140 112
110 1 0 140 140 0 211 210 112
111 1 0 140 0 112 210 112 183
112 9 0 140 112 112 205 166 122
113 12 0 140 0 183 190 46 201
114 28 0 140 112 122 189 156 172
115 9 0 140 46 183 205 100 193
116 9 0 140 46 193 205 100 203
117 9 0 140 46 203 205 100 213
118 9 0 140 46 213 205 100 223
119 9 0 140 46 223 205 100 233
120 9 0 140 46 233 205 100 243
121 13 0 140 0 201 186 45 242
122 8 0 180 210 0 235 230 55
123 8 0 180 210 55 235 230 110
124 0 0 211 0 0 266 49 55
125 0 0 266 0 0 321 49 55
126 0 0 211 49 0 266 98 55
127 0 0 266 49 0 321 98 55
128 0 0 211 98 0 266 147 55
129 0 0 266 98 0 321 147 55
130 0 0 211 147 0 266 196 55
131 0 0 266 147 0 321 196 55
132 0 0 211 0 55 260 55 110
133 0 0 211 0 110 260 55 165
134 0 0 211 0 165 260 55 220
135 1 0 211 55 55 282 125 167
136 12 0 211 55 167 257 105 185
137 12 0 211 55 185 257 105 203
138 12 0 211 55 203 257 105 221
139 12 0 211 55 221 257 105 239
140 19 0 321 0 0 463 154 179
141 19 0 463 0 0 605 154 179
142 10 0 321 0 179 375 61 239
143 10 0 321 61 179 375 122 239
144 4 0 321 154 0 381 234 71
145 9 0 375 0 179 440 54 189
146 12 0 375 0 189 425 46 207
147 11 0 375 54 179 425 104 200
148 11 0 375 54 200 425 104 221
149 1 0 381 154 0 451 225 112
150 1 0 381 154 112 451 225 224
151 9 0 425 54 179 479 119 189
152 9 0 425 54 189 479 119 199
153 1 0 451 154 0 521 225 112
154 1 0 451 154 112 521 225 224
155 14 0 479 0 179 591 140 222
156 23 0 605 0 0 759 120 155
157 3 0 605 120 0 705 238 108
158 3 0 705 120 0 805 238 108
159 6 0 605 120 108 745 232 245
160 14 0 605 0 155 745 112 198
161 14 0 605 0 198 745 112 241
162 24 0 759 0 0 919 116 166
163 7 0 759 0 166 899 112 237
164 26 0 805 116 0 931 229 144
165 26 0 931 116 0 1057 229 144
166 26 0 1057 116 0 1183 229 144
167 26 0 1183 116 0 1309 229 144
168 7 0 805 116 144 945 228 215
169 25 0 919 0 0 1035 116 162
170 25 0 1035 0 0 1151 116 162
171 25 0 1151 0 0 1267 116 162
172 7 0 919 0 162 1059 112 233
173 7 0 945 116 144 1085 228 215
174 7 0 1059 0 162 1199 112 233
175 7 0 1085 116 144 1225 228 215
