Utilizacion 73.086722 VolCajasEmpacado 33.148543 Duracion[s] 60.355000 Iteraciones 161
0 26 0 0 0 0 126 113 144
1 26 0 126 0 0 252 113 144
2 26 0 252 0 0 378 113 144
3 26 0 0 113 0 126 226 144
4 26 0 126 113 0 252 226 144
5 26 0 252 113 0 378 226 144
6 18 0 0 0 144 25 13 145
7 18 0 0 13 144 25 26 145
8 18 0 0 26 144 25 39 145
9 18 0 0 0 145 25 13 146
10 18 0 0 13 145 25 26 146
11 18 0 0 26 145 25 39 146
12 18 0 0 0 146 25 13 147
13 18 0 0 13 146 25 26 147
14 18 0 0 26 146 25 39 147
15 18 0 0 0 147 25 13 148
16 18 0 0 13 147 25 26 148
17 18 0 0 26 147 25 39 148
18 18 0 0 0 148 25 13 149
19 18 0 0 13 148 25 26 149
20 18 0 0 26 148 25 39 149
21 18 0 0 0 149 25 13 150
22 18 0 0 13 149 25 26 150
23 18 0 0 26 149 25 39 150
24 18 0 0 0 150 25 13 151
25 18 0 0 13 150 25 26 151
26 18 0 0 26 150 25 39 151
27 18 0 0 0 151 25 13 152
28 18 0 0 13 151 25 26 152
29 18 0 0 26 151 25 39 152
30 18 0 0 0 152 25 13 153
31 18 0 0 13 152 25 26 153
32 18 0 0 26 152 25 39 153
33 18 0 0 0 153 13 25 154
34 18 0 0 0 154 13 25 155
35 18 0 0 0 155 13 25 156
36 21 0 13 0 153 15 22 203
37 21 0 15 0 153 17 22 203
38 21 0 17 0 153 19 22 203
39 21 0 19 0 153 21 22 203
40 21 0 21 0 153 23 22 203
41 21 0 23 0 153 25 22 203
42 12 0 0 39 144 50 85 162
43 12 0 0 85 144 50 131 162
44 12 0 0 39 162 46 89 180
45 20 0 0 39 180 16 79 182
46 20 0 0 39 182 16 79 184
47 20 0 0 39 184 16 79 186
48 20 0 0 39 186 16 79 188
49 16 0 0 226 0 2 228 39
50 20 0 0 39 188 16 79 190
51 20 0 0 39 190 16 79 192
52 21 0 0 228 0 22 230 50
53 21 0 0 230 0 22 232 50
54 21 0 0 232 0 22 234 50
55 21 0 0 234 0 22 236 50
56 21 0 0 236 0 22 238 50
57 21 0 0 238 0 22 240 50
58 8 0 0 131 144 55 186 164
59 8 0 0 131 164 55 186 184
60 8 0 0 131 184 55 186 204
61 8 0 0 131 204 55 186 224
62 21 0 0 186 144 50 188 166
63 21 0 50 186 144 100 188 166
64 21 0 100 186 144 150 188 166
65 21 0 0 188 144 50 190 166
66 21 0 50 188 144 100 190 166
67 21 0 100 188 144 150 190 166
68 27 0 0 190 144 43 226 185
69 27 0 43 190 144 86 226 185
70 27 0 86 190 144 129 226 185
71 20 0 0 89 162 16 129 164
72 20 0 0 89 164 16 129 166
73 20 0 0 89 166 16 129 168
74 20 0 0 89 168 16 129 170
75 12 0 0 131 224 50 177 242
76 2 0 0 186 166 63 187 229
77 20 0 0 89 170 16 129 172
78 20 0 0 89 172 16 129 174
79 20 0 0 89 174 16 129 176
80 20 0 0 89 176 16 129 178
81 21 0 0 131 242 50 153 244
82 21 0 0 153 242 50 175 244
83 20 0 0 39 192 16 79 194
84 20 0 0 39 194 16 79 196
85 20 0 0 89 178 16 129 180
86 20 0 0 89 180 16 129 182
87 20 0 0 89 182 16 129 184
88 20 0 0 89 184 16 129 186
89 20 0 0 39 196 16 79 198
90 20 0 0 89 186 16 129 188
91 20 0 0 89 188 16 129 190
92 20 0 0 89 190 16 129 192
93 20 0 0 89 192 16 129 194
94 20 0 0 89 194 16 129 196
95 20 0 0 89 196 16 129 198
96 20 0 0 89 198 16 129 200
97 20 0 0 89 200 16 129 202
98 20 0 0 89 202 16 129 204
99 5 0 22 226 0 152 239 104
100 5 0 22 226 104 126 239 234
101 27 0 25 0 144 66 36 187
102 9 0 50 36 144 115 90 154
103 9 0 50 36 154 115 90 164
104 9 0 50 36 164 115 90 174
105 9 0 50 36 174 115 90 184
106 9 0 50 36 184 115 90 194
107 9 0 50 36 194 115 90 204
108 9 0 50 36 204 115 90 214
109 9 0 50 36 214 115 90 224
110 9 0 50 36 224 115 90 234
111 9 0 50 36 234 115 90 244
112 27 0 50 90 144 93 126 185
113 0 0 55 126 144 104 181 199
114 27 0 66 0 144 109 36 185
115 1 0 150 0 144 262 71 214
116 28 0 150 71 144 194 120 194
117 12 0 150 0 214 196 50 232
118 12 0 196 0 214 242 50 232
119 5 0 150 120 144 280 224 157
120 5 0 150 120 157 280 224 170
121 5 0 150 120 170 280 224 183
122 5 0 150 120 183 280 224 196
123 5 0 150 120 196 280 224 209
124 5 0 150 120 209 280 224 222
125 12 0 150 120 222 196 170 240
126 12 0 196 120 222 242 170 240
127 12 0 150 170 222 196 220 240
128 12 0 196 170 222 242 220 240
129 5 0 152 226 0 256 239 130
130 0 0 194 71 144 249 120 199
131 5 0 256 226 0 386 239 104
132 5 0 256 226 104 386 239 208
133 1 0 262 0 144 374 71 214
134 4 0 280 71 144 360 131 215
135 10 0 280 131 144 334 192 204
136 13 0 280 131 204 325 177 245
137 7 0 378 0 0 490 140 71
138 7 0 378 0 71 490 140 142
139 7 0 378 0 142 490 140 213
140 5 0 378 0 213 482 130 226
141 1 0 378 140 0 448 211 112
142 1 0 378 140 112 448 211 224
143 0 0 448 140 0 503 189 55
144 0 0 503 140 0 558 189 55
145 0 0 558 140 0 613 189 55
146 0 0 613 140 0 668 189 55
147 0 0 448 189 0 503 238 55
148 0 0 503 189 0 558 238 55
149 0 0 558 189 0 613 238 55
150 0 0 613 189 0 668 238 55
151 1 0 448 140 55 518 211 167
152 6 0 490 0 0 602 140 137
153 1 0 518 140 55 588 211 167
154 0 0 588 140 55 637 195 110
155 22 0 602 0 0 738 138 197
156 11 0 602 0 197 652 50 218
157 11 0 652 0 197 702 50 218
158 3 0 668 138 0 786 238 108
159 3 0 668 138 108 786 238 216
160 15 0 738 0 0 878 113 143
161 14 0 738 0 143 878 112 186
162 14 0 738 0 186 878 112 229
163 23 0 786 113 0 940 233 155
164 1 0 786 113 155 857 225 225
165 10 0 857 113 155 911 174 215
166 15 0 878 0 0 1018 113 143
167 15 0 1018 0 0 1158 113 143
168 1 0 878 0 143 949 112 213
169 14 0 940 113 0 1080 225 43
170 7 0 940 113 43 1080 225 114
171 7 0 940 113 114 1080 225 185
172 1 0 949 0 143 1019 112 214
173 25 0 1080 113 0 1196 229 162
174 25 0 1196 113 0 1312 229 162
175 7 0 1080 113 162 1220 225 233
