Utilizacion 74.190575 VolCajasEmpacado 76.213726 Duracion[s] 60.003000 Iteraciones 6378
0 2 0 0 0 0 70 74 109
1 3 0 0 0 109 55 58 193
2 1 0 0 74 0 40 111 20
3 0 0 0 111 0 83 207 24
4 4 1 0 74 24 74 183 94
5 4 1 0 74 94 74 183 164
6 4 1 70 0 0 179 74 70
7 5 2 0 58 164 33 113 212
8 7 3 0 183 24 74 225 97
9 6 3 0 113 164 72 154 197
10 8 4 0 154 164 55 187 212
11 9 4 0 187 97 74 224 164
12 11 5 70 0 70 150 73 124
13 10 5 74 0 124 170 83 148
14 12 6 0 187 164 72 228 197
15 13 6 55 0 148 164 74 218
16 13 6 83 83 0 157 192 70
17 14 7 74 83 70 148 150 107
18 15 8 74 83 107 148 153 216
19 19 9 74 153 70 148 190 137
20 17 9 74 153 137 107 225 178
21 17 9 55 154 178 127 187 219
22 18 9 107 192 0 155 225 55
23 16 9 157 83 0 240 179 24
24 16 9 157 83 24 253 166 48
25 20 10 157 83 48 230 137 128
26 21 11 148 83 128 222 167 207
27 21 11 179 0 0 258 74 84
28 22 12 0 187 197 37 227 217
29 23 12 107 192 55 179 225 96
30 23 12 107 192 96 179 225 137
31 25 13 170 0 84 244 70 193
32 24 13 164 0 193 260 83 217
33 26 14 179 179 0 227 212 55
34 27 14 179 167 55 247 231 164
35 29 14 253 83 0 323 192 74
36 29 14 323 83 0 393 192 74
37 28 14 230 83 74 337 156 144
38 30 15 222 83 144 331 151 208
39 30 15 247 156 74 356 220 142
40 31 15 260 0 0 344 79 74
41 32 16 222 151 164 255 199 219
42 33 16 255 156 142 335 229 196
43 34 16 260 0 74 344 74 153
44 35 17 255 151 196 292 191 216
45 36 17 260 0 153 340 73 207
46 38 18 335 156 142 368 228 183
47 37 18 344 0 0 440 83 24
48 39 19 337 74 74 385 129 107
49 40 19 337 74 107 410 144 214
50 41 20 335 144 183 383 199 216
51 42 20 344 0 24 399 58 108
52 42 20 344 0 108 399 58 192
53 45 21 335 199 183 375 219 220
54 44 21 383 192 0 457 229 67
55 43 21 393 144 0 467 186 73
56 47 22 393 144 73 467 228 152
57 46 22 383 144 152 420 218 219
58 48 22 399 0 24 469 74 133
59 49 23 340 0 192 380 37 212
60 50 23 399 0 133 466 74 170
61 50 23 399 0 170 473 67 207
62 51 23 440 74 0 549 144 74
63 53 24 410 74 74 478 138 183
64 52 24 410 67 183 451 139 216
65 54 24 467 144 0 576 214 74
66 57 25 420 139 152 494 212 194
67 58 25 420 139 194 516 222 218
68 56 25 473 0 0 580 70 73
69 55 25 473 0 73 582 64 141
70 59 26 473 0 141 582 74 211
71 60 27 451 74 183 491 94 220
72 61 27 478 94 74 552 131 141
73 62 27 516 131 74 586 205 183
74 64 28 491 74 141 575 129 199
