Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.479000 Iteraciones 1
0 0 0 0 0 0 41 43 36
1 0 0 0 43 0 41 86 36
2 0 0 0 86 0 41 129 36
3 0 0 0 129 0 41 172 36
4 0 0 0 172 0 41 215 36
5 6 0 0 0 36 68 69 97
6 0 0 0 0 97 43 41 133
7 0 0 0 41 97 43 82 133
8 2 0 0 0 133 55 55 182
9 6 0 0 0 182 68 69 243
10 6 0 41 82 0 110 150 61
11 6 0 41 150 0 110 218 61
12 4 0 0 82 61 92 177 143
13 4 0 0 82 143 92 177 225
14 0 0 0 177 36 41 220 72
15 0 0 0 177 72 41 220 108
16 0 0 0 177 108 41 220 144
17 0 0 0 177 144 41 220 180
18 0 0 0 177 180 41 220 216
19 2 0 41 177 61 96 232 110
20 2 0 41 177 110 96 232 159
21 2 0 41 177 159 96 232 208
22 5 0 68 0 0 135 77 74
23 6 0 68 0 74 137 68 135
24 2 0 68 0 135 123 55 184
25 2 0 92 0 184 147 55 233
26 1 0 110 77 0 222 217 51
27 2 0 110 77 51 165 132 100
28 2 0 110 77 100 165 132 149
29 2 0 110 77 149 165 132 198
30 4 0 110 132 51 205 224 133
31 0 0 92 132 133 135 173 169
32 2 0 96 132 169 151 187 218
33 3 0 222 0 0 323 116 197
34 3 0 222 116 0 323 232 197
35 3 0 323 0 0 439 101 197
36 11 1 0 69 225 63 132 230
37 11 1 0 69 230 63 132 235
38 13 1 323 101 0 360 141 33
39 13 1 323 141 0 360 181 33
40 13 1 323 181 0 360 221 33
41 12 1 323 101 33 384 170 101
42 13 1 323 101 101 363 138 134
43 13 1 323 138 101 363 175 134
44 8 1 323 101 134 357 138 164
45 8 1 323 101 164 357 138 194
46 8 1 323 138 134 360 172 164
47 7 1 384 101 0 497 227 218
48 10 1 439 0 0 524 86 75
49 10 1 439 0 75 524 86 150
50 10 1 439 0 150 524 86 225
51 10 1 497 86 0 582 172 75
52 9 1 497 86 75 609 226 146
53 9 1 497 86 146 609 226 217
54 10 1 524 0 0 610 85 75
55 10 1 524 0 75 609 86 150
56 10 1 524 0 150 609 86 225
57 10 1 609 85 0 694 171 75
58 10 1 610 0 0 696 85 75
59 7 1 694 85 0 807 211 218
60 18 2 696 0 0 742 45 41
61 15 2 696 0 41 773 74 108
62 15 2 696 0 108 773 74 175
63 15 2 696 0 175 773 74 242
64 18 2 773 0 0 819 45 41
65 18 2 773 0 41 819 45 82
66 18 2 773 0 82 819 45 123
67 18 2 773 0 123 819 45 164
68 18 2 773 0 164 819 45 205
69 18 2 807 45 0 853 90 41
70 18 2 807 45 41 853 90 82
71 18 2 807 45 82 853 90 123
72 16 2 807 45 123 868 105 177
73 16 2 807 45 177 868 105 231
74 17 2 807 105 0 868 159 60
75 16 2 807 105 60 868 165 114
76 16 2 807 105 114 868 165 168
77 16 2 807 105 168 868 165 222
78 16 2 807 165 0 868 225 54
79 16 2 807 165 54 868 225 108
80 16 2 807 165 108 868 225 162
81 16 2 807 165 162 868 225 216
82 16 2 868 0 0 929 60 54
83 16 2 868 0 54 929 60 108
84 15 2 868 0 108 945 74 175
85 14 2 868 74 0 980 144 71
86 19 2 868 0 175 1008 112 227
87 14 2 868 144 0 980 214 71
88 14 2 980 112 0 1092 182 71
89 14 2 1008 0 0 1120 70 71
90 15 2 1092 70 0 1169 144 67
91 20 2 1092 70 67 1232 183 210
