Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.011000 Iteraciones 1
0 2 0 0 0 0 49 55 55
1 2 0 0 55 0 49 110 55
2 2 0 0 0 55 49 55 110
3 2 0 0 55 55 49 110 110
4 2 0 0 0 110 49 55 165
5 2 0 0 55 110 49 110 165
6 1 0 0 0 165 49 44 215
7 0 0 0 44 165 37 84 198
8 3 0 0 110 0 92 205 82
9 3 0 0 110 82 92 205 164
10 5 1 0 110 164 67 187 238
11 8 1 49 0 0 178 100 116
12 8 1 178 0 0 307 100 116
13 8 1 307 0 0 436 100 116
14 8 1 436 0 0 565 100 116
15 8 1 565 0 0 694 100 116
16 8 1 694 0 0 823 100 116
17 8 1 823 0 0 952 100 116
18 8 1 952 0 0 1081 100 116
19 8 1 1081 0 0 1210 100 116
20 8 1 1210 0 0 1339 100 116
21 7 1 49 0 116 155 92 217
22 7 1 155 0 116 261 92 217
23 7 1 261 0 116 367 92 217
24 5 1 367 0 116 434 77 190
25 4 1 367 0 190 412 46 231
26 5 1 92 100 0 169 167 74
27 5 1 92 167 0 169 234 74
28 5 1 92 100 74 169 167 148
29 5 1 92 167 74 169 234 148
30 5 1 92 100 148 169 167 222
31 10 1 169 100 0 295 237 161
32 6 1 169 100 161 264 192 243
33 9 1 295 100 0 421 213 144
34 11 2 295 100 144 356 168 213
35 11 2 356 100 144 417 169 212
36 11 2 421 100 0 489 161 69
37 11 2 421 161 0 489 222 69
38 12 2 434 0 116 520 75 201
39 11 2 520 0 116 581 69 184
40 12 2 489 100 0 564 186 85
41 12 2 564 100 0 639 186 85
42 12 2 639 100 0 714 186 85
43 12 2 714 100 0 789 186 85
44 12 2 489 100 85 564 186 170
45 12 2 564 100 85 639 186 170
46 12 2 639 100 85 714 186 170
47 12 2 714 100 85 789 186 170
48 11 2 489 100 170 557 161 239
