Utilizacion 77.147019 VolCajasEmpacado 100.000000 Duracion[s] 17.916000 Iteraciones 677
0 8 0 0 0 0 82 92 95
1 8 0 0 92 0 82 184 95
2 8 0 0 0 95 82 92 190
3 8 0 0 92 95 82 184 190
4 2 0 0 0 190 44 49 240
5 2 0 0 49 190 44 98 240
6 2 0 0 98 190 44 147 240
7 2 0 0 184 0 50 233 44
8 2 0 0 184 44 50 233 88
9 0 0 0 147 190 33 184 230
10 0 0 33 147 190 66 184 230
11 1 0 0 184 88 43 225 124
12 1 0 0 184 124 43 225 160
13 1 0 0 184 160 43 225 196
14 1 0 0 184 196 43 225 232
15 0 0 44 0 190 77 40 227
16 6 0 50 184 0 111 238 60
17 6 0 50 184 60 111 238 120
18 6 0 50 184 120 111 238 180
19 6 0 50 184 180 111 238 240
20 3 0 82 0 0 219 126 161
21 1 0 82 0 161 123 43 197
22 1 0 82 43 161 123 86 197
23 1 0 82 0 197 123 43 233
24 1 0 82 43 197 123 86 233
25 6 0 82 126 0 143 180 60
26 7 0 123 0 161 190 77 235
27 1 0 82 126 60 125 167 96
28 5 0 143 126 0 244 232 92
29 8 0 143 126 92 238 208 184
30 3 0 219 0 0 380 126 137
31 3 0 380 0 0 541 126 137
32 3 0 541 0 0 702 126 137
33 3 0 702 0 0 863 126 137
34 3 0 863 0 0 1024 126 137
35 9 0 219 0 137 293 77 204
36 4 0 244 126 0 370 239 218
37 9 0 293 0 137 367 77 204
38 4 0 370 126 0 496 239 218
39 4 0 496 126 0 622 239 218
40 15 1 123 77 161 178 126 216
41 16 1 178 77 161 219 123 206
42 15 1 219 77 137 274 126 192
43 16 1 219 0 204 264 46 245
44 16 1 219 77 192 265 122 233
45 16 1 264 0 204 309 46 245
46 15 1 274 77 137 329 126 192
47 16 1 309 0 204 355 45 245
48 16 1 274 77 192 320 118 237
49 16 1 329 77 137 370 123 182
50 16 1 370 77 137 411 123 182
51 16 1 411 77 137 452 123 182
52 13 1 367 0 137 453 75 222
53 15 1 452 75 137 507 124 192
54 15 1 507 75 137 562 124 192
55 15 1 562 75 137 617 124 192
56 15 1 617 75 137 672 124 192
57 15 1 672 75 137 727 124 192
58 13 1 453 0 137 538 75 223
59 13 1 538 0 137 623 75 223
60 13 1 623 0 137 709 75 222
61 13 1 709 0 137 794 75 223
62 12 1 622 126 0 714 232 101
63 14 1 622 126 101 704 221 193
64 13 1 794 0 137 869 86 222
65 13 1 869 0 137 944 86 222
66 13 1 944 0 137 1019 86 222
67 11 1 714 126 0 892 222 200
68 11 1 892 126 0 1070 222 200
69 14 1 1024 0 0 1106 95 92
70 14 1 1024 0 92 1106 95 184
71 14 1 1070 95 0 1152 190 92
72 10 1 1152 0 0 1332 171 163
73 20 2 714 126 200 764 175 244
74 21 2 714 175 200 751 209 230
75 21 2 751 175 200 785 212 230
76 21 2 785 175 200 819 212 230
77 21 2 819 175 200 853 212 230
78 21 2 853 175 200 887 212 230
79 21 2 887 175 200 921 212 230
80 21 2 921 175 200 955 212 230
81 21 2 955 175 200 989 212 230
82 21 2 989 175 200 1023 212 230
83 21 2 1023 175 200 1057 212 230
84 20 2 764 126 200 814 175 244
85 18 2 1024 0 184 1084 54 245
86 19 2 1070 190 0 1125 239 55
87 19 2 1070 190 55 1125 239 110
88 19 2 1070 190 110 1125 239 165
89 19 2 1070 190 165 1125 239 220
90 18 2 1152 0 163 1213 54 223
91 18 2 1152 54 163 1213 108 223
92 18 2 1152 108 163 1213 162 223
93 19 2 1125 190 0 1180 239 55
94 19 2 1125 190 55 1180 239 110
95 19 2 1125 190 110 1180 239 165
96 19 2 1125 190 165 1180 239 220
97 18 2 1213 0 163 1267 61 223
98 18 2 1213 61 163 1274 121 217
99 17 2 1180 171 0 1249 239 61
100 17 2 1180 171 61 1249 239 122
101 17 2 1180 171 122 1249 239 183
102 17 2 1180 171 183 1249 239 244
103 17 2 1249 171 0 1317 240 61
104 17 2 1249 171 61 1317 240 122
105 17 2 1249 171 122 1317 240 183
106 17 2 1249 171 183 1317 240 244
