Utilizacion 67.889924 VolCajasEmpacado 69.673794 Duracion[s] 60.000000 Iteraciones 5438
0 1 0 0 0 0 67 102 47
1 0 0 0 102 0 57 156 55
2 2 1 0 0 47 54 57 102
3 3 2 0 156 0 73 232 109
4 4 3 0 0 102 53 47 165
5 5 3 0 0 165 77 56 202
6 6 4 67 56 0 124 140 56
7 7 4 54 56 56 127 132 165
8 11 5 0 132 109 57 229 179
9 8 5 57 56 165 114 127 203
10 8 5 0 127 179 71 184 217
11 11 5 73 140 0 170 210 57
12 10 5 73 132 57 129 189 141
13 9 5 71 132 141 126 186 198
14 12 6 0 186 179 87 214 212
15 14 6 87 189 57 144 227 128
16 15 6 77 0 0 161 38 58
17 13 6 127 38 0 203 126 33
18 16 7 77 0 58 149 31 87
19 19 7 127 38 33 203 126 66
20 18 7 127 31 66 184 128 136
21 18 7 127 31 136 184 128 206
22 17 7 170 128 0 246 201 109
23 20 8 87 189 128 144 227 199
24 21 8 144 128 109 197 191 156
25 23 9 126 132 156 181 189 210
26 22 9 203 0 0 270 102 47
27 22 9 270 0 0 337 102 47
28 24 10 77 0 87 149 31 116
29 26 10 184 0 66 222 84 124
30 27 10 184 0 124 239 54 181
31 25 10 184 0 181 261 56 218
32 29 11 170 201 0 242 232 29
33 28 11 184 56 124 247 109 171
34 31 12 197 109 109 253 166 193
35 30 12 197 166 109 251 221 166
36 32 12 251 166 0 348 223 70
37 33 13 251 166 70 335 223 126
38 34 14 181 166 166 252 223 204
39 35 14 252 166 126 336 223 182
40 37 15 184 56 171 247 109 218
41 36 15 247 56 47 319 85 78
42 41 16 247 56 78 349 103 145
43 41 16 247 56 145 349 103 212
44 38 16 252 166 182 324 195 213
45 40 16 253 103 0 337 161 38
46 39 16 348 103 0 424 191 33
47 42 17 261 0 47 318 56 131
48 43 17 253 103 38 337 161 76
49 44 18 252 195 182 339 228 210
50 45 18 261 0 131 338 56 168
51 46 18 253 103 76 350 160 146
52 46 18 253 103 146 350 160 216
53 47 18 349 0 0 458 76 73
54 50 19 261 0 168 324 53 215
55 51 19 338 0 73 395 56 157
56 49 19 338 0 157 409 38 214
57 48 19 348 191 0 435 219 33
58 52 20 348 160 33 419 217 71
59 53 20 339 160 71 386 223 124
60 54 21 339 160 124 416 197 180
61 57 22 336 160 180 423 188 213
62 56 22 350 76 33 397 139 86
63 55 22 350 56 86 407 112 170
64 59 23 350 38 170 417 140 217
65 58 23 417 0 73 493 88 106
66 60 24 417 0 106 472 54 163
67 61 25 339 197 124 411 226 155
68 63 25 409 0 163 486 37 219
69 65 25 417 54 106 487 111 203
70 62 25 424 111 0 512 187 33
71 64 25 435 187 0 519 225 58
72 66 26 419 188 58 503 226 116
73 67 26 423 111 33 520 181 90
74 67 26 423 111 90 480 181 187
75 68 27 423 111 187 499 199 220
76 69 27 493 0 0 550 54 55
77 70 28 493 0 55 550 70 152
78 71 28 486 0 152 557 38 209
79 72 29 339 199 155 426 227 188
80 73 29 487 38 152 534 91 215
81 77 29 520 91 0 577 161 97
82 77 29 520 161 0 577 231 97
83 76 29 499 91 97 583 147 154
84 75 29 499 91 154 553 146 211
85 78 29 503 147 97 576 223 206
