Utilizacion 86.983219 VolCajasEmpacado 88.759674 Duracion[s] 60.002000 Iteraciones 4653
0 2 0 0 0 0 60 105 73
1 2 0 60 0 0 120 105 73
2 2 0 120 0 0 180 105 73
3 2 0 0 0 73 60 105 146
4 2 0 60 0 73 120 105 146
5 2 0 120 0 73 180 105 146
6 2 0 0 0 146 60 105 219
7 2 0 60 0 146 120 105 219
8 2 0 120 0 146 180 105 219
9 1 0 0 105 0 98 149 73
10 1 0 0 149 0 98 193 73
11 1 0 0 105 73 98 149 146
12 1 0 0 149 73 98 193 146
13 1 0 0 105 146 98 149 219
14 1 0 0 149 146 98 193 219
15 0 0 0 193 0 60 231 60
16 0 0 0 193 60 60 231 120
17 0 0 0 193 120 60 231 180
18 0 0 60 193 0 120 231 60
19 0 0 60 193 60 120 231 120
20 0 0 60 193 120 120 231 180
21 1 0 98 105 0 196 149 73
22 4 1 98 105 73 196 149 146
23 4 1 98 105 146 196 149 219
24 3 1 98 149 0 158 187 60
25 3 1 98 149 60 158 187 120
26 3 1 98 149 120 158 187 180
27 3 1 120 187 0 180 225 60
28 3 1 180 187 0 240 225 60
29 3 1 240 187 0 300 225 60
30 3 1 300 187 0 360 225 60
31 3 1 360 187 0 420 225 60
32 5 1 180 0 0 240 105 73
33 5 1 180 0 73 240 105 146
34 5 1 180 0 146 240 105 219
35 5 1 196 105 0 269 165 105
36 5 1 269 105 0 342 165 105
37 5 1 196 105 105 269 165 210
38 5 1 269 105 105 342 165 210
39 6 2 98 165 180 158 225 218
40 8 2 158 165 60 231 225 165
41 6 2 158 165 165 218 225 203
42 8 2 231 165 60 336 225 133
43 6 2 231 165 133 291 225 171
44 6 2 231 165 171 291 225 209
45 8 2 240 0 0 313 105 60
46 8 2 313 0 0 386 105 60
47 7 2 240 0 60 284 98 133
48 7 2 240 0 133 284 98 206
49 6 2 284 0 60 344 60 98
50 10 3 284 60 60 382 104 133
51 10 3 284 60 133 382 104 206
52 9 3 291 165 133 351 225 171
53 9 3 284 0 98 344 60 136
54 9 3 284 0 136 344 60 174
55 9 3 284 0 174 344 60 212
56 9 3 291 165 171 351 225 209
57 11 3 342 105 0 447 165 73
58 11 3 447 105 0 552 165 73
59 11 3 342 105 73 447 165 146
60 11 3 447 105 73 552 165 146
61 11 3 342 105 146 447 165 219
62 11 3 447 105 146 552 165 219
63 9 3 344 0 60 382 60 120
64 9 3 344 0 120 382 60 180
65 9 3 344 0 180 404 60 218
66 11 3 351 165 60 424 225 165
67 10 3 386 60 0 484 104 73
68 10 3 484 60 0 582 104 73
69 10 3 386 60 73 484 104 146
70 10 3 484 60 73 582 104 146
71 10 3 386 60 146 484 104 219
72 10 3 484 60 146 582 104 219
73 11 3 404 0 0 509 60 73
74 10 3 404 0 73 502 44 146
75 12 4 351 165 165 411 225 203
76 14 4 404 0 146 509 60 219
77 14 4 424 165 0 529 225 73
78 14 4 424 165 73 529 225 146
79 14 4 424 165 146 529 225 219
80 14 4 509 0 0 582 60 105
81 14 4 509 0 105 582 60 210
82 12 4 529 165 0 567 225 60
83 12 4 529 165 60 567 225 120
84 12 4 529 165 120 567 225 180
