Utilizacion 67.373822 VolCajasEmpacado 68.338506 Duracion[s] 60.270000 Iteraciones 175
0 1 0 0 0 0 180 171 163
1 1 0 180 0 0 360 171 163
2 9 0 0 171 0 61 231 54
3 9 0 0 171 54 61 231 108
4 9 0 0 171 108 61 231 162
5 9 0 0 171 162 61 231 216
6 9 0 0 0 163 61 60 217
7 9 0 0 60 163 61 120 217
8 13 0 0 0 217 40 16 219
9 13 0 0 16 217 40 32 219
10 13 0 0 32 217 40 48 219
11 13 0 0 48 217 40 64 219
12 13 0 0 64 217 40 80 219
13 13 0 0 80 217 40 96 219
14 13 0 0 96 217 40 112 219
15 13 0 0 112 217 40 128 219
16 12 0 0 0 219 22 50 221
17 12 0 22 0 219 44 50 221
18 12 0 0 50 219 22 100 221
19 12 0 22 50 219 44 100 221
20 13 0 0 0 221 16 40 223
21 13 0 0 40 221 16 80 223
22 13 0 0 80 221 16 120 223
23 13 0 0 0 223 16 40 225
24 13 0 0 40 223 16 80 225
25 13 0 0 80 223 16 120 225
26 8 0 0 231 0 14 232 31
27 8 0 0 232 0 14 233 31
28 8 0 0 233 0 14 234 31
29 8 0 0 234 0 14 235 31
30 8 0 0 235 0 14 236 31
31 8 0 0 236 0 14 237 31
32 8 0 0 237 0 14 238 31
33 8 0 0 238 0 14 239 31
34 8 0 0 239 0 14 240 31
35 8 0 0 231 31 14 232 62
36 8 0 0 232 31 14 233 62
37 8 0 0 233 31 14 234 62
38 8 0 0 234 31 14 235 62
39 8 0 0 235 31 14 236 62
40 8 0 0 236 31 14 237 62
41 8 0 0 237 31 14 238 62
42 8 0 0 238 31 14 239 62
43 8 0 0 239 31 14 240 62
44 8 0 0 231 62 14 232 93
45 8 0 0 231 93 14 232 124
46 13 0 0 128 163 40 144 165
47 13 0 0 144 163 40 160 165
48 13 0 0 128 165 40 144 167
49 13 0 0 144 165 40 160 167
50 13 0 0 120 219 40 136 221
51 13 0 0 120 221 40 136 223
52 13 0 0 136 167 40 152 169
53 13 0 0 152 167 40 168 169
54 13 0 0 152 169 40 168 171
55 11 0 0 136 171 37 170 201
56 11 0 0 136 201 37 170 231
57 13 0 0 170 216 40 186 218
58 13 0 40 170 216 80 186 218
59 13 0 0 186 216 40 202 218
60 13 0 40 186 216 80 202 218
61 13 0 0 202 216 40 218 218
62 13 0 40 202 216 80 218 218
63 13 0 0 218 216 40 234 218
64 13 0 40 218 216 80 234 218
65 13 0 0 170 218 40 186 220
66 13 0 40 170 218 80 186 220
67 13 0 0 186 218 40 202 220
68 13 0 40 186 218 80 202 220
69 13 0 0 202 218 40 218 220
70 13 0 40 202 218 80 218 220
71 13 0 0 218 218 40 234 220
72 13 0 40 218 218 80 234 220
73 12 0 0 170 220 22 220 222
74 12 0 0 170 222 22 220 224
75 12 0 0 170 224 22 220 226
76 13 0 0 220 220 40 236 222
77 13 0 0 220 222 40 236 224
78 12 0 0 170 226 22 220 228
79 12 0 0 170 228 22 220 230
80 13 0 0 170 230 40 186 232
81 12 0 0 186 230 22 236 232
82 12 0 0 186 232 22 236 234
83 12 0 0 186 234 22 236 236
84 12 0 16 0 221 38 50 223
85 12 0 16 50 221 38 100 223
86 12 0 16 0 223 38 50 225
87 12 0 16 50 223 38 100 225
88 12 0 22 186 220 72 208 222
89 12 0 22 186 222 72 208 224
90 12 0 22 186 224 72 208 226
91 12 0 22 186 226 72 208 228
92 12 0 22 186 228 72 208 230
93 10 0 40 120 163 83 161 199
94 10 0 83 120 163 126 161 199
95 10 0 126 120 163 169 161 199
96 10 0 169 120 163 212 161 199
97 10 0 212 120 163 255 161 199
98 10 0 40 120 199 83 161 235
99 10 0 83 120 199 126 161 235
100 10 0 126 120 199 169 161 235
101 10 0 169 120 199 212 161 235
102 10 0 212 120 199 255 161 235
103 12 0 0 161 232 50 183 234
104 11 0 61 0 163 98 34 193
105 11 0 61 34 163 98 68 193
106 11 0 61 68 163 98 102 193
107 11 0 61 0 193 98 34 223
108 11 0 61 34 193 98 68 223
109 11 0 61 68 193 98 102 223
110 7 0 98 0 163 193 92 245
111 11 0 80 171 0 117 205 30
112 11 0 80 205 0 117 239 30
113 9 0 80 171 30 140 232 84
114 9 0 140 171 0 201 231 54
115 0 0 193 0 163 278 86 238
116 7 0 255 86 163 347 181 245
117 0 0 278 0 163 363 86 238
118 0 0 360 86 0 445 161 86
119 0 0 360 161 0 445 236 86
120 7 0 363 0 0 458 82 92
121 7 0 458 0 0 553 82 92
122 7 0 363 0 92 458 82 184
123 7 0 458 0 92 553 82 184
124 2 0 445 82 0 613 237 195
125 3 0 613 0 0 739 120 176
126 6 0 613 120 0 813 216 178
127 4 0 739 0 0 847 118 100
128 4 0 739 0 100 857 108 200
129 4 0 813 118 0 921 236 100
130 5 0 857 0 0 973 101 197
131 4 0 857 101 100 975 209 200
