Utilizacion 76.265789 VolCajasEmpacado 77.016467 Duracion[s] 60.011000 Iteraciones 2220
0 2 0 0 0 0 100 41 66
1 5 0 0 41 0 46 96 62
2 5 0 0 41 62 46 96 124
3 5 0 0 41 124 46 96 186
4 1 0 0 0 66 95 38 124
5 1 0 0 0 124 95 38 182
6 6 0 0 96 0 79 191 47
7 6 0 0 96 47 79 191 94
8 6 0 0 96 94 79 191 141
9 6 0 0 96 141 79 191 188
10 0 0 46 0 182 142 59 218
11 0 0 0 191 0 96 227 59
12 0 0 96 191 0 192 227 59
13 8 0 0 191 59 72 218 105
14 8 0 72 191 59 144 218 105
15 8 0 144 191 59 216 218 105
16 1 0 0 191 105 95 229 163
17 4 0 79 59 0 155 131 44
18 4 0 79 59 44 155 131 88
19 4 0 79 59 88 155 131 132
20 7 0 79 59 132 151 133 220
21 3 0 79 133 0 171 176 77
22 3 0 171 133 0 263 176 77
23 3 0 79 133 77 171 176 154
24 3 0 171 133 77 263 176 154
25 7 0 155 0 0 243 74 72
26 7 0 155 0 72 243 74 144
27 7 0 155 0 144 243 74 216
28 18 1 0 191 163 72 218 209
29 18 1 0 133 188 72 179 215
30 16 1 79 133 154 174 191 192
31 9 1 95 191 105 195 232 171
32 17 1 155 74 0 251 133 36
33 12 1 155 74 36 234 120 99
34 16 1 155 74 99 250 132 137
35 12 1 151 74 137 230 120 200
36 13 1 174 120 154 229 166 216
37 11 1 216 176 0 311 223 79
38 15 1 216 176 79 308 219 156
39 10 1 243 0 0 333 67 77
40 10 1 333 0 0 423 67 77
41 10 1 243 0 77 333 67 154
42 10 1 333 0 77 423 67 154
43 11 1 251 67 0 346 114 79
44 14 1 250 67 79 326 111 151
45 27 2 195 166 156 290 224 194
46 28 2 229 120 154 284 166 216
47 26 2 243 0 154 343 41 220
48 26 2 243 41 154 343 82 220
49 22 2 284 114 0 343 163 48
50 23 2 284 114 48 363 160 111
51 23 2 284 114 111 363 160 174
52 24 2 284 82 174 356 158 218
53 21 2 311 163 0 401 230 77
54 25 2 343 0 154 435 77 197
55 20 2 311 160 77 385 232 165
56 24 2 290 160 165 366 232 209
57 25 2 363 77 0 455 154 43
58 25 2 455 77 0 547 154 43
59 20 2 363 77 43 435 151 131
60 19 2 363 77 131 458 156 178
61 39 3 356 77 178 402 149 205
62 39 3 402 77 178 448 149 205
63 39 3 366 156 165 393 228 211
64 30 3 401 156 0 489 230 72
65 35 3 401 156 72 473 232 116
66 36 3 393 156 116 485 233 159
67 36 3 393 156 159 485 233 202
68 37 3 435 0 0 535 66 41
69 37 3 435 0 41 535 66 82
70 37 3 435 0 82 535 66 123
71 37 3 435 0 123 535 66 164
72 34 3 435 0 164 481 62 219
73 33 3 458 66 43 504 145 106
74 31 3 458 66 106 525 143 196
75 29 3 481 0 164 529 59 213
76 38 3 489 154 0 585 190 59
77 36 3 489 190 0 581 233 77
78 36 3 489 190 77 581 233 154
79 36 3 489 145 59 581 188 136
80 32 3 485 143 136 580 190 215
81 29 3 535 0 0 584 59 48
82 34 3 535 0 48 581 55 110
83 41 4 485 190 154 581 226 213
84 43 4 535 0 110 578 92 187
85 40 4 529 0 187 575 72 214
