Utilizacion 65.297231 VolCajasEmpacado 75.658338 Duracion[s] 30.017000 Iteraciones 993
0 1 0 0 0 0 61 60 54
1 1 0 0 60 0 61 120 54
2 1 0 0 120 0 61 180 54
3 1 0 0 180 0 61 240 54
4 2 0 0 0 54 69 68 115
5 2 0 0 68 54 69 136 115
6 2 0 0 136 54 69 204 115
7 0 0 69 0 0 223 149 148
8 0 0 223 0 0 377 149 148
9 0 0 377 0 0 531 149 148
10 2 0 0 149 115 69 217 176
11 4 0 69 149 0 164 239 136
12 2 0 69 0 148 138 68 209
13 2 0 69 68 148 138 136 209
14 2 0 0 136 176 69 204 237
15 2 0 138 0 148 206 69 209
16 3 0 164 149 0 287 235 122
17 4 0 287 149 0 382 239 136
18 4 0 382 149 0 477 239 136
19 13 1 138 69 148 188 118 192
20 13 1 138 118 148 188 167 192
21 13 1 138 69 192 188 118 236
22 13 1 138 118 192 188 167 236
23 14 1 188 69 148 234 114 189
24 14 1 188 114 148 234 159 189
25 14 1 206 0 148 247 46 193
26 14 1 247 0 148 288 46 193
27 12 1 234 46 148 301 123 222
28 6 1 188 123 189 231 164 225
29 6 1 234 123 148 275 166 184
30 6 1 234 123 184 275 166 220
31 6 1 275 123 148 318 164 184
32 6 1 275 123 184 318 164 220
33 12 1 275 164 136 342 238 213
34 6 1 288 0 148 331 41 184
35 6 1 288 0 184 331 41 220
36 12 1 301 41 148 375 108 225
37 6 1 318 108 148 361 149 184
38 6 1 318 108 184 361 149 220
39 6 1 331 0 148 374 41 184
40 6 1 331 0 184 374 41 220
41 12 1 361 108 148 435 185 215
42 6 1 374 0 148 417 41 184
43 12 1 375 41 148 452 108 222
44 12 1 435 108 148 509 185 215
45 11 1 452 0 148 537 86 223
46 11 1 509 149 0 594 235 75
47 10 1 537 0 0 737 96 178
48 9 1 531 96 75 629 203 222
49 7 1 629 96 0 765 234 197
50 10 1 737 0 0 937 96 178
51 10 1 937 0 0 1137 96 178
52 10 1 1137 0 0 1337 96 178
53 8 1 765 96 0 881 212 162
54 8 1 881 96 0 997 212 162
55 8 1 997 96 0 1113 212 162
56 10 1 1113 96 0 1313 192 178
