Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 5.262000 Iteraciones 42
0 3 0 0 0 0 100 129 116
1 3 0 100 0 0 200 129 116
2 3 0 200 0 0 300 129 116
3 3 0 300 0 0 400 129 116
4 3 0 400 0 0 500 129 116
5 3 0 500 0 0 600 129 116
6 3 0 600 0 0 700 129 116
7 3 0 700 0 0 800 129 116
8 0 0 0 0 116 61 69 184
9 0 0 61 0 116 122 69 184
10 0 0 0 69 116 61 138 184
11 0 0 61 69 116 122 138 184
12 0 0 0 138 0 61 207 68
13 1 0 0 138 68 77 205 142
14 1 0 0 138 142 77 205 216
15 1 0 77 138 0 144 215 74
16 1 0 122 0 116 189 77 190
17 1 0 122 77 116 189 154 190
18 2 0 77 154 74 154 228 141
19 1 0 77 154 141 154 221 215
20 5 1 154 0 190 209 49 245
21 5 1 154 49 190 209 98 245
22 5 1 154 98 190 209 147 245
23 7 1 154 154 0 249 236 92
24 7 1 249 154 0 344 236 92
25 7 1 344 154 0 439 236 92
26 7 1 439 154 0 534 236 92
27 7 1 534 154 0 629 236 92
28 7 1 629 154 0 724 236 92
29 5 1 209 0 116 264 49 171
30 5 1 209 49 116 264 98 171
31 5 1 209 0 171 264 49 226
32 5 1 209 49 171 264 98 226
33 6 1 154 154 92 215 208 152
34 6 1 154 154 152 215 208 212
35 5 1 209 98 116 258 153 171
36 4 1 209 98 171 258 142 221
37 4 1 258 98 116 307 142 166
38 4 1 258 98 166 307 142 216
39 4 1 215 153 92 264 197 142
40 9 1 264 142 92 382 242 200
41 8 1 307 0 116 413 92 217
42 8 1 413 0 116 505 106 217
43 8 1 382 129 92 474 235 193
44 8 1 474 129 92 575 235 184
45 8 1 505 0 116 606 92 222
46 8 1 575 129 92 676 235 184
47 9 1 606 0 116 706 118 224
48 8 1 676 129 92 768 230 198
49 10 1 800 0 0 937 126 161
50 10 1 937 0 0 1074 126 161
51 10 1 1074 0 0 1211 126 161
52 10 1 1211 0 0 1348 126 161
53 11 2 768 0 161 853 86 236
54 13 2 768 129 0 912 242 126
55 13 2 912 129 0 1056 242 126
56 13 2 1056 129 0 1200 242 126
57 13 2 1200 129 0 1344 242 126
58 11 2 853 0 161 939 85 236
59 12 2 768 126 126 858 233 242
60 11 2 858 126 126 933 212 211
61 11 2 933 126 126 1008 212 211
62 11 2 939 0 161 1025 85 236
63 11 2 1025 0 161 1111 85 236
64 11 2 1111 0 161 1196 86 236
65 11 2 1008 126 126 1094 201 211
