Utilizacion 72.193485 VolCajasEmpacado 95.462995 Duracion[s] 20.067000 Iteraciones 614
0 0 0 0 0 0 70 56 71
1 0 0 0 0 71 70 56 142
2 0 0 0 0 142 70 56 213
3 5 0 0 56 0 81 151 78
4 5 0 0 56 78 81 151 156
5 5 0 0 56 156 81 151 234
6 3 0 0 151 0 60 231 35
7 3 0 0 151 35 60 231 70
8 4 0 0 151 70 60 233 153
9 4 0 0 151 153 82 211 236
10 0 0 70 0 0 140 56 71
11 0 0 70 0 71 140 56 142
12 0 0 70 0 142 140 56 213
13 0 0 81 56 0 137 126 71
14 0 0 81 56 71 137 126 142
15 7 0 82 56 142 162 176 240
16 6 0 162 0 0 302 112 37
17 6 0 162 112 0 302 224 37
18 6 0 162 0 37 302 112 74
19 6 0 162 112 37 302 224 74
20 1 0 162 0 74 304 154 203
21 2 0 304 0 0 430 137 66
22 13 1 140 0 203 210 56 240
23 11 1 0 211 153 31 238 184
24 11 1 0 211 184 31 238 215
25 12 1 162 56 203 222 136 240
26 13 1 210 0 203 280 56 240
27 10 1 162 154 74 285 236 192
28 12 1 162 154 192 242 214 229
29 12 1 222 56 203 282 136 240
30 12 1 242 154 192 322 214 229
31 12 1 304 0 66 364 80 103
32 12 1 304 0 103 364 80 140
33 8 1 304 0 140 416 70 211
34 8 1 304 80 66 416 150 137
35 8 1 304 80 137 416 150 208
36 10 1 322 150 0 445 232 118
37 10 1 445 150 0 568 232 118
38 10 1 568 150 0 691 232 118
39 8 1 322 150 118 434 220 189
40 8 1 430 0 0 542 70 71
41 8 1 430 70 0 542 140 71
42 8 1 416 0 71 528 70 142
43 8 1 416 70 71 528 140 142
44 9 1 542 0 0 652 114 195
45 9 1 652 0 0 762 114 195
46 23 2 162 136 229 206 225 244
47 23 2 206 136 229 295 180 244
48 23 2 206 180 229 295 224 244
49 23 2 280 0 211 369 44 226
50 23 2 206 224 192 295 239 236
51 22 2 282 70 208 362 130 226
52 22 2 282 70 226 362 130 244
53 23 2 282 0 226 371 44 241
54 23 2 295 220 118 384 235 162
55 23 2 384 220 118 473 235 162
56 23 2 473 220 118 562 235 162
57 23 2 562 220 118 651 235 162
58 23 2 295 130 229 339 219 244
59 23 2 339 150 189 383 239 204
60 23 2 383 150 189 427 239 204
61 23 2 362 44 211 451 88 226
62 20 2 362 88 208 432 200 245
63 23 2 371 0 211 460 44 226
64 23 2 432 114 142 521 129 186
65 23 2 432 129 142 521 144 186
66 23 2 434 114 186 523 129 230
67 23 2 434 129 186 523 144 230
68 20 2 434 144 118 504 181 230
69 20 2 434 181 118 504 218 230
70 20 2 504 144 118 574 181 230
71 20 2 504 181 118 574 218 230
72 23 2 523 0 195 612 15 239
73 23 2 612 0 195 701 15 239
74 23 2 701 0 195 790 15 239
75 23 2 523 15 195 612 30 239
76 23 2 612 15 195 701 30 239
77 23 2 701 15 195 790 30 239
78 23 2 523 30 195 612 45 239
79 23 2 612 30 195 701 45 239
80 23 2 701 30 195 790 45 239
81 23 2 523 45 195 612 60 239
82 23 2 612 45 195 701 60 239
83 23 2 701 45 195 790 60 239
84 23 2 523 60 195 612 75 239
85 23 2 612 60 195 701 75 239
86 23 2 701 60 195 790 75 239
87 23 2 523 75 195 612 90 239
88 23 2 612 75 195 701 90 239
89 23 2 701 75 195 790 90 239
90 23 2 523 90 195 612 105 239
91 23 2 612 90 195 701 105 239
92 23 2 701 90 195 790 105 239
93 18 2 574 114 118 684 220 232
94 19 2 691 114 0 771 234 71
95 19 2 771 114 0 851 234 71
96 19 2 851 114 0 931 234 71
97 19 2 691 114 71 771 234 142
98 19 2 771 114 71 851 234 142
99 19 2 851 114 71 931 234 142
100 19 2 691 114 142 771 234 213
101 19 2 771 114 142 851 234 213
102 19 2 851 114 142 931 234 213
103 16 2 790 0 0 900 114 58
104 16 2 900 0 0 1010 114 58
105 14 2 931 0 58 1047 182 225
106 20 2 931 182 0 1001 219 112
107 20 2 931 182 112 1043 219 182
108 20 2 1043 182 0 1155 219 70
109 15 2 1047 0 0 1167 80 66
110 15 2 1047 80 0 1167 160 66
111 14 2 1047 0 66 1229 116 233
112 21 2 1047 116 66 1127 176 137
113 21 2 1127 116 66 1207 176 137
114 15 2 1047 116 137 1127 236 203
115 18 2 1127 116 137 1237 230 243
116 19 2 1229 0 0 1349 80 71
117 18 2 1229 0 71 1343 106 181
118 18 2 1237 106 0 1347 212 114
119 18 2 1237 106 114 1347 212 228
