Utilizacion 77.301993 VolCajasEmpacado 78.469122 Duracion[s] 60.032000 Iteraciones 704
0 5 0 0 0 0 46 44 51
1 5 0 0 44 0 46 88 51
2 5 0 0 0 51 46 44 102
3 5 0 0 44 51 46 88 102
4 5 0 0 0 102 46 44 153
5 5 0 0 44 102 46 88 153
6 5 0 0 0 153 46 44 204
7 5 0 0 44 153 46 88 204
8 3 0 0 88 0 55 142 73
9 3 0 0 88 73 55 142 146
10 3 0 0 88 146 55 142 219
11 2 0 0 142 0 103 231 73
12 2 0 103 142 0 206 231 73
13 2 0 0 142 73 103 231 146
14 2 0 103 142 73 206 231 146
15 2 0 0 142 146 103 231 219
16 2 0 103 142 146 206 231 219
17 7 0 46 0 0 163 38 44
18 7 0 46 0 44 163 38 88
19 7 0 46 0 88 163 38 132
20 7 0 46 0 132 163 38 176
21 7 0 46 0 176 163 38 220
22 16 0 46 38 0 81 87 29
23 16 0 46 38 29 75 87 64
24 16 0 46 38 64 75 87 99
25 16 0 46 38 99 75 87 134
26 16 0 46 38 134 75 87 169
27 16 0 46 38 169 75 87 204
28 3 0 55 87 0 110 141 73
29 3 0 55 87 73 110 141 146
30 3 0 55 87 146 110 141 219
31 0 0 81 38 0 181 78 32
32 0 0 81 38 32 181 78 64
33 0 0 81 38 64 181 78 96
34 0 0 81 38 96 181 78 128
35 0 0 81 38 128 181 78 160
36 0 0 81 38 160 181 78 192
37 10 0 75 38 192 137 86 214
38 10 0 137 38 192 199 86 214
39 13 0 110 86 0 216 116 38
40 3 0 110 86 38 183 141 92
41 3 0 110 86 92 183 141 146
42 16 0 110 86 146 159 121 175
43 5 0 110 86 175 156 137 219
44 11 0 159 86 146 196 137 178
45 11 0 159 86 178 196 137 210
46 11 0 196 86 38 233 137 70
47 11 0 196 86 70 233 137 102
48 11 0 196 86 102 233 137 134
49 7 0 163 0 0 280 38 44
50 8 0 196 86 134 253 121 169
51 8 0 196 86 169 253 121 204
52 13 0 163 0 44 269 38 74
53 13 0 163 0 74 269 38 104
54 13 0 163 0 104 269 38 134
55 13 0 163 0 134 269 38 164
56 13 0 163 0 164 269 38 194
57 17 0 199 0 194 286 53 220
58 0 0 199 53 0 299 85 40
59 19 0 199 53 40 315 76 79
60 19 0 199 53 79 315 76 118
61 19 0 199 53 118 315 76 157
62 19 0 199 53 157 315 76 196
63 4 0 206 137 0 301 229 47
64 4 0 301 137 0 396 229 47
65 4 0 396 137 0 491 229 47
66 4 0 206 137 47 301 229 94
67 4 0 301 137 47 396 229 94
68 4 0 396 137 47 491 229 94
69 4 0 206 137 94 301 229 141
70 4 0 301 137 94 396 229 141
71 4 0 396 137 94 491 229 141
72 4 0 206 137 141 301 229 188
73 4 0 301 137 141 396 229 188
74 4 0 396 137 141 491 229 188
75 19 0 253 53 196 369 92 219
76 9 0 206 121 188 294 232 220
77 9 0 294 121 188 382 232 220
78 9 0 382 121 188 470 232 220
79 15 0 253 92 0 362 121 42
80 15 0 253 92 42 362 121 84
81 15 0 253 92 84 362 121 126
82 15 0 253 92 126 362 121 168
83 15 0 253 92 168 362 121 210
84 17 0 286 0 0 373 53 26
85 17 0 373 0 0 460 53 26
86 17 0 460 0 0 547 53 26
87 17 0 286 0 26 373 53 52
88 17 0 373 0 26 460 53 52
89 17 0 460 0 26 547 53 52
90 0 0 286 0 52 386 40 84
91 19 0 286 0 84 402 23 123
92 19 0 286 23 84 402 46 123
93 13 0 286 0 123 392 38 153
94 13 0 286 0 153 392 38 183
95 13 0 286 0 183 392 38 213
96 15 0 362 92 0 471 121 42
97 14 0 402 0 52 514 30 84
98 14 0 402 0 84 514 30 116
99 14 0 402 0 116 514 30 148
100 14 0 402 0 148 514 30 180
101 14 0 402 0 180 514 30 212
102 19 0 362 92 42 478 115 81
103 19 0 362 92 81 478 115 120
104 7 0 369 53 0 486 91 44
105 8 0 369 53 44 426 88 79
106 8 0 369 53 79 426 88 114
107 8 0 369 53 114 426 88 149
108 8 0 369 53 149 426 88 184
109 8 0 369 53 184 426 88 219
110 14 0 369 88 120 481 120 150
111 14 0 369 88 150 481 120 180
112 14 0 369 88 180 481 120 210
113 8 0 426 53 44 483 88 79
114 8 0 426 30 79 461 87 114
115 10 0 426 30 114 488 78 136
116 17 0 426 30 136 513 83 162
117 10 0 426 30 162 488 78 184
118 10 0 426 30 184 488 78 206
119 1 0 491 83 0 566 158 80
120 1 0 491 158 0 566 233 80
121 1 0 491 83 80 566 158 160
122 1 0 491 158 80 566 233 160
123 18 0 491 83 160 556 175 183
124 18 0 491 83 183 556 175 206
