Utilizacion 78.501552 VolCajasEmpacado 35.604444 Duracion[s] 55.530000 Iteraciones 103
0 1 0 0 0 0 70 71 112
1 1 0 70 0 0 140 71 112
2 1 0 140 0 0 210 71 112
3 1 0 210 0 0 280 71 112
4 1 0 0 0 112 70 71 224
5 1 0 70 0 112 140 71 224
6 1 0 140 0 112 210 71 224
7 1 0 210 0 112 280 71 224
8 17 0 0 71 0 168 226 195
9 17 0 168 71 0 336 226 195
10 17 0 336 71 0 504 226 195
11 12 0 0 0 224 50 46 242
12 5 0 0 226 0 130 239 104
13 20 0 0 0 242 40 16 244
14 18 0 0 0 244 13 25 245
15 18 0 13 0 244 26 25 245
16 18 0 26 0 244 39 25 245
17 2 0 0 239 0 63 240 63
18 21 0 0 226 104 50 228 126
19 21 0 0 228 104 50 230 126
20 21 0 0 230 104 50 232 126
21 21 0 0 232 104 50 234 126
22 21 0 0 234 104 50 236 126
23 21 0 0 236 104 50 238 126
24 21 0 0 238 104 50 240 126
25 18 0 0 25 242 25 38 243
26 18 0 25 25 242 50 38 243
27 18 0 0 38 242 25 51 243
28 18 0 25 38 242 50 51 243
29 18 0 0 25 243 25 38 244
30 18 0 25 25 243 50 38 244
31 18 0 0 38 243 25 51 244
32 18 0 25 38 243 50 51 244
33 18 0 0 25 244 25 38 245
34 18 0 25 25 244 50 38 245
35 18 0 0 38 244 25 51 245
36 18 0 25 38 244 50 51 245
37 18 0 0 51 224 13 76 225
38 18 0 0 51 225 13 76 226
39 18 0 0 51 226 13 76 227
40 18 0 0 51 227 13 76 228
41 18 0 0 51 228 13 76 229
42 18 0 0 51 229 13 76 230
43 18 0 0 51 230 13 76 231
44 18 0 0 51 231 13 76 232
45 18 0 0 51 232 13 76 233
46 18 0 0 51 233 13 76 234
47 18 0 0 51 234 13 76 235
48 18 0 0 51 235 13 76 236
49 18 0 0 51 236 13 76 237
50 18 0 0 51 237 13 76 238
51 18 0 0 51 238 13 76 239
52 21 0 0 226 126 50 228 148
53 21 0 0 228 126 50 230 148
54 21 0 0 230 126 50 232 148
55 21 0 0 232 126 50 234 148
56 21 0 0 234 126 50 236 148
57 21 0 0 236 126 50 238 148
58 21 0 0 51 239 22 101 241
59 21 0 0 51 241 22 101 243
