Utilizacion 71.119589 VolCajasEmpacado 72.189718 Duracion[s] 60.003000 Iteraciones 6614
0 0 0 0 0 0 52 62 68
1 2 1 0 0 68 33 74 121
2 1 1 0 74 0 68 105 48
3 3 2 0 0 121 66 74 211
4 4 3 0 74 48 74 127 81
5 4 3 0 74 81 74 107 134
6 6 3 0 127 0 68 158 48
7 5 3 0 74 134 57 136 209
8 5 3 0 158 0 62 233 57
9 8 4 0 136 57 68 188 119
10 7 4 0 188 57 68 219 105
11 9 5 0 136 119 74 226 185
12 11 6 66 0 0 146 63 104
13 11 6 66 0 104 146 63 208
14 10 6 74 63 0 134 141 114
15 11 6 74 63 114 137 143 218
16 14 7 0 143 185 53 217 218
17 13 7 74 143 0 145 207 54
18 12 7 74 143 54 164 217 120
19 15 8 74 143 120 188 221 180
20 16 8 137 63 0 241 143 63
21 17 9 74 143 180 122 211 211
22 19 9 137 63 63 194 138 125
23 18 9 137 63 125 205 115 187
24 21 10 122 143 180 190 191 211
25 20 10 137 63 187 219 109 208
26 23 10 146 0 0 250 63 80
27 23 10 146 0 80 250 63 160
28 22 10 146 0 160 258 54 196
29 23 10 190 143 0 294 223 63
30 24 11 146 0 196 228 46 217
31 25 12 194 115 63 276 161 84
32 26 13 188 191 63 262 224 116
33 27 14 194 115 84 246 177 152
34 28 14 190 115 152 265 172 214
35 29 15 190 177 116 252 229 184
36 30 15 258 0 0 338 104 63
37 31 16 190 172 184 302 226 220
38 32 17 250 54 63 324 87 116
39 34 17 250 54 116 321 108 180
40 33 17 258 0 63 320 52 131
41 35 18 294 108 0 372 168 114
42 37 18 265 108 114 369 171 194
43 35 18 302 171 0 416 231 78
44 36 18 338 0 0 412 90 66
45 38 19 302 171 78 377 233 135
46 39 20 219 54 180 287 102 211
47 40 20 258 0 131 329 54 195
48 41 20 329 0 66 419 74 132
49 42 21 287 54 180 355 102 211
50 43 21 302 171 135 416 231 213
51 44 21 355 0 132 418 104 212
52 46 22 265 104 194 347 150 215
53 45 22 372 104 0 440 152 31
54 48 23 372 104 31 484 158 67
55 47 23 372 104 67 440 152 98
56 49 24 372 104 98 446 157 131
57 50 24 369 104 131 483 164 209
58 51 24 416 164 0 506 230 74
59 52 25 416 164 74 490 197 127
60 53 25 416 164 127 490 230 217
61 55 26 419 0 0 482 104 80
62 54 26 419 0 80 531 54 116
63 56 27 419 54 80 493 87 133
64 56 27 419 0 116 493 33 169
65 57 28 418 33 133 470 95 201
66 58 28 484 87 0 541 162 62
67 59 29 418 0 169 486 31 217
68 60 29 484 87 62 546 155 114
69 61 30 483 87 114 565 133 135
70 62 31 493 0 116 556 80 220
71 63 32 483 80 135 536 154 168
72 65 32 506 162 0 580 228 90
73 64 32 490 155 90 565 212 152
74 66 33 483 80 168 565 126 189
75 68 34 490 154 152 552 229 209
