Utilizacion 90.476516 VolCajasEmpacado 92.485226 Duracion[s] 60.002000 Iteraciones 4589
0 1 0 0 0 0 50 76 73
1 1 0 0 76 0 50 152 73
2 1 0 0 152 0 50 228 73
3 1 0 0 0 73 50 76 146
4 1 0 0 76 73 50 152 146
5 1 0 0 152 73 50 228 146
6 1 0 0 0 146 50 76 219
7 1 0 0 76 146 50 152 219
8 1 0 0 152 146 50 228 219
9 1 0 50 0 0 126 73 50
10 1 0 50 73 0 126 146 50
11 1 0 50 146 0 126 219 50
12 0 0 50 0 50 164 77 92
13 0 0 50 77 50 164 154 92
14 0 0 50 154 50 164 231 92
15 0 0 50 0 92 164 77 134
16 0 0 50 77 92 164 154 134
17 0 0 50 154 92 164 231 134
18 0 0 50 0 134 164 77 176
19 0 0 50 77 134 164 154 176
20 0 0 50 154 134 164 231 176
21 0 0 50 0 176 164 77 218
22 0 0 50 77 176 164 154 218
23 0 0 50 154 176 164 231 218
24 2 0 164 0 0 245 74 105
25 2 0 245 0 0 326 74 105
26 2 0 326 0 0 407 74 105
27 2 0 407 0 0 488 74 105
28 2 0 488 0 0 569 74 105
29 2 0 164 74 0 245 148 105
30 2 0 245 74 0 326 148 105
31 2 0 326 74 0 407 148 105
32 2 0 407 74 0 488 148 105
33 2 0 488 74 0 569 148 105
34 2 0 164 0 105 245 74 210
35 2 0 245 0 105 326 74 210
36 2 0 326 0 105 407 74 210
37 2 0 407 0 105 488 74 210
38 2 0 488 0 105 569 74 210
39 2 0 164 74 105 245 148 210
40 2 0 245 74 105 326 148 210
41 2 0 326 74 105 407 148 210
42 2 0 407 74 105 488 148 210
43 2 0 488 74 105 569 148 210
44 0 0 164 148 0 278 190 77
45 0 0 278 148 0 392 190 77
46 0 0 392 148 0 506 190 77
47 0 0 164 190 0 278 232 77
48 0 0 278 190 0 392 232 77
49 0 0 392 190 0 506 232 77
50 0 0 164 148 77 278 190 154
51 0 0 278 148 77 392 190 154
52 0 0 392 148 77 506 190 154
53 0 0 164 190 77 278 232 154
54 0 0 278 190 77 392 232 154
55 0 0 392 190 77 506 232 154
56 1 0 164 148 154 240 221 204
57 1 0 240 148 154 313 224 204
58 1 0 313 148 154 386 224 204
59 0 0 386 148 154 500 225 196
60 2 0 506 148 0 580 229 105
61 2 0 506 148 105 587 222 210
