Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.063000 Iteraciones 1
0 5 0 0 0 0 88 88 20
1 2 0 0 88 0 70 144 71
2 1 0 0 0 20 14 56 76
3 1 0 0 0 76 14 56 132
4 0 0 0 144 0 27 172 3
5 0 0 0 172 0 27 200 3
6 0 0 0 200 0 27 228 3
7 0 0 0 0 132 27 28 135
8 0 0 0 0 135 27 28 138
9 0 0 0 0 138 27 28 141
10 0 0 0 0 141 27 28 144
11 0 0 0 0 144 27 28 147
12 3 0 0 56 71 140 170 177
13 6 0 0 0 177 99 115 178
14 6 0 0 0 178 99 115 179
15 6 0 0 0 179 99 115 180
16 6 0 0 0 180 99 115 181
17 4 0 0 0 181 80 60 199
18 4 0 0 60 181 80 120 199
19 4 0 0 0 199 60 80 217
20 4 0 0 120 177 60 200 195
21 4 0 0 120 195 60 200 213
22 4 0 0 120 213 60 200 231
23 5 0 0 0 217 88 88 237
24 5 0 60 120 177 148 208 197
25 5 0 60 120 197 148 208 217
26 3 0 140 0 0 280 114 106
27 3 0 280 0 0 420 114 106
28 3 0 420 0 0 560 114 106
29 7 0 140 0 106 280 112 239
30 9 1 0 112 231 79 204 232
31 9 1 0 112 232 79 204 233
32 9 1 0 112 233 79 204 234
33 9 1 0 112 234 79 204 235
34 9 1 0 112 235 79 204 236
35 9 1 0 112 236 79 204 237
36 9 1 0 112 237 79 204 238
37 9 1 0 112 238 79 204 239
38 11 1 148 114 0 228 234 201
39 11 1 228 114 0 308 234 201
40 8 1 148 112 201 228 172 238
41 8 1 148 172 201 228 232 238
42 10 1 228 112 201 308 224 235
43 10 1 280 0 106 360 112 140
44 12 1 308 114 0 388 226 147
45 12 1 388 114 0 468 226 147
46 12 1 468 114 0 548 226 147
47 12 1 548 114 0 628 226 147
48 13 1 560 0 0 700 112 193
49 17 2 308 112 147 388 183 207
50 17 2 388 112 147 468 183 207
51 18 2 308 183 147 359 234 187
52 18 2 308 183 187 348 234 238
53 18 2 359 183 147 410 234 187
54 18 2 359 183 187 410 234 227
55 16 2 468 112 147 608 224 184
56 16 2 468 112 184 608 224 221
57 14 2 628 112 0 768 226 53
58 14 2 768 112 0 908 226 53
59 15 2 628 112 53 768 224 225
60 15 2 700 0 0 840 112 172
