Utilizacion 66.122434 VolCajasEmpacado 87.435114 Duracion[s] 60.078000 Iteraciones 276
0 0 0 0 0 0 70 56 71
1 0 0 70 0 0 140 56 71
2 0 0 0 56 0 70 112 71
3 0 0 70 56 0 140 112 71
4 0 0 0 112 0 70 168 71
5 0 0 70 112 0 140 168 71
6 0 0 0 168 0 70 224 71
7 0 0 70 168 0 140 224 71
8 4 0 0 0 71 82 60 154
9 4 0 0 0 154 82 60 237
10 3 0 0 60 71 80 120 106
11 3 0 0 60 106 80 120 141
12 5 0 0 120 71 95 201 149
13 5 0 0 120 149 95 201 227
14 5 0 140 0 0 235 81 78
15 1 0 140 81 0 282 235 129
16 6 0 140 81 129 280 193 166
17 6 0 140 81 166 280 193 203
18 6 0 140 81 203 280 193 240
19 7 0 235 0 0 355 80 98
20 6 0 282 80 0 394 220 37
21 2 0 394 0 0 531 126 66
22 12 1 140 193 129 200 230 209
23 11 1 200 193 129 227 224 160
24 11 1 200 193 160 227 224 191
25 12 1 235 0 98 272 60 178
26 12 1 272 0 98 309 60 178
27 12 1 309 0 98 346 60 178
28 13 1 235 0 178 305 56 215
29 12 1 394 0 66 454 37 146
30 12 1 394 0 146 454 37 226
31 8 1 394 126 0 464 238 71
32 8 1 394 126 71 464 238 142
33 13 1 394 126 142 450 196 179
34 10 1 394 37 66 517 119 184
35 8 1 464 126 0 534 238 71
36 8 1 534 126 0 604 238 71
37 8 1 604 126 0 674 238 71
38 8 1 674 126 0 744 238 71
39 8 1 744 126 0 814 238 71
40 8 1 814 126 0 884 238 71
41 10 1 464 126 71 587 208 189
42 10 1 531 0 0 613 123 118
43 10 1 531 0 118 613 123 236
44 9 1 613 0 0 723 114 195
45 9 1 723 0 0 833 114 195
46 23 2 464 208 71 508 223 160
47 23 2 464 223 71 508 238 160
48 23 2 464 126 189 553 170 204
49 23 2 464 126 204 553 170 219
50 23 2 464 126 219 553 170 234
51 23 2 464 170 189 553 185 233
52 23 2 464 185 189 553 200 233
53 23 2 508 208 71 552 223 160
54 23 2 508 223 71 552 238 160
55 23 2 552 208 71 596 223 160
56 23 2 552 223 71 596 238 160
57 23 2 587 126 71 602 170 160
58 23 2 596 170 71 611 214 160
59 18 2 611 126 71 717 236 185
60 23 2 613 0 195 702 44 210
61 23 2 613 44 195 702 88 210
62 23 2 613 0 210 702 44 225
63 23 2 613 44 210 702 88 225
64 23 2 613 0 225 702 44 240
65 23 2 613 44 225 702 88 240
66 23 2 611 126 185 655 215 200
67 23 2 655 126 185 699 215 200
68 23 2 611 126 200 655 215 215
69 23 2 655 126 200 699 215 215
70 23 2 611 126 215 655 215 230
71 23 2 655 126 215 699 215 230
72 23 2 611 126 230 655 215 245
73 23 2 655 126 230 699 215 245
74 23 2 611 215 185 700 230 229
75 23 2 613 88 195 702 103 239
76 23 2 699 126 185 714 215 229
77 23 2 702 0 195 717 89 239
78 23 2 717 126 71 761 141 160
79 23 2 717 141 71 761 156 160
80 23 2 717 156 71 761 171 160
81 23 2 717 171 71 761 186 160
82 23 2 717 186 71 761 201 160
83 23 2 717 201 71 761 216 160
84 23 2 717 216 71 761 231 160
85 20 2 723 0 195 793 112 232
86 23 2 761 126 71 776 170 160
87 23 2 793 0 195 808 89 239
88 22 2 761 170 71 841 230 89
89 22 2 761 170 89 841 230 107
90 21 2 761 170 107 841 230 178
91 20 2 776 126 71 846 163 183
92 20 2 841 163 71 878 233 183
93 18 2 833 0 0 947 110 106
94 18 2 947 0 0 1061 110 106
95 18 2 1061 0 0 1175 110 106
96 18 2 1175 0 0 1289 110 106
97 15 2 833 0 106 953 80 172
98 15 2 833 0 172 953 80 238
99 15 2 953 0 106 1073 80 172
100 15 2 953 0 172 1073 80 238
101 16 2 1073 0 106 1187 110 164
102 16 2 1073 0 164 1187 110 222
103 14 2 884 110 0 1066 226 167
104 20 2 884 110 167 954 222 204
105 20 2 884 110 204 954 222 241
106 21 2 954 110 167 1034 170 238
107 20 2 954 170 167 1066 207 237
108 20 2 1187 0 106 1224 70 218
109 19 2 1066 110 0 1146 230 71
110 20 2 1066 110 71 1136 222 108
111 14 2 1146 110 0 1328 226 167
112 19 2 1146 110 167 1266 190 238
