Utilizacion 79.118154 VolCajasEmpacado 79.656538 Duracion[s] 60.039000 Iteraciones 980
0 9 0 0 0 0 42 113 52
1 9 0 0 0 52 42 113 104
2 9 0 0 0 104 42 113 156
3 9 0 0 0 156 42 113 208
4 3 0 0 113 0 79 168 87
5 3 0 0 113 87 79 168 174
6 6 0 0 113 174 72 162 220
7 0 0 0 168 0 26 232 34
8 0 0 0 168 34 26 232 68
9 0 0 0 168 68 26 232 102
10 13 0 0 168 102 26 232 144
11 13 0 0 168 144 26 232 186
12 11 0 0 162 186 48 216 220
13 5 0 42 0 0 134 52 58
14 5 0 42 52 0 134 104 58
15 2 0 42 0 58 123 68 138
16 2 0 42 0 138 123 68 218
17 7 0 42 68 58 137 113 120
18 7 0 42 68 120 137 113 182
19 13 0 42 68 182 106 110 208
20 8 0 48 168 0 93 220 81
21 8 0 48 168 81 93 220 162
22 11 0 106 68 182 160 116 216
23 8 0 48 168 162 129 220 207
24 8 0 79 116 0 160 168 45
25 8 0 79 116 45 160 168 90
26 8 0 79 116 90 160 168 135
27 13 0 79 116 135 143 142 177
28 13 0 79 142 135 143 168 177
29 12 0 72 116 177 162 165 210
30 13 0 129 168 0 171 232 26
31 13 0 129 168 26 171 232 52
32 13 0 129 168 52 171 232 78
33 6 0 129 168 78 201 214 127
34 5 0 129 168 127 181 226 219
35 3 0 134 0 0 221 55 79
36 3 0 134 0 79 221 55 158
37 12 0 123 0 158 213 33 207
38 12 0 123 33 158 213 66 207
39 7 0 160 66 0 255 111 62
40 7 0 160 66 62 255 111 124
41 7 0 160 66 124 255 111 186
42 1 0 162 66 186 254 151 207
43 3 0 201 151 0 256 230 87
44 3 0 201 151 87 256 230 174
45 7 0 181 151 174 276 213 219
46 9 0 221 0 0 334 52 42
47 4 0 221 0 42 334 54 132
48 3 0 221 0 132 308 55 211
49 1 0 255 55 0 340 147 21
50 1 0 255 55 21 340 147 42
51 1 0 255 55 42 340 147 63
52 10 0 255 55 63 341 149 101
53 10 0 255 55 101 341 149 139
54 10 0 255 55 139 341 149 177
55 10 0 255 55 177 341 149 215
56 10 0 341 0 0 427 94 38
57 10 0 341 0 38 427 94 76
58 10 0 341 0 76 427 94 114
59 10 0 341 0 114 427 94 152
60 10 0 341 0 152 427 94 190
61 10 0 341 94 0 427 188 38
62 23 1 276 188 0 330 222 48
63 23 1 330 188 0 384 222 48
64 23 1 384 188 0 438 222 48
65 23 1 438 188 0 492 222 48
66 23 1 492 188 0 546 222 48
67 14 1 276 149 48 344 230 128
68 14 1 276 149 128 344 230 208
69 17 1 341 94 38 433 146 96
70 17 1 341 94 96 433 146 154
71 17 1 341 94 154 433 146 212
72 28 1 341 0 190 426 92 211
73 21 1 344 146 38 457 188 90
74 25 1 344 146 90 370 210 132
75 25 1 370 146 90 396 210 132
76 18 1 344 146 132 390 218 181
77 26 1 344 146 181 408 172 215
78 26 1 344 172 181 408 198 215
79 26 1 344 198 181 408 224 215
80 20 1 408 188 48 489 233 100
81 20 1 408 188 100 489 233 152
82 20 1 408 188 152 489 233 204
83 27 1 408 146 90 464 188 115
84 27 1 408 146 115 464 188 140
85 27 1 408 146 140 464 188 165
86 26 1 408 146 165 472 180 191
87 26 1 408 146 191 472 180 217
88 15 1 427 0 0 506 87 55
89 15 1 427 0 55 506 87 110
90 15 1 427 0 110 506 87 165
91 15 1 427 0 165 506 87 220
92 18 1 433 87 0 482 133 72
93 18 1 433 87 72 482 133 144
94 18 1 433 87 144 482 133 216
95 16 1 472 133 0 585 187 90
96 16 1 472 133 90 585 187 180
97 23 1 472 133 180 520 187 214
98 20 1 482 87 0 563 132 52
99 20 1 482 87 52 534 132 133
100 20 1 534 87 52 586 132 133
101 19 1 482 87 133 577 132 195
102 19 1 489 187 48 584 232 110
103 19 1 489 187 110 584 232 172
104 23 1 489 187 172 543 221 220
105 15 1 506 0 0 585 87 55
106 14 1 506 0 55 587 68 135
107 20 1 506 0 135 558 81 180
