Utilizacion 82.738608 VolCajasEmpacado 95.478398 Duracion[s] 55.975000 Iteraciones 367
0 1 0 0 0 0 139 25 88
1 1 0 139 0 0 278 25 88
2 1 0 278 0 0 417 25 88
3 1 0 417 0 0 556 25 88
4 1 0 0 25 0 139 50 88
5 1 0 139 25 0 278 50 88
6 1 0 278 25 0 417 50 88
7 1 0 417 25 0 556 50 88
8 1 0 0 50 0 139 75 88
9 1 0 139 50 0 278 75 88
10 1 0 278 50 0 417 75 88
11 1 0 417 50 0 556 75 88
12 1 0 0 75 0 139 100 88
13 1 0 139 75 0 278 100 88
14 1 0 278 75 0 417 100 88
15 1 0 417 75 0 556 100 88
16 1 0 0 100 0 139 125 88
17 1 0 139 100 0 278 125 88
18 1 0 278 100 0 417 125 88
19 1 0 417 100 0 556 125 88
20 1 0 0 125 0 139 150 88
21 1 0 139 125 0 278 150 88
22 1 0 278 125 0 417 150 88
23 1 0 417 125 0 556 150 88
24 1 0 0 150 0 139 175 88
25 1 0 139 150 0 278 175 88
26 1 0 278 150 0 417 175 88
27 1 0 417 150 0 556 175 88
28 1 0 0 175 0 139 200 88
29 1 0 139 175 0 278 200 88
30 1 0 278 175 0 417 200 88
31 1 0 417 175 0 556 200 88
32 1 0 0 200 0 139 225 88
33 1 0 139 200 0 278 225 88
34 1 0 278 200 0 417 225 88
35 1 0 417 200 0 556 225 88
36 0 0 0 0 88 106 63 187
37 0 0 106 0 88 212 63 187
38 0 0 212 0 88 318 63 187
39 0 0 318 0 88 424 63 187
40 0 0 424 0 88 530 63 187
41 0 0 0 63 88 106 126 187
42 0 0 106 63 88 212 126 187
43 0 0 212 63 88 318 126 187
44 0 0 318 63 88 424 126 187
45 0 0 424 63 88 530 126 187
46 0 0 0 126 88 106 189 187
47 0 0 106 126 88 212 189 187
48 0 0 212 126 88 318 189 187
49 0 0 318 126 88 424 189 187
50 0 0 424 126 88 530 189 187
51 1 0 0 0 187 88 139 212
52 1 0 0 0 212 88 139 237
53 1 0 88 0 187 176 139 212
54 1 0 88 0 212 176 139 237
55 1 0 0 189 88 88 214 227
56 1 0 88 189 88 176 214 227
57 1 0 176 189 88 315 214 176
58 0 0 556 0 0 655 63 106
59 0 0 655 0 0 754 63 106
60 0 0 754 0 0 853 63 106
61 0 0 556 63 0 655 126 106
62 0 0 655 63 0 754 126 106
63 0 0 754 63 0 853 126 106
64 0 0 556 126 0 655 189 106
65 0 0 655 126 0 754 189 106
66 0 0 754 126 0 853 189 106
67 3 1 176 189 176 239 227 226
68 3 1 239 189 176 302 227 226
69 4 1 176 0 187 404 64 227
70 4 1 404 0 187 632 64 227
71 4 1 176 64 187 404 128 227
72 4 1 404 64 187 632 128 227
73 4 1 302 128 187 530 192 227
74 2 1 302 192 176 327 217 214
75 5 1 530 128 106 611 194 220
76 3 1 327 192 88 390 230 138
77 3 1 327 194 138 390 232 188
78 3 1 327 194 188 390 232 238
79 3 1 390 192 88 440 230 151
80 3 1 390 192 151 440 230 214
81 3 1 440 192 88 503 230 138
82 3 1 440 194 138 490 232 201
83 2 1 440 192 201 465 230 226
84 2 1 465 192 201 490 230 226
85 2 1 490 192 138 515 230 163
86 2 1 490 192 163 528 217 188
87 2 1 490 192 188 515 230 213
88 2 1 490 192 213 528 217 238
89 3 1 556 194 0 606 232 63
90 3 1 556 194 63 606 232 126
91 3 1 556 194 126 606 232 189
92 5 1 611 128 106 692 194 220
93 5 1 692 128 106 773 194 220
94 5 1 773 128 106 854 194 220
95 3 1 632 0 106 670 63 156
96 3 1 670 0 106 708 63 156
97 3 1 708 0 106 746 63 156
98 3 1 746 0 106 784 63 156
99 3 1 784 0 106 822 63 156
100 3 1 822 0 106 860 63 156
101 3 1 632 63 106 670 126 156
102 3 1 670 63 106 708 126 156
103 3 1 708 63 106 746 126 156
104 3 1 746 63 106 784 126 156
105 3 1 784 63 106 822 126 156
106 3 1 822 63 106 860 126 156
107 4 1 632 0 156 860 64 196
108 4 1 632 0 196 860 64 236
109 3 1 606 194 0 669 232 50
110 3 1 606 194 50 656 232 113
111 3 1 606 194 113 656 232 176
112 2 1 606 194 176 631 232 201
113 2 1 631 194 176 656 219 214
114 4 1 632 64 156 860 128 196
115 4 1 632 64 196 860 128 236
116 2 1 656 194 50 681 232 75
117 2 1 656 194 75 694 219 100
118 3 1 656 194 100 706 232 163
119 3 1 656 194 163 706 232 226
120 3 1 706 194 0 756 232 63
121 3 1 756 194 0 806 232 63
122 3 1 806 194 0 856 232 63
123 3 1 856 194 0 906 232 63
124 3 1 906 194 0 956 232 63
125 3 1 956 194 0 1006 232 63
126 3 1 1006 194 0 1056 232 63
127 3 1 1056 194 0 1106 232 63
128 3 1 1106 194 0 1156 232 63
129 3 1 706 194 63 756 232 126
130 3 1 706 194 126 756 232 189
131 2 1 706 194 189 731 232 214
132 2 1 731 194 189 756 232 214
133 2 1 756 194 63 781 219 101
134 3 1 756 194 101 806 232 164
135 3 1 756 194 164 806 232 227
136 3 1 806 194 63 869 232 113
