Utilizacion 89.515441 VolCajasEmpacado 93.174099 Duracion[s] 60.028000 Iteraciones 2031
0 4 0 0 0 0 68 80 109
1 4 0 68 0 0 136 80 109
2 4 0 136 0 0 204 80 109
3 4 0 204 0 0 272 80 109
4 4 0 272 0 0 340 80 109
5 4 0 340 0 0 408 80 109
6 4 0 408 0 0 476 80 109
7 4 0 476 0 0 544 80 109
8 4 0 0 0 109 68 80 218
9 4 0 68 0 109 136 80 218
10 4 0 136 0 109 204 80 218
11 4 0 204 0 109 272 80 218
12 4 0 272 0 109 340 80 218
13 4 0 340 0 109 408 80 218
14 4 0 408 0 109 476 80 218
15 4 0 476 0 109 544 80 218
16 3 0 0 80 0 111 160 53
17 3 0 111 80 0 222 160 53
18 3 0 222 80 0 333 160 53
19 3 0 333 80 0 444 160 53
20 3 0 444 80 0 555 160 53
21 3 0 0 80 53 111 160 106
22 3 0 111 80 53 222 160 106
23 3 0 222 80 53 333 160 106
24 3 0 333 80 53 444 160 106
25 3 0 444 80 53 555 160 106
26 3 0 0 80 106 111 160 159
27 3 0 111 80 106 222 160 159
28 3 0 222 80 106 333 160 159
29 3 0 333 80 106 444 160 159
30 3 0 444 80 106 555 160 159
31 3 0 0 80 159 111 160 212
32 3 0 111 80 159 222 160 212
33 3 0 222 80 159 333 160 212
34 3 0 333 80 159 444 160 212
35 3 0 444 80 159 555 160 212
36 1 0 0 160 0 56 194 66
37 1 0 56 160 0 112 194 66
38 1 0 112 160 0 168 194 66
39 1 0 168 160 0 224 194 66
40 1 0 224 160 0 280 194 66
41 1 0 280 160 0 336 194 66
42 1 0 336 160 0 392 194 66
43 1 0 392 160 0 448 194 66
44 1 0 448 160 0 504 194 66
45 1 0 504 160 0 560 194 66
46 1 0 0 194 0 56 228 66
47 1 0 56 194 0 112 228 66
48 1 0 112 194 0 168 228 66
49 1 0 168 194 0 224 228 66
50 1 0 224 194 0 280 228 66
51 1 0 280 194 0 336 228 66
52 1 0 336 194 0 392 228 66
53 1 0 392 194 0 448 228 66
54 1 0 448 194 0 504 228 66
55 1 0 504 194 0 560 228 66
56 4 0 0 160 66 109 228 146
57 4 0 109 160 66 218 228 146
58 4 0 218 160 66 327 228 146
59 2 0 0 160 146 76 194 212
60 2 0 0 194 146 76 228 212
61 0 0 76 160 146 166 191 191
62 0 0 76 191 146 166 222 191
63 2 0 166 160 146 242 194 212
64 2 0 166 194 146 242 228 212
65 0 0 242 160 146 332 205 177
66 0 0 242 160 177 332 205 208
67 2 0 332 160 66 408 194 132
68 2 0 332 194 66 408 228 132
69 2 0 332 160 132 408 194 198
70 2 0 332 194 132 408 228 198
71 2 0 408 160 66 484 226 100
72 2 0 408 160 100 484 226 134
73 2 0 408 160 134 484 226 168
74 2 0 408 160 168 484 226 202
75 2 0 484 160 66 560 194 132
76 2 0 484 194 66 560 228 132
77 2 0 484 160 132 560 194 198
78 2 0 484 194 132 560 228 198
79 2 0 544 0 0 578 76 66
80 2 0 544 0 66 578 76 132
81 2 0 544 0 132 578 76 198
