Utilizacion 73.647740 VolCajasEmpacado 96.991654 Duracion[s] 35.441000 Iteraciones 616
0 2 0 0 0 0 86 75 85
1 2 0 86 0 0 172 75 85
2 2 0 172 0 0 258 75 85
3 2 0 258 0 0 344 75 85
4 2 0 0 75 0 86 150 85
5 2 0 86 75 0 172 150 85
6 2 0 172 75 0 258 150 85
7 2 0 258 75 0 344 150 85
8 2 0 0 150 0 86 225 85
9 2 0 86 150 0 172 225 85
10 2 0 172 150 0 258 225 85
11 2 0 258 150 0 344 225 85
12 12 0 0 225 0 31 235 3
13 10 0 0 0 85 154 149 233
14 12 0 0 0 233 31 10 236
15 12 0 0 0 236 31 10 239
16 12 0 0 0 239 31 10 242
17 12 0 0 0 242 31 10 245
18 11 0 0 225 3 20 235 6
19 11 0 20 225 3 40 235 6
20 12 0 0 225 6 31 235 9
21 12 0 0 225 9 31 235 12
22 12 0 0 225 12 31 235 15
23 12 0 0 225 15 31 235 18
24 12 0 0 225 18 31 235 21
25 12 0 0 225 21 31 235 24
26 12 0 0 225 24 31 235 27
27 12 0 0 225 27 31 235 30
28 12 0 0 225 30 31 235 33
29 11 0 0 225 33 20 235 36
30 12 0 0 10 233 10 41 236
31 12 0 0 10 236 10 41 239
32 12 0 0 10 239 10 41 242
33 12 0 0 10 242 10 41 245
34 11 0 0 225 36 20 235 39
35 11 0 0 225 39 20 235 42
36 11 0 0 41 233 10 61 236
37 11 0 0 61 233 10 81 236
38 11 0 0 81 233 10 101 236
39 11 0 0 101 233 10 121 236
40 11 0 0 121 233 10 141 236
41 11 0 0 41 236 10 61 239
42 11 0 0 61 236 10 81 239
43 11 0 0 81 236 10 101 239
44 11 0 0 101 236 10 121 239
45 11 0 0 121 236 10 141 239
46 11 0 0 41 239 10 61 242
47 11 0 0 61 239 10 81 242
48 11 0 0 81 239 10 101 242
49 11 0 0 101 239 10 121 242
50 11 0 0 121 239 10 141 242
51 11 0 0 41 242 10 61 245
52 11 0 0 61 242 10 81 245
53 11 0 0 81 242 10 101 245
54 11 0 0 101 242 10 121 245
55 11 0 0 121 242 10 141 245
56 11 0 0 141 233 20 151 236
57 11 0 0 141 236 20 151 239
58 11 0 0 141 239 20 151 242
59 11 0 0 141 242 20 151 245
60 0 0 0 151 85 40 193 123
61 0 0 40 151 85 80 193 123
62 0 0 80 151 85 120 193 123
63 0 0 120 151 85 160 193 123
64 0 0 160 151 85 200 193 123
65 0 0 0 193 85 40 235 123
66 0 0 40 193 85 80 235 123
67 0 0 80 193 85 120 235 123
68 0 0 120 193 85 160 235 123
69 0 0 160 193 85 200 235 123
70 4 0 0 151 123 60 212 177
71 4 0 0 151 177 60 212 231
72 11 0 10 10 233 20 30 236
73 12 0 0 151 231 31 161 234
74 12 0 0 151 234 31 161 237
75 4 0 60 149 123 120 210 177
76 4 0 60 149 177 120 210 231
77 1 0 120 149 123 240 229 236
78 8 0 154 0 85 188 37 115
79 8 0 154 37 85 188 74 115
80 8 0 154 74 85 188 111 115
81 8 0 154 111 85 188 148 115
82 6 0 154 0 115 195 43 151
83 8 0 154 43 115 191 77 145
84 8 0 154 77 115 191 111 145
85 8 0 154 111 115 191 145 145
86 4 0 154 0 151 215 60 205
87 8 0 154 0 205 188 37 235
88 8 0 154 37 205 188 74 235
89 6 0 188 0 205 231 41 241
90 4 0 154 74 145 214 135 199
91 8 0 188 41 205 222 78 235
92 4 0 214 78 85 274 139 139
93 4 0 214 78 139 274 139 193
94 4 0 231 0 85 292 60 139
95 4 0 231 0 139 291 61 193
96 3 0 240 139 85 341 231 191
97 3 0 292 0 85 384 101 191
98 7 0 344 101 0 457 227 144
99 5 0 384 0 0 491 98 147
100 9 0 457 98 0 593 236 197
101 7 0 593 0 0 719 113 144
102 7 0 593 113 0 706 239 144
103 7 0 706 113 0 819 239 144
104 18 1 0 151 237 40 164 241
105 13 1 0 151 241 25 161 244
106 13 1 10 78 233 20 103 236
107 13 1 10 103 233 20 128 236
108 18 1 10 128 233 50 141 237
109 18 1 10 128 237 50 141 241
110 18 1 10 128 241 50 141 245
111 19 1 20 78 233 55 90 236
112 19 1 20 78 236 55 90 239
113 19 1 20 78 239 55 90 242
114 19 1 20 78 242 55 90 245
115 18 1 25 141 241 38 181 245
116 19 1 10 90 236 22 125 239
117 19 1 10 90 239 22 125 242
118 19 1 10 90 242 22 125 245
119 19 1 22 90 233 34 125 236
120 19 1 22 90 236 34 125 239
121 19 1 22 90 239 34 125 242
122 13 1 22 90 242 32 115 245
123 18 1 34 90 233 74 103 237
124 18 1 74 90 233 114 103 237
125 18 1 114 90 233 154 103 237
126 18 1 34 103 233 74 116 237
127 18 1 74 103 233 114 116 237
128 18 1 114 103 233 154 116 237
129 18 1 34 90 237 74 103 241
130 18 1 74 90 237 114 103 241
131 18 1 114 90 237 154 103 241
132 18 1 34 103 237 74 116 241
133 18 1 74 103 237 114 116 241
134 18 1 114 103 237 154 116 241
135 18 1 34 90 241 74 103 245
136 18 1 74 90 241 114 103 245
137 18 1 114 90 241 154 103 245
138 18 1 34 103 241 74 116 245
139 18 1 74 103 241 114 116 245
140 18 1 114 103 241 154 116 245
141 13 1 154 41 235 179 51 238
142 13 1 179 41 235 204 51 238
143 13 1 204 41 235 229 51 238
144 13 1 154 51 235 179 61 238
145 13 1 179 51 235 204 61 238
146 13 1 204 51 235 229 61 238
147 13 1 154 61 235 179 71 238
148 13 1 179 61 235 204 71 238
149 13 1 204 61 235 229 71 238
150 13 1 154 41 238 179 51 241
151 13 1 179 41 238 204 51 241
152 13 1 204 41 238 229 51 241
153 13 1 154 51 238 179 61 241
154 13 1 179 51 238 204 61 241
155 13 1 204 51 238 229 61 241
156 13 1 154 61 238 179 71 241
157 13 1 179 61 238 204 71 241
158 13 1 204 61 238 229 71 241
159 13 1 34 116 233 59 126 236
160 13 1 59 116 233 84 126 236
161 13 1 84 116 233 109 126 236
162 13 1 109 116 233 134 126 236
163 13 1 34 116 236 59 126 239
164 13 1 59 116 236 84 126 239
165 13 1 84 116 236 109 126 239
166 13 1 109 116 236 134 126 239
167 13 1 34 116 239 59 126 242
168 13 1 59 116 239 84 126 242
169 13 1 84 116 239 109 126 242
170 13 1 109 116 239 134 126 242
171 13 1 34 116 242 59 126 245
172 13 1 59 116 242 84 126 245
173 13 1 84 116 242 109 126 245
174 13 1 109 116 242 134 126 245
175 13 1 50 126 233 75 136 236
176 13 1 50 126 236 75 136 239
177 18 1 50 126 239 90 139 243
178 18 1 90 126 233 130 139 237
179 18 1 130 126 233 170 139 237
180 18 1 90 126 237 130 139 241
181 18 1 130 126 237 170 139 241
182 18 1 90 126 241 130 139 245
183 18 1 130 126 241 170 139 245
184 18 1 170 0 241 210 13 245
185 18 1 170 13 241 210 26 245
186 18 1 170 26 241 210 39 245
187 18 1 154 39 241 167 79 245
188 18 1 167 39 241 180 79 245
189 18 1 154 79 199 167 119 203
190 18 1 154 79 203 167 119 207
191 18 1 154 79 207 167 119 211
192 18 1 154 79 211 167 119 215
193 18 1 154 79 215 167 119 219
194 17 1 229 41 193 284 96 242
195 17 1 291 0 191 346 55 240
196 17 1 346 0 191 401 55 240
197 17 1 401 0 147 456 55 196
198 17 1 401 0 196 456 55 245
199 17 1 456 0 147 511 55 196
200 17 1 456 0 196 511 55 245
201 15 1 593 0 144 709 197 245
202 14 1 719 0 0 811 106 101
203 14 1 719 0 101 820 92 207
204 15 1 709 92 144 906 208 245
205 17 1 820 0 0 875 55 49
206 17 1 875 0 0 930 55 49
207 17 1 930 0 0 985 55 49
208 16 1 906 55 0 1077 235 163
209 28 2 709 0 207 729 50 211
210 28 2 709 0 211 729 50 215
211 28 2 709 0 215 729 50 219
212 28 2 709 0 219 729 50 223
213 28 2 709 0 223 729 50 227
214 28 2 709 0 227 729 50 231
215 28 2 709 0 231 729 50 235
216 28 2 709 0 235 729 50 239
217 28 2 709 0 239 729 50 243
218 27 2 709 50 207 742 90 244
219 24 2 820 0 49 869 50 93
220 24 2 820 0 93 869 50 137
221 27 2 820 0 137 860 37 170
222 23 2 820 0 170 897 74 237
223 24 2 897 0 49 946 50 93
224 28 2 897 0 93 917 50 97
225 28 2 897 0 97 917 50 101
226 28 2 897 0 101 917 50 105
227 28 2 897 0 105 917 50 109
228 28 2 917 0 93 937 50 97
229 24 2 946 0 49 996 49 93
230 24 2 946 0 93 996 49 137
231 24 2 946 0 137 996 49 181
232 24 2 946 0 181 996 49 225
233 28 2 897 49 163 947 69 167
234 28 2 897 69 163 947 89 167
235 28 2 897 49 167 947 69 171
236 28 2 897 69 167 947 89 171
237 28 2 897 49 171 947 69 175
238 28 2 897 69 171 947 89 175
239 25 2 906 49 175 951 95 216
240 20 2 906 95 163 983 169 230
241 20 2 983 95 163 1060 169 230
242 25 2 906 169 163 952 214 204
243 25 2 906 169 204 952 214 245
244 25 2 951 49 163 997 94 204
245 25 2 951 49 204 997 94 245
246 25 2 952 169 163 998 214 204
247 25 2 952 169 204 998 214 245
248 24 2 996 0 0 1046 49 44
249 25 2 996 0 44 1042 45 85
250 25 2 996 0 85 1041 46 126
251 25 2 997 0 126 1043 45 167
252 23 2 997 0 167 1064 74 244
253 21 2 998 169 163 1066 238 224
254 26 2 1077 0 0 1185 118 100
255 26 2 1077 118 0 1185 236 100
256 26 2 1077 0 100 1185 118 200
257 26 2 1077 118 100 1185 236 200
258 20 2 1185 0 0 1259 77 67
259 20 2 1185 77 0 1259 154 67
260 20 2 1185 154 0 1259 231 67
261 20 2 1185 0 67 1259 77 134
262 20 2 1185 77 67 1259 154 134
263 20 2 1185 154 67 1259 231 134
264 20 2 1185 0 134 1259 77 201
265 20 2 1185 77 134 1259 154 201
266 20 2 1185 154 134 1259 231 201
267 21 2 1259 0 0 1328 68 61
268 21 2 1259 0 61 1328 68 122
269 21 2 1259 0 122 1328 68 183
270 21 2 1259 0 183 1328 68 244
271 22 2 1259 68 0 1345 190 123
272 21 2 1259 68 123 1327 137 184
273 21 2 1259 68 184 1327 137 245
274 23 2 1259 137 123 1336 211 190
