Utilizacion 81.894952 VolCajasEmpacado 83.358073 Duracion[s] 60.019000 Iteraciones 1693
0 2 0 0 0 0 96 51 37
1 2 0 0 51 0 96 102 37
2 2 0 0 102 0 96 153 37
3 2 0 0 153 0 96 204 37
4 5 0 0 0 37 54 67 112
5 5 0 0 67 37 54 134 112
6 5 0 0 134 37 54 201 112
7 5 0 0 0 112 54 67 187
8 5 0 0 67 112 54 134 187
9 5 0 0 134 112 54 201 187
10 1 0 0 0 187 53 46 218
11 1 0 0 46 187 53 92 218
12 1 0 0 92 187 53 138 218
13 1 0 0 138 187 53 184 218
14 6 0 54 0 37 115 71 125
15 6 0 54 71 37 115 142 125
16 6 0 54 142 37 115 213 125
17 6 0 54 0 125 115 71 213
18 6 0 54 71 125 115 142 213
19 6 0 54 142 125 115 213 213
20 6 0 115 0 0 176 88 71
21 6 0 115 88 0 176 176 71
22 6 0 115 0 71 176 88 142
23 6 0 115 88 71 176 176 142
24 6 0 115 0 142 176 88 213
25 6 0 115 88 142 176 176 213
26 4 0 115 176 0 234 230 55
27 4 0 115 176 55 234 230 110
28 4 0 115 176 110 234 230 165
29 4 0 115 176 165 234 230 220
30 3 0 176 0 0 250 77 37
31 3 0 250 0 0 324 77 37
32 3 0 324 0 0 398 77 37
33 3 0 398 0 0 472 77 37
34 3 0 472 0 0 546 77 37
35 6 0 176 77 0 237 165 71
36 6 0 176 77 71 237 165 142
37 6 0 176 77 142 237 165 213
38 7 0 176 0 37 262 69 116
39 5 0 176 0 116 251 67 170
40 0 0 176 0 170 272 73 194
41 0 0 176 0 194 272 73 218
42 7 0 272 0 37 341 86 116
43 4 0 234 165 0 353 220 54
44 4 0 234 165 54 353 220 108
45 4 0 234 165 108 353 220 162
46 7 0 237 86 0 306 165 86
47 7 0 272 0 116 351 86 185
48 0 0 272 0 185 368 73 209
49 7 0 237 86 86 323 165 155
50 9 1 234 165 162 265 211 215
51 10 1 237 86 155 333 123 206
52 10 1 237 123 155 333 160 206
53 9 1 265 160 162 311 191 215
54 9 1 311 160 162 357 191 215
55 9 1 265 191 162 311 222 215
56 9 1 311 191 162 357 222 215
57 9 1 333 86 0 364 132 53
58 9 1 333 86 53 364 132 106
59 9 1 333 86 106 364 132 159
60 9 1 333 86 159 364 132 212
61 10 1 357 132 0 408 228 37
62 10 1 357 132 37 408 228 74
63 10 1 357 132 74 408 228 111
64 10 1 357 132 111 408 228 148
65 10 1 357 132 148 408 228 185
66 9 1 357 132 185 403 185 216
67 9 1 357 185 185 410 231 216
68 13 1 368 0 37 435 75 91
69 13 1 368 0 91 435 75 145
70 13 1 368 0 145 435 75 199
71 15 1 435 0 37 504 79 123
72 15 1 435 0 123 504 79 209
73 13 1 364 77 0 431 131 75
74 13 1 364 77 75 431 131 150
75 9 1 364 75 150 395 121 203
76 10 1 408 79 150 445 175 201
77 12 1 410 175 0 529 229 55
78 12 1 410 175 55 529 229 110
79 12 1 410 175 110 529 229 165
80 12 1 410 175 165 529 229 220
81 15 1 445 79 0 531 158 69
82 8 1 445 79 69 518 175 93
83 13 1 445 79 93 499 154 160
84 13 1 445 79 160 520 146 214
85 13 1 504 0 37 579 67 91
86 13 1 504 0 91 579 67 145
87 11 1 504 0 145 578 77 182
88 11 1 504 0 182 578 77 219
89 12 1 531 77 0 585 196 55
90 12 1 531 77 55 585 196 110
91 12 1 531 77 110 585 196 165
92 12 1 531 77 165 585 196 220
