Utilizacion 72.788118 VolCajasEmpacado 73.792453 Duracion[s] 60.007000 Iteraciones 6405
0 2 0 0 0 0 87 50 92
1 0 0 0 50 0 26 164 43
2 1 0 0 0 92 114 54 112
3 3 1 0 164 0 114 190 43
4 4 1 0 54 43 50 146 130
5 4 1 0 54 130 50 146 217
6 4 1 0 0 112 92 50 199
7 5 2 0 190 0 114 233 26
8 5 2 0 190 26 114 233 52
9 5 2 0 190 52 114 233 78
10 6 2 50 54 0 142 141 50
11 7 3 0 0 199 114 54 219
12 8 3 0 146 43 114 172 86
13 8 3 0 146 86 114 189 112
14 9 4 0 146 112 114 200 132
15 9 4 0 146 132 114 200 152
16 10 5 0 146 152 114 200 172
17 11 6 0 146 172 114 200 192
18 12 7 0 200 78 114 226 121
19 13 8 0 200 121 114 226 164
20 13 8 0 200 164 114 226 207
21 14 8 50 54 50 137 146 100
22 14 8 50 54 100 137 104 192
23 15 9 0 146 192 114 200 212
24 16 9 114 0 0 201 50 92
25 18 10 50 104 100 164 130 143
26 17 10 50 54 192 164 108 212
27 19 10 114 0 92 206 50 179
28 20 11 50 108 143 164 134 186
29 21 11 114 146 0 206 233 50
30 22 12 114 146 50 206 233 100
31 23 12 114 0 179 228 54 199
32 24 12 164 54 0 278 80 43
33 24 12 164 80 0 278 106 43
34 25 13 114 0 199 228 54 219
35 26 13 164 54 43 214 146 130
36 28 14 114 146 100 228 189 126
37 27 14 164 54 130 218 168 150
38 29 15 114 134 150 228 177 176
39 29 15 114 134 176 228 177 202
40 30 15 218 54 43 310 104 130
41 31 16 114 189 100 228 232 126
42 31 16 114 189 126 228 232 152
43 32 16 218 54 130 310 104 217
44 33 17 114 177 152 228 220 178
45 34 17 228 0 0 320 50 87
46 35 18 114 177 178 228 220 204
47 37 19 218 106 0 332 132 43
48 36 19 228 0 87 342 54 107
49 38 19 228 132 0 315 182 92
50 39 20 218 104 43 332 130 86
51 41 21 218 104 86 332 130 129
52 41 21 218 104 129 332 130 172
53 42 21 228 182 0 320 232 87
54 40 21 228 0 107 342 54 127
55 43 22 228 0 127 320 50 214
56 43 22 228 130 92 315 222 142
57 43 22 228 130 142 315 222 192
58 43 22 310 54 0 397 104 92
59 45 23 228 104 192 271 218 218
60 44 23 271 104 192 325 218 212
61 45 23 310 54 92 424 97 118
62 45 23 310 54 118 424 80 161
63 47 24 310 50 161 424 93 187
64 47 24 310 50 187 424 93 213
65 46 24 325 132 0 439 186 20
66 47 24 325 132 20 439 175 46
67 48 25 325 186 0 439 212 43
68 49 25 325 130 46 417 217 96
69 49 25 325 130 96 417 217 146
70 49 25 325 130 146 417 217 196
71 50 26 342 0 0 434 50 87
72 51 27 332 104 0 446 130 43
73 51 27 332 104 43 446 130 86
74 52 27 342 0 87 429 50 179
75 53 28 320 0 179 434 43 205
76 54 28 424 50 0 511 100 92
77 55 29 332 104 86 446 130 129
78 56 29 424 50 92 511 100 184
79 57 30 325 93 196 379 207 216
80 58 30 379 100 129 493 126 172
81 59 31 379 93 196 433 207 216
82 60 31 434 0 0 521 50 92
83 60 31 434 0 92 526 50 179
84 60 31 439 130 0 489 222 87
85 60 31 439 130 87 489 222 174
86 61 32 433 43 184 487 157 204
87 61 32 493 100 0 547 214 20
88 63 33 417 207 174 531 233 217
89 62 33 511 50 20 565 164 40
90 62 33 511 50 40 565 164 60
91 64 34 487 0 184 530 114 210
92 65 34 489 126 60 581 176 147
93 66 35 530 0 60 584 114 80
94 66 35 530 0 80 584 114 100
95 68 36 493 114 147 580 206 197
96 67 36 530 0 100 584 114 120
97 70 37 530 0 120 584 114 140
98 70 37 530 0 140 584 114 160
99 70 37 530 0 160 584 114 180
