Utilizacion 66.232844 VolCajasEmpacado 66.992430 Duracion[s] 60.007000 Iteraciones 4460
0 0 0 0 0 0 108 56 82
1 3 1 0 0 82 61 47 130
2 3 1 0 0 130 61 47 178
3 2 1 0 56 0 42 173 64
4 1 1 0 0 178 91 49 205
5 6 2 0 173 0 96 229 44
6 5 2 0 56 64 42 173 128
7 7 2 0 49 128 62 95 202
8 4 2 0 95 128 38 198 176
9 8 3 0 95 176 36 193 220
10 9 3 38 173 44 112 219 106
11 9 3 38 173 106 112 219 168
12 10 4 42 95 0 83 140 24
13 10 4 42 95 24 83 140 48
14 12 4 42 95 48 91 173 95
15 11 4 42 95 95 88 169 157
16 13 5 62 49 157 110 152 195
17 15 6 62 49 195 107 90 219
18 14 6 38 152 168 83 195 214
19 16 7 0 198 168 91 225 217
20 20 7 108 0 0 216 47 76
21 19 7 108 0 76 211 48 114
22 18 7 91 0 114 189 44 150
23 17 7 110 48 0 199 148 31
24 21 8 62 90 195 107 131 219
25 23 8 110 0 150 218 82 206
26 22 8 110 82 31 183 132 102
27 24 9 83 152 168 124 197 192
28 27 9 110 82 102 192 138 210
29 25 9 112 197 0 203 224 49
30 26 9 124 148 0 202 197 47
31 32 10 83 152 192 158 188 220
32 31 10 91 197 168 132 221 213
33 28 10 132 188 49 249 230 113
34 28 10 132 188 113 249 230 177
35 29 10 158 138 47 236 185 96
36 30 10 218 0 0 307 100 31
37 33 11 158 138 96 249 165 145
38 35 12 158 138 145 236 187 192
39 34 12 218 0 31 314 56 75
40 34 12 218 56 31 314 112 75
41 36 13 132 188 177 230 232 213
42 37 13 192 82 75 300 129 151
43 38 13 218 0 75 326 82 131
44 39 14 158 138 192 203 179 216
45 41 14 192 82 151 266 128 213
46 40 14 218 0 131 316 44 167
47 43 15 218 44 131 316 80 175
48 42 15 249 129 0 349 218 31
49 44 16 249 129 31 296 177 92
50 44 16 249 177 31 296 225 92
51 45 16 300 112 31 376 220 78
52 46 17 218 0 167 316 36 211
53 48 17 249 129 92 298 220 119
54 47 17 249 129 119 296 207 168
55 49 18 203 128 192 244 173 216
56 50 18 298 129 78 415 193 120
57 51 19 218 36 175 316 72 219
58 53 20 244 128 168 347 166 216
59 52 20 249 166 168 340 193 217
60 54 20 326 0 0 422 56 44
61 55 21 249 193 168 290 217 213
62 56 21 266 80 151 314 127 212
63 55 21 298 193 78 339 217 123
64 57 21 340 166 120 411 216 193
65 59 22 326 0 44 402 108 91
66 58 22 314 82 91 388 128 153
67 58 22 314 82 153 388 128 215
68 60 23 326 0 91 382 82 199
69 62 24 402 56 0 519 120 42
70 63 24 402 56 42 445 102 87
71 61 24 415 120 0 497 228 56
72 64 25 415 102 56 489 164 102
73 64 25 415 164 56 489 226 102
74 65 25 422 0 0 530 56 82
75 66 26 347 128 120 422 156 156
76 67 26 402 0 82 476 46 144
77 69 27 340 166 193 431 215 220
78 68 27 347 128 156 388 152 201
79 70 27 382 0 144 478 56 188
80 71 28 422 56 102 466 154 138
81 72 29 388 56 138 461 127 188
82 73 30 388 0 188 488 89 219
83 76 30 431 127 138 476 170 184
84 77 30 431 170 102 513 226 210
85 74 30 489 0 82 537 103 120
86 75 30 488 0 120 530 117 184
87 78 31 513 120 0 561 223 38
88 80 32 513 120 38 569 216 82
89 79 32 530 103 82 572 220 146
90 82 33 388 89 188 479 138 215
91 81 33 479 89 184 524 130 208
92 83 33 513 130 146 586 180 217
93 84 34 537 0 0 586 91 27
94 85 34 537 0 27 573 98 71
95 87 35 513 180 146 559 225 189
