Utilizacion 63.095656 VolCajasEmpacado 63.999083 Duracion[s] 40.244000 Iteraciones 124
0 7 0 0 0 0 82 95 92
1 7 0 0 95 0 82 190 92
2 7 0 0 0 92 82 95 184
3 7 0 0 95 92 82 190 184
4 10 0 0 0 184 43 41 220
5 10 0 0 41 184 43 82 220
6 10 0 0 82 184 43 123 220
7 10 0 0 123 184 43 164 220
8 10 0 0 164 184 43 205 220
9 8 0 0 205 0 1 219 31
10 8 0 0 219 0 1 233 31
11 8 0 0 205 31 1 219 62
12 8 0 0 219 31 1 233 62
13 8 0 0 205 62 1 219 93
14 8 0 0 219 62 1 233 93
15 8 0 0 205 93 1 219 124
16 8 0 0 219 93 1 233 124
17 8 0 0 233 0 31 234 14
18 8 0 0 234 0 31 235 14
19 8 0 0 235 0 31 236 14
20 8 0 0 236 0 31 237 14
21 8 0 0 237 0 31 238 14
22 8 0 0 238 0 31 239 14
23 8 0 0 233 14 31 234 28
24 8 0 0 234 14 31 235 28
25 8 0 0 235 14 31 236 28
26 8 0 0 236 14 31 237 28
27 8 0 0 237 14 31 238 28
28 8 0 0 238 14 31 239 28
29 12 0 0 0 220 22 50 222
30 12 0 0 50 220 22 100 222
31 12 0 0 100 220 22 150 222
32 12 0 0 150 220 22 200 222
33 13 0 0 0 222 40 16 224
34 13 0 0 0 224 40 16 226
35 12 0 0 16 222 22 66 224
36 12 0 0 66 222 22 116 224
37 12 0 0 116 222 22 166 224
38 12 0 0 166 222 22 216 224
39 12 0 0 16 224 22 66 226
40 12 0 0 66 224 22 116 226
41 12 0 0 116 224 22 166 226
42 12 0 0 166 224 22 216 226
43 12 0 0 0 226 50 22 228
44 12 0 0 0 228 50 22 230
45 12 0 0 0 230 50 22 232
46 13 0 0 0 232 16 40 234
47 13 0 16 0 232 32 40 234
48 13 0 32 0 232 48 40 234
49 13 0 0 0 234 16 40 236
50 13 0 16 0 234 32 40 236
51 13 0 32 0 234 48 40 236
52 12 0 0 0 236 50 22 238
53 12 0 0 22 236 50 44 238
54 12 0 0 0 238 50 22 240
55 12 0 0 22 238 50 44 240
56 12 0 0 0 240 50 22 242
57 12 0 0 22 240 50 44 242
58 13 0 0 0 242 40 16 244
59 13 0 0 16 242 40 32 244
60 13 0 0 32 242 40 48 244
61 13 0 0 48 226 40 64 228
62 13 0 0 64 226 40 80 228
63 13 0 0 80 226 40 96 228
64 13 0 0 96 226 40 112 228
65 13 0 0 112 226 40 128 228
66 13 0 0 128 226 40 144 228
67 13 0 0 144 226 40 160 228
68 13 0 0 160 226 40 176 228
