Utilizacion 61.560907 VolCajasEmpacado 71.329149 Duracion[s] 60.000000 Iteraciones 19934
0 6 0 0 0 0 200 96 178
1 6 0 0 96 0 200 192 178
2 8 0 0 0 178 54 61 238
3 8 0 0 61 178 54 122 238
4 8 0 0 122 178 54 183 238
5 11 0 0 192 0 43 233 36
6 11 0 0 192 36 43 233 72
7 11 0 0 192 72 43 233 108
8 11 0 0 192 108 43 233 144
9 11 0 0 192 144 43 233 180
10 11 0 0 192 180 43 233 216
11 0 0 54 0 178 95 46 223
12 0 0 43 192 0 84 237 46
13 0 0 43 192 46 84 237 92
14 0 0 43 192 92 84 237 138
15 11 0 43 192 138 84 235 174
16 11 0 43 192 174 84 235 210
17 9 0 54 46 178 109 101 227
18 9 0 54 101 178 109 156 227
19 11 0 84 192 0 127 233 36
20 11 0 84 192 36 127 233 72
21 11 0 84 192 72 127 233 108
22 11 0 84 192 108 127 233 144
23 7 0 109 0 178 186 74 245
24 7 0 109 74 178 186 148 245
25 1 0 200 0 0 371 180 163
26 8 0 200 180 0 261 234 60
27 7 0 200 0 163 267 77 237
28 7 0 267 0 163 334 77 237
29 7 0 200 77 163 267 154 237
30 7 0 267 77 163 334 154 237
31 10 0 200 180 60 249 230 104
32 10 0 200 180 104 249 230 148
33 10 0 200 180 148 249 230 192
34 10 0 200 180 192 249 230 236
35 9 0 261 180 0 316 235 49
36 9 0 261 180 49 310 235 104
37 5 0 371 0 0 469 107 147
38 5 0 371 107 0 469 214 147
39 3 0 469 0 0 607 136 197
40 6 0 469 136 0 669 232 178
41 6 0 607 0 0 807 96 178
42 4 0 669 96 0 795 216 176
43 4 0 795 96 0 921 216 176
44 6 0 807 0 0 1007 96 178
45 4 0 921 96 0 1041 222 176
46 2 0 1041 0 0 1195 149 148
47 2 0 1195 0 0 1349 149 148
