Utilizacion 84.377383 VolCajasEmpacado 85.311753 Duracion[s] 60.007000 Iteraciones 1758
0 4 0 0 0 0 85 58 50
1 4 0 0 58 0 85 116 50
2 4 0 0 116 0 85 174 50
3 4 0 0 174 0 85 232 50
4 4 0 0 0 50 85 58 100
5 4 0 0 58 50 85 116 100
6 4 0 0 116 50 85 174 100
7 4 0 0 174 50 85 232 100
8 4 0 0 0 100 85 58 150
9 4 0 0 58 100 85 116 150
10 4 0 0 116 100 85 174 150
11 4 0 0 174 100 85 232 150
12 4 0 0 0 150 85 58 200
13 4 0 0 58 150 85 116 200
14 4 0 0 116 150 85 174 200
15 4 0 0 174 150 85 232 200
16 0 0 85 0 0 153 27 35
17 0 0 85 0 35 153 27 70
18 0 0 85 0 70 153 27 105
19 0 0 85 0 105 153 27 140
20 0 0 85 0 140 153 27 175
21 0 0 85 0 175 153 27 210
22 1 0 85 27 0 171 60 56
23 1 0 85 60 0 171 93 56
24 1 0 85 93 0 171 126 56
25 1 0 85 126 0 171 159 56
26 1 0 85 159 0 171 192 56
27 1 0 85 192 0 171 225 56
28 1 0 85 27 56 171 60 112
29 1 0 85 60 56 171 93 112
30 1 0 85 93 56 171 126 112
31 1 0 85 126 56 171 159 112
32 1 0 85 159 56 171 192 112
33 1 0 85 192 56 171 225 112
34 0 0 85 27 112 120 95 139
35 0 0 120 27 112 155 95 139
36 0 0 85 27 139 120 95 166
37 0 0 120 27 139 155 95 166
38 0 0 85 27 166 120 95 193
39 0 0 120 27 166 155 95 193
40 0 0 85 27 193 120 95 220
41 0 0 120 27 193 155 95 220
42 2 0 85 95 112 158 167 148
43 2 0 85 95 148 158 167 184
44 2 0 85 95 184 158 167 220
45 4 0 85 167 112 135 225 197
46 4 0 135 167 112 185 225 197
47 4 0 171 0 0 229 50 85
48 4 0 171 50 0 229 100 85
49 4 0 171 0 85 229 50 170
50 4 0 171 50 85 229 100 170
51 2 0 155 0 170 227 73 206
52 3 0 171 100 0 289 157 43
53 3 0 289 100 0 407 157 43
54 3 0 407 100 0 525 157 43
55 3 0 171 100 43 289 157 86
56 3 0 289 100 43 407 157 86
57 3 0 407 100 43 525 157 86
58 3 0 171 100 86 289 157 129
59 3 0 289 100 86 407 157 129
60 3 0 407 100 86 525 157 129
61 3 0 171 100 129 289 157 172
62 3 0 289 100 129 407 157 172
63 3 0 407 100 129 525 157 172
64 3 0 171 100 172 289 157 215
65 3 0 289 100 172 407 157 215
66 3 0 407 100 172 525 157 215
67 2 0 185 157 0 258 229 36
68 2 0 185 157 36 258 229 72
69 2 0 185 157 72 258 229 108
70 2 0 185 157 108 258 229 144
71 2 0 185 157 144 258 229 180
72 2 0 185 157 180 258 229 216
73 2 0 229 0 0 301 73 36
74 2 0 229 0 36 302 72 72
75 2 0 229 0 72 302 72 108
76 2 0 229 0 108 302 72 144
77 2 0 229 0 144 302 72 180
78 2 0 229 0 180 302 72 216
79 2 0 258 157 0 330 230 36
80 3 0 258 157 36 376 200 93
81 3 0 258 157 93 376 200 150
82 3 0 258 157 150 376 200 207
83 5 1 158 73 170 226 100 205
84 5 1 229 73 0 297 100 35
85 5 1 229 73 35 297 100 70
86 5 1 229 73 70 297 100 105
87 5 1 229 73 105 297 100 140
88 5 1 229 73 140 297 100 175
89 5 1 229 73 175 297 100 210
90 6 1 258 200 36 344 233 92
91 6 1 258 200 92 344 233 148
92 6 1 258 200 148 344 233 204
93 5 1 297 73 0 365 100 35
94 5 1 297 73 35 365 100 70
95 5 1 297 72 70 365 99 105
96 5 1 297 72 105 365 99 140
97 5 1 297 72 140 365 99 175
98 5 1 297 72 175 365 99 210
99 8 1 302 0 0 420 57 43
100 8 1 420 0 0 538 57 43
101 8 1 302 0 43 420 57 86
102 8 1 420 0 43 538 57 86
103 8 1 302 0 86 420 57 129
104 8 1 420 0 86 538 57 129
105 8 1 302 0 129 420 57 172
106 8 1 420 0 129 538 57 172
107 8 1 302 0 172 420 57 215
108 8 1 420 0 172 538 57 215
109 6 1 344 200 0 430 233 56
110 6 1 344 200 56 430 233 112
111 6 1 344 200 112 430 233 168
112 5 1 344 200 168 412 227 203
113 8 1 365 57 0 483 100 57
114 8 1 365 57 57 483 100 114
115 8 1 365 57 114 483 100 171
116 6 1 376 157 0 462 190 56
117 6 1 376 157 56 462 190 112
118 6 1 376 157 112 462 190 168
119 6 1 430 190 0 516 223 56
120 6 1 430 190 56 516 223 112
121 6 1 430 190 112 516 223 168
122 6 1 462 157 0 548 190 56
123 6 1 462 157 56 548 190 112
124 6 1 462 157 112 548 190 168
125 6 1 483 57 0 569 90 56
126 6 1 483 57 56 569 90 112
127 6 1 483 57 112 569 90 168
128 9 1 525 90 0 583 140 85
129 9 1 525 90 85 583 140 170
130 9 1 525 57 170 583 142 220
131 6 1 548 142 0 581 228 56
132 6 1 548 142 56 581 228 112
133 6 1 548 142 112 581 228 168
