Utilizacion 78.474986 VolCajasEmpacado 78.616654 Duracion[s] 60.019000 Iteraciones 836
0 3 0 0 0 0 94 108 51
1 3 0 0 0 51 94 108 102
2 3 0 0 0 102 94 108 153
3 3 0 0 0 153 94 108 204
4 7 0 0 108 0 49 178 41
5 7 0 49 108 0 98 178 41
6 7 0 98 108 0 147 178 41
7 7 0 147 108 0 196 178 41
8 7 0 196 108 0 245 178 41
9 7 0 245 108 0 294 178 41
10 7 0 294 108 0 343 178 41
11 2 0 0 108 41 77 165 105
12 2 0 0 108 105 77 165 169
13 8 0 0 108 169 65 147 218
14 10 0 0 147 169 75 183 214
15 1 0 75 165 41 115 191 84
16 1 0 75 165 84 115 191 127
17 1 0 75 165 127 115 191 170
18 1 0 75 165 170 115 191 213
19 13 0 77 108 41 173 136 93
20 13 0 173 108 41 269 136 93
21 13 0 269 108 41 365 136 93
22 13 0 77 136 41 173 164 93
23 13 0 173 136 41 269 164 93
24 13 0 269 136 41 365 164 93
25 8 0 0 183 0 65 232 39
26 8 0 0 183 39 65 232 78
27 8 0 0 183 78 65 232 117
28 8 0 0 183 117 65 232 156
29 8 0 0 183 156 65 232 195
30 9 0 65 191 0 135 230 47
31 9 0 65 191 47 135 230 94
32 9 0 65 191 94 135 230 141
33 9 0 65 191 141 135 230 188
34 1 0 65 191 188 108 231 214
35 5 0 77 108 93 172 152 169
36 12 0 94 0 0 165 52 30
37 12 0 165 0 0 236 52 30
38 12 0 236 0 0 307 52 30
39 12 0 307 0 0 378 52 30
40 12 0 94 52 0 165 104 30
41 12 0 165 52 0 236 104 30
42 12 0 236 52 0 307 104 30
43 12 0 307 52 0 378 104 30
44 4 0 94 0 30 144 104 110
45 4 0 144 0 30 194 104 110
46 4 0 194 0 30 244 104 110
47 4 0 244 0 30 294 104 110
48 4 0 294 0 30 344 104 110
49 4 0 344 0 30 394 104 110
50 4 0 94 0 110 174 104 160
51 4 0 174 0 110 254 104 160
52 3 0 94 0 160 188 108 211
53 8 0 115 108 169 154 173 218
54 6 0 135 178 0 246 220 44
55 6 0 135 178 44 246 220 88
56 6 0 135 178 88 246 220 132
57 6 0 135 178 132 246 220 176
58 6 0 135 178 176 246 220 220
59 8 0 172 108 93 221 147 158
60 9 0 172 108 158 219 178 197
61 0 0 188 0 160 285 103 187
62 0 0 188 0 187 285 103 214
63 6 0 221 104 93 332 148 135
64 6 0 221 104 135 332 148 177
65 6 0 221 104 177 332 148 219
66 0 0 285 0 110 388 97 137
67 0 0 285 0 137 388 97 164
68 0 0 285 0 164 388 97 191
69 5 0 332 104 93 376 199 169
70 8 0 246 178 0 311 227 39
71 11 0 332 97 169 366 178 216
72 5 0 376 104 0 471 180 44
73 5 0 376 104 44 471 180 88
74 2 0 376 104 88 440 181 145
75 24 1 246 199 39 317 229 91
76 24 1 246 199 91 317 229 143
77 24 1 246 199 143 317 229 195
78 26 1 285 0 191 388 97 218
79 23 1 317 199 0 398 233 47
80 23 1 317 199 47 398 233 94
81 23 1 317 199 94 398 233 141
82 23 1 317 199 141 398 233 188
83 24 1 317 178 188 388 230 218
84 20 1 376 97 145 425 136 210
85 20 1 376 136 145 425 175 210
86 18 1 394 0 0 505 44 42
87 18 1 394 44 0 505 88 42
88 21 1 394 0 42 433 47 112
89 21 1 394 47 42 433 94 112
90 28 1 388 0 112 472 36 138
91 28 1 388 0 138 472 36 164
92 28 1 388 0 164 472 36 190
93 28 1 388 0 190 472 36 216
94 22 1 388 36 112 463 81 148
95 22 1 388 36 148 463 81 184
96 22 1 388 36 184 463 81 220
97 25 1 425 81 145 453 177 197
98 16 1 398 181 0 502 231 80
99 25 1 453 81 88 481 177 140
100 25 1 453 81 140 481 177 192
101 21 1 398 181 80 468 220 127
102 27 1 398 181 127 438 207 170
103 27 1 398 207 127 438 233 170
104 22 1 398 177 170 473 213 215
105 28 1 453 81 192 489 165 218
106 19 1 473 177 80 514 226 150
107 19 1 473 177 150 514 226 220
108 22 1 463 36 42 538 81 78
109 18 1 463 36 78 574 78 122
110 18 1 463 36 122 574 78 166
111 18 1 463 36 166 574 78 210
112 17 1 489 88 0 584 164 44
113 17 1 489 88 44 584 164 88
114 17 1 489 88 88 584 164 132
115 25 1 489 78 132 541 174 160
116 19 1 489 78 160 538 148 201
117 22 1 505 0 0 580 36 45
118 23 1 472 0 45 553 34 92
119 23 1 472 0 92 553 34 139
120 23 1 472 0 139 553 34 186
121 14 1 514 174 0 578 231 77
122 14 1 514 174 77 578 231 154
123 20 1 514 174 154 579 213 203
124 20 1 541 78 132 580 143 181
