Utilizacion 69.185015 VolCajasEmpacado 70.240702 Duracion[s] 60.010000 Iteraciones 6764
0 0 0 0 0 0 116 67 35
1 1 0 0 0 35 93 66 61
2 2 1 0 0 61 64 72 98
3 3 2 0 0 98 64 72 135
4 3 2 0 0 135 64 72 172
5 3 2 0 0 172 64 72 209
6 4 2 0 72 0 72 150 58
7 4 2 0 150 0 72 228 58
8 5 2 0 72 58 57 129 165
9 6 3 0 129 58 116 196 93
10 7 3 0 129 93 107 186 150
11 8 4 0 129 150 116 196 185
12 10 4 64 0 61 122 72 139
13 10 4 64 0 139 122 72 217
14 9 4 72 72 0 129 129 107
15 12 5 0 196 58 72 233 122
16 12 5 0 196 122 72 233 186
17 11 5 116 129 0 209 195 26
18 13 6 57 72 107 114 129 214
19 14 6 72 196 0 136 233 72
20 14 6 72 196 72 136 233 144
21 16 7 0 129 185 116 196 220
22 15 7 116 129 26 209 195 52
23 17 7 116 129 52 173 186 159
24 18 8 72 196 144 144 233 208
25 19 8 122 0 0 179 57 107
26 20 9 129 57 0 222 123 26
27 21 9 129 57 26 207 129 84
28 22 10 129 57 84 187 129 162
29 23 10 114 72 162 221 129 219
30 23 10 116 129 159 223 186 216
31 22 10 222 0 0 300 58 72
32 22 10 222 58 0 300 116 72
33 24 10 207 0 72 300 66 98
34 27 11 122 0 107 179 57 214
35 26 11 144 195 0 260 230 67
36 25 11 187 0 98 280 66 124
37 28 11 187 0 124 259 58 202
38 25 11 223 116 0 316 182 26
39 29 12 221 66 72 278 123 179
40 30 13 221 58 179 293 122 216
41 31 13 223 123 26 330 180 83
42 32 14 223 123 83 295 187 120
43 33 15 223 123 120 287 195 157
44 34 15 223 123 157 289 216 183
45 35 16 223 122 183 289 215 209
46 35 16 300 0 0 393 66 26
47 36 16 330 0 26 387 57 133
48 37 17 293 0 133 400 57 190
49 37 17 316 66 0 423 123 57
50 38 18 289 187 0 405 222 67
51 39 19 300 57 57 378 115 129
52 40 20 293 0 190 386 66 216
53 42 20 293 66 129 365 124 207
54 41 20 295 124 83 352 231 140
55 40 20 289 124 140 355 217 166
56 43 21 289 124 166 355 217 192
57 44 21 378 66 57 450 144 115
58 45 22 355 144 0 471 179 67
59 47 23 355 124 115 471 159 182
60 46 23 355 159 67 427 217 145
61 50 24 355 159 145 433 217 217
62 49 24 378 66 115 485 123 172
63 48 24 386 57 172 458 121 209
64 52 25 400 0 0 457 57 107
65 52 25 400 0 107 457 57 214
66 51 25 458 0 0 551 66 26
67 53 26 457 0 26 573 35 93
68 54 27 433 121 182 497 193 219
69 55 27 457 0 93 514 57 200
70 58 28 433 193 0 497 230 72
71 56 28 433 193 72 549 228 139
72 57 28 514 0 93 586 58 171
73 59 29 514 0 171 586 64 208
74 61 29 497 66 0 575 124 72
75 60 29 485 64 72 542 121 179
76 63 30 497 124 0 569 182 78
77 63 30 497 124 78 569 182 156
78 62 30 497 121 156 563 214 182
79 62 30 497 121 182 563 214 208
