Utilizacion 73.395010 VolCajasEmpacado 84.696107 Duracion[s] 62.694000 Iteraciones 4
0 1 0 0 0 0 88 25 139
1 1 0 0 25 0 88 50 139
2 1 0 0 50 0 88 75 139
3 1 0 0 75 0 88 100 139
4 1 0 0 100 0 88 125 139
5 1 0 0 125 0 88 150 139
6 1 0 0 150 0 88 175 139
7 1 0 0 175 0 88 200 139
8 1 0 0 200 0 88 225 139
9 1 0 0 0 139 139 25 227
10 1 0 0 25 139 139 50 227
11 1 0 0 50 139 139 75 227
12 1 0 0 75 139 139 100 227
13 1 0 0 100 139 139 125 227
14 1 0 0 125 139 139 150 227
15 1 0 0 150 139 139 175 227
16 1 0 0 175 139 139 200 227
17 1 0 0 200 139 139 225 227
18 1 0 139 0 0 227 25 139
19 1 0 139 25 0 227 50 139
20 1 0 139 50 0 227 75 139
21 1 0 139 75 0 227 100 139
22 1 0 139 100 0 227 125 139
23 1 0 139 125 0 227 150 139
24 1 0 139 150 0 227 175 139
25 1 0 139 175 0 227 200 139
26 1 0 139 200 0 227 225 139
27 1 0 139 0 139 278 25 227
28 1 0 139 25 139 278 50 227
29 1 0 139 50 139 278 75 227
30 1 0 139 75 139 278 100 227
31 1 0 139 100 139 278 125 227
32 1 0 139 125 139 278 150 227
33 1 0 139 150 139 278 175 227
34 1 0 139 175 139 278 200 227
35 1 0 139 200 139 278 225 227
36 1 0 278 0 0 366 25 139
37 1 0 278 25 0 366 50 139
38 1 0 278 50 0 366 75 139
39 1 0 278 75 0 366 100 139
40 1 0 278 100 0 366 125 139
41 1 0 278 125 0 366 150 139
42 1 0 278 150 0 366 175 139
43 0 0 366 0 0 465 63 106
44 0 0 465 0 0 564 63 106
45 0 0 564 0 0 663 63 106
46 0 0 663 0 0 762 63 106
47 0 0 762 0 0 861 63 106
48 0 0 861 0 0 960 63 106
49 0 0 960 0 0 1059 63 106
50 0 0 1059 0 0 1158 63 106
51 0 0 366 63 0 429 169 99
52 0 0 429 63 0 492 169 99
53 0 0 492 63 0 555 169 99
54 0 0 555 63 0 618 169 99
55 0 0 618 63 0 681 169 99
56 0 0 681 63 0 744 169 99
57 0 0 744 63 0 807 169 99
58 0 0 807 63 0 870 169 99
59 0 0 870 63 0 933 169 99
60 0 0 933 63 0 996 169 99
61 0 0 996 63 0 1059 169 99
62 0 0 1059 63 0 1122 169 99
63 0 0 1122 63 0 1185 169 99
64 0 0 366 0 106 429 99 212
65 0 0 429 0 106 492 99 212
66 0 0 366 99 99 429 205 198
67 4 1 278 99 198 506 163 238
68 4 1 278 163 198 506 227 238
69 2 1 492 0 106 517 38 131
70 2 1 492 38 106 517 76 131
71 2 1 492 0 131 517 38 156
72 2 1 492 38 131 517 76 156
73 2 1 492 0 156 517 38 181
74 2 1 492 38 156 517 76 181
75 2 1 492 0 181 517 38 206
76 2 1 492 38 181 517 76 206
77 2 1 492 0 206 517 38 231
78 2 1 492 38 206 517 76 231
79 5 1 506 76 99 587 190 165
80 5 1 506 76 165 587 190 231
81 3 1 506 190 0 556 228 63
82 3 1 506 190 63 556 228 126
83 3 1 506 190 126 556 228 189
84 2 1 506 190 189 531 215 227
85 3 1 517 0 106 580 50 144
86 3 1 517 0 144 580 50 182
87 3 1 517 0 182 580 50 220
88 2 1 531 190 189 556 228 214
89 2 1 517 50 106 542 75 144
90 2 1 517 50 144 555 75 169
91 2 1 517 50 169 555 75 194
92 2 1 517 50 194 555 75 219
93 2 1 580 0 106 605 25 144
94 2 1 580 25 106 605 50 144
95 2 1 580 50 106 605 75 144
96 2 1 580 0 144 605 25 182
97 2 1 580 25 144 605 50 182
98 2 1 580 50 144 605 75 182
99 2 1 580 0 182 605 25 220
100 2 1 580 25 182 605 50 220
101 2 1 580 50 182 605 75 220
102 3 1 556 190 0 619 228 50
103 2 1 556 190 50 594 215 75
104 2 1 556 190 75 594 215 100
105 2 1 556 190 100 594 215 125
106 2 1 556 190 125 594 215 150
107 2 1 556 190 150 594 215 175
108 2 1 556 190 175 594 215 200
109 2 1 556 190 200 594 215 225
110 3 1 587 75 99 637 138 137
111 3 1 587 75 137 637 138 175
112 3 1 587 75 175 637 138 213
113 3 1 587 138 99 625 188 162
114 3 1 587 138 162 625 188 225
115 2 1 605 0 106 630 25 144
116 2 1 605 25 106 630 50 144
117 2 1 605 50 106 630 75 144
118 3 1 594 188 50 644 226 113
119 3 1 594 188 113 644 226 176
120 2 1 594 188 176 619 226 201
121 2 1 594 188 201 619 226 226
122 2 1 605 0 144 630 38 169
123 2 1 605 0 169 630 38 194
124 2 1 605 0 194 630 38 219
125 2 1 619 188 176 644 226 201
126 2 1 619 188 201 644 226 226
127 2 1 630 0 106 655 38 131
128 2 1 630 0 131 655 38 156
129 2 1 630 0 156 655 38 181
130 2 1 630 0 181 655 38 206
131 2 1 630 0 206 655 38 231
132 2 1 625 138 99 650 176 124
133 2 1 625 138 124 663 163 149
134 2 1 625 163 124 663 188 149
135 2 1 625 138 149 663 163 174
136 2 1 625 163 149 663 188 174
137 2 1 625 138 174 663 163 199
138 2 1 625 163 174 663 188 199
139 2 1 625 138 199 663 163 224
