Utilizacion 69.510270 VolCajasEmpacado 91.542742 Duracion[s] 5.236000 Iteraciones 16
0 7 0 0 0 0 126 113 144
1 0 0 0 113 0 40 155 38
2 8 0 0 155 0 37 189 30
3 8 0 0 189 0 37 223 30
4 8 0 0 155 30 37 189 60
5 8 0 0 189 30 37 223 60
6 8 0 0 155 60 37 189 90
7 8 0 0 189 60 37 223 90
8 2 0 0 0 144 86 75 229
9 2 0 0 75 144 86 150 229
10 11 0 0 223 0 20 233 3
11 11 0 0 223 3 20 233 6
12 11 0 0 223 6 20 233 9
13 11 0 0 223 9 20 233 12
14 11 0 0 223 12 20 233 15
15 11 0 0 223 15 20 233 18
16 11 0 0 223 18 20 233 21
17 11 0 0 223 21 20 233 24
18 11 0 0 223 24 20 233 27
19 11 0 0 0 229 20 10 232
20 11 0 0 0 232 20 10 235
21 11 0 0 0 235 20 10 238
22 11 0 0 0 238 20 10 241
23 11 0 0 0 241 20 10 244
24 11 0 0 10 229 10 30 232
25 11 0 0 30 229 10 50 232
26 11 0 0 50 229 10 70 232
27 11 0 0 70 229 10 90 232
28 11 0 0 90 229 10 110 232
29 11 0 0 110 229 10 130 232
30 11 0 0 130 229 10 150 232
31 11 0 0 10 232 10 30 235
32 11 0 0 30 232 10 50 235
33 11 0 0 50 232 10 70 235
34 11 0 0 70 232 10 90 235
35 11 0 0 90 232 10 110 235
36 11 0 0 110 232 10 130 235
37 11 0 0 130 232 10 150 235
38 12 0 0 10 235 10 41 238
39 12 0 0 10 238 10 41 241
40 12 0 0 10 241 10 41 244
41 11 0 0 41 235 10 61 238
42 11 0 0 41 238 10 61 241
43 12 0 0 223 27 31 233 30
44 12 0 0 223 30 31 233 33
45 12 0 0 223 33 31 233 36
46 12 0 0 223 36 31 233 39
47 12 0 0 223 39 31 233 42
48 12 0 0 223 42 31 233 45
49 12 0 0 41 241 10 72 244
50 12 0 0 72 235 10 103 238
51 12 0 0 103 235 10 134 238
52 12 0 0 134 235 10 165 238
53 12 0 0 72 238 10 103 241
54 12 0 0 103 238 10 134 241
55 12 0 0 134 238 10 165 241
56 12 0 0 72 241 10 103 244
57 12 0 0 103 241 10 134 244
58 12 0 0 134 241 10 165 244
59 12 0 0 223 45 31 233 48
60 8 0 0 165 90 34 202 120
61 8 0 0 202 90 34 239 120
62 8 0 0 165 120 34 202 150
63 8 0 0 202 120 34 239 150
