Utilizacion 77.084536 VolCajasEmpacado 78.252746 Duracion[s] 60.029000 Iteraciones 840
0 4 0 0 0 0 66 118 40
1 4 0 66 0 0 132 118 40
2 4 0 132 0 0 198 118 40
3 4 0 198 0 0 264 118 40
4 4 0 264 0 0 330 118 40
5 4 0 330 0 0 396 118 40
6 3 0 0 0 40 51 112 81
7 3 0 0 0 81 51 112 122
8 3 0 0 0 122 51 112 163
9 3 0 0 0 163 51 112 204
10 13 0 0 118 0 116 202 27
11 13 0 116 118 0 232 202 27
12 13 0 232 118 0 348 202 27
13 13 0 348 118 0 464 202 27
14 13 0 464 118 0 580 202 27
15 5 0 51 0 40 114 38 99
16 5 0 51 0 99 114 38 158
17 5 0 51 0 158 114 38 217
18 2 0 0 118 27 71 195 89
19 2 0 0 118 89 71 195 151
20 2 0 0 118 151 71 195 213
21 0 0 0 202 0 49 228 44
22 0 0 0 202 44 49 228 88
23 0 0 0 202 88 49 228 132
24 0 0 0 202 132 49 228 176
25 0 0 0 202 176 49 228 220
26 14 0 49 202 0 146 233 27
27 14 0 146 202 0 243 233 27
28 14 0 243 202 0 340 233 27
29 14 0 340 202 0 437 233 27
30 14 0 437 202 0 534 233 27
31 7 0 51 38 40 133 71 84
32 7 0 133 38 40 215 71 84
33 7 0 215 38 40 297 71 84
34 7 0 297 38 40 379 71 84
35 0 0 51 71 40 77 115 89
36 12 0 51 38 84 136 68 113
37 12 0 51 38 113 136 67 143
38 12 0 51 38 143 136 67 173
39 12 0 51 38 173 136 67 203
40 10 0 71 118 27 162 168 59
41 10 0 162 118 27 253 168 59
42 10 0 253 118 27 344 168 59
43 10 0 344 118 27 435 168 59
44 11 0 71 168 27 128 222 56
45 11 0 71 168 56 128 222 85
46 11 0 71 168 85 128 222 114
47 11 0 71 168 114 128 222 143
48 11 0 71 168 143 128 222 172
49 11 0 71 168 172 128 222 201
50 12 0 71 115 59 156 145 88
51 11 0 71 115 88 128 144 142
52 6 0 71 67 142 140 164 175
53 6 0 71 67 175 140 164 208
54 8 0 140 0 84 213 81 116
55 8 0 140 0 116 213 81 148
56 8 0 140 0 148 213 81 180
57 8 0 140 0 180 213 81 212
58 9 0 156 81 59 225 156 91
59 9 0 156 81 91 225 156 123
60 9 0 156 81 123 225 156 155
61 9 0 156 81 155 225 156 187
62 9 0 156 81 187 225 156 219
63 8 0 213 0 84 286 81 116
64 8 0 213 0 116 286 81 148
65 1 0 213 0 148 300 81 171
66 1 0 213 0 171 300 81 194
67 1 0 213 0 194 300 81 217
68 6 0 300 0 84 369 97 117
69 6 0 300 0 117 369 97 150
70 6 0 300 0 150 369 97 183
71 9 0 225 81 59 294 156 91
72 1 0 300 0 183 381 87 206
73 18 1 128 168 27 191 227 65
74 18 1 128 168 65 191 227 103
75 18 1 128 168 103 191 227 141
76 18 1 128 168 141 191 227 179
77 18 1 128 168 179 191 227 217
78 23 1 225 97 91 275 188 123
79 23 1 225 97 123 275 188 155
80 23 1 225 97 155 275 188 187
81 23 1 225 97 187 275 188 219
82 28 1 275 97 91 301 141 140
83 28 1 275 97 140 301 141 189
84 28 1 191 168 27 217 217 71
85 28 1 191 168 71 217 217 115
86 28 1 191 168 115 217 217 159
87 28 1 191 168 159 217 217 203
88 28 1 217 188 27 266 232 53
89 20 1 217 188 53 299 232 86
90 20 1 217 188 86 299 232 119
91 20 1 217 188 119 299 232 152
92 20 1 217 188 152 299 232 185
93 20 1 217 188 185 299 232 218
94 25 1 275 87 189 305 172 218
95 24 1 299 172 27 353 201 84
96 24 1 299 201 27 353 230 84
97 24 1 299 172 84 353 201 141
98 24 1 299 201 84 353 230 141
99 24 1 299 172 141 353 201 198
100 24 1 299 201 141 353 230 198
101 17 1 305 97 59 423 163 99
102 17 1 305 97 99 423 163 139
103 17 1 305 97 139 423 163 179
104 17 1 305 97 179 423 163 219
105 27 1 353 168 27 450 199 54
106 27 1 353 199 27 450 230 54
107 27 1 353 168 54 450 199 81
108 27 1 353 199 54 450 230 81
109 17 1 353 163 81 471 229 121
110 17 1 353 163 121 471 229 161
111 17 1 353 163 161 471 229 201
112 25 1 381 0 40 411 85 69
113 25 1 381 0 69 411 85 98
114 25 1 381 0 98 411 85 127
115 23 1 381 0 127 431 91 159
116 23 1 381 0 159 431 91 191
117 27 1 381 0 191 478 31 218
118 15 1 431 31 0 493 108 71
119 15 1 431 31 71 493 108 142
120 15 1 431 31 142 493 108 213
121 23 1 435 108 27 526 140 77
122 16 1 423 108 77 535 159 118
123 16 1 423 108 118 535 159 159
124 16 1 423 108 159 535 159 200
125 15 1 471 159 27 533 230 104
126 15 1 471 159 104 533 230 181
127 18 1 471 159 181 534 218 219
128 29 1 493 0 0 580 81 23
129 29 1 493 0 23 580 81 46
130 19 1 493 0 46 562 97 79
131 19 1 493 0 79 562 97 112
132 19 1 493 0 112 562 97 145
133 19 1 493 0 145 562 97 178
134 19 1 493 0 178 562 97 211
135 17 1 535 97 27 575 215 93
136 17 1 535 97 93 575 215 159
137 16 1 535 97 159 576 209 210
