Utilizacion 84.272968 VolCajasEmpacado 55.217810 Duracion[s] 60.005000 Iteraciones 5715
0 6 0 0 0 0 116 129 100
1 6 0 116 0 0 232 129 100
2 6 0 232 0 0 348 129 100
3 6 0 348 0 0 464 129 100
4 6 0 464 0 0 580 129 100
5 6 0 580 0 0 696 129 100
6 6 0 696 0 0 812 129 100
7 6 0 812 0 0 928 129 100
8 6 0 928 0 0 1044 129 100
9 6 0 1044 0 0 1160 129 100
10 6 0 1160 0 0 1276 129 100
11 2 0 0 0 100 161 126 237
12 2 0 161 0 100 322 126 237
13 2 0 322 0 100 483 126 237
14 2 0 483 0 100 644 126 237
15 2 0 644 0 100 805 126 237
16 2 0 805 0 100 966 126 237
17 14 0 0 126 100 60 180 161
18 14 0 0 180 100 60 234 161
19 14 0 0 126 161 60 180 222
20 14 0 0 180 161 60 234 222
21 15 0 0 129 0 55 178 55
22 15 0 55 129 0 110 178 55
23 15 0 110 129 0 165 178 55
24 15 0 0 178 0 55 227 55
25 15 0 55 178 0 110 227 55
26 15 0 110 178 0 165 227 55
27 16 0 0 129 55 49 179 99
28 16 0 0 179 55 49 229 99
29 3 0 60 126 100 186 239 244
30 3 0 186 126 100 312 239 244
31 3 0 312 126 100 438 239 244
32 3 0 438 126 100 564 239 244
33 3 0 564 126 100 690 239 244
34 3 0 690 126 100 816 239 244
35 14 0 816 126 100 870 186 161
36 14 0 816 126 161 870 186 222
37 16 0 49 129 55 99 178 99
38 16 0 99 129 55 149 178 99
39 16 0 149 129 55 199 178 99
40 16 0 199 129 55 249 178 99
41 16 0 49 178 55 99 227 99
42 16 0 99 178 55 149 227 99
43 16 0 149 178 55 199 227 99
44 16 0 199 178 55 249 227 99
45 14 0 870 126 100 931 180 160
46 14 0 870 180 100 931 234 160
47 14 0 816 186 160 877 240 220
48 10 0 165 129 0 205 166 33
49 10 0 165 166 0 205 203 33
50 10 0 165 203 0 205 240 33
51 14 0 870 126 160 931 180 220
52 14 0 877 180 160 938 240 214
53 14 0 938 180 160 999 240 214
54 14 0 999 180 160 1060 240 214
55 19 0 205 129 0 246 165 43
56 19 0 205 165 0 246 201 43
57 19 0 205 201 0 246 237 43
58 17 0 246 129 0 292 174 41
59 17 0 292 129 0 338 174 41
60 17 0 246 174 0 292 219 41
61 17 0 292 174 0 338 219 41
62 10 0 249 129 41 286 162 81
63 18 0 249 162 41 298 206 91
64 8 0 338 129 0 424 214 75
65 12 0 424 129 0 501 196 74
66 6 0 966 0 100 1082 129 200
67 12 0 1082 0 100 1159 67 174
68 12 0 1159 0 100 1236 67 174
69 12 0 1082 67 100 1159 134 174
70 12 0 1159 67 100 1236 134 174
71 12 0 1082 134 100 1159 201 174
72 12 0 1159 134 100 1236 201 174
73 13 0 1060 129 174 1129 190 242
74 9 0 501 129 0 583 221 95
75 11 0 1082 0 174 1156 77 241
76 8 0 583 129 0 658 215 85
77 8 0 658 129 0 733 215 85
78 8 0 733 129 0 808 215 85
79 9 0 808 129 0 900 224 82
80 13 0 1129 77 174 1190 146 242
81 11 0 1129 146 174 1206 220 241
82 6 0 1236 0 100 1336 116 229
83 6 0 1236 116 100 1336 232 229
84 9 0 900 129 0 982 224 92
85 9 0 982 129 0 1064 221 95
86 9 0 1064 129 0 1159 221 82
87 9 0 1159 129 0 1254 221 82
88 9 0 1254 129 0 1349 221 82
89 12 0 1276 0 0 1343 77 74
