Utilizacion 71.761538 VolCajasEmpacado 82.811119 Duracion[s] 60.602000 Iteraciones 33
0 1 0 0 0 0 25 88 139
1 0 0 0 88 0 106 187 63
2 1 0 0 88 63 88 113 202
3 0 0 0 113 63 99 176 169
4 1 0 0 187 0 139 212 88
5 1 0 0 187 88 139 212 176
6 1 0 25 0 0 164 88 25
7 1 0 164 0 0 303 88 25
8 1 0 303 0 0 442 88 25
9 1 0 442 0 0 581 88 25
10 1 0 581 0 0 720 88 25
11 1 0 720 0 0 859 88 25
12 1 0 859 0 0 998 88 25
13 1 0 998 0 0 1137 88 25
14 1 0 25 0 25 113 25 164
15 1 0 25 25 25 113 50 164
16 1 0 113 25 25 201 50 164
17 1 0 25 50 25 113 75 164
18 1 0 113 50 25 201 75 164
19 1 0 113 0 25 201 25 164
20 1 0 201 0 25 226 88 164
21 1 0 106 88 0 194 113 139
22 1 0 106 113 0 194 138 139
23 1 0 106 138 0 194 163 139
24 0 0 139 163 0 238 226 106
25 0 0 139 163 106 238 226 212
26 0 0 194 88 0 293 151 106
27 0 0 293 88 0 392 151 106
28 0 0 392 88 0 491 151 106
29 0 0 491 88 0 590 151 106
30 0 0 590 88 0 689 151 106
31 0 0 689 88 0 788 151 106
32 0 0 788 88 0 887 151 106
33 0 0 887 88 0 986 151 106
34 0 0 986 88 0 1085 151 106
35 0 0 1085 88 0 1184 151 106
36 1 0 194 88 106 333 113 194
37 1 0 194 113 106 333 138 194
38 0 0 333 88 106 432 151 212
39 1 0 226 0 25 365 88 50
40 1 0 226 0 50 365 88 75
41 1 0 226 0 75 365 88 100
42 1 0 226 0 100 365 88 125
43 1 0 226 0 125 365 88 150
44 1 0 226 0 150 365 88 175
45 1 0 226 0 175 365 88 200
46 1 0 226 0 200 365 88 225
47 1 0 238 151 0 326 176 139
48 1 0 238 176 0 326 201 139
49 1 0 238 201 0 326 226 139
50 0 0 432 88 106 531 151 212
51 1 0 326 151 0 465 176 88
52 1 0 326 151 88 414 176 227
53 0 0 531 88 106 637 151 205
54 0 0 637 88 106 736 151 212
55 0 0 736 88 106 835 151 212
56 0 0 835 88 106 934 151 212
57 1 0 326 176 0 465 201 88
58 1 0 326 201 0 465 226 88
59 1 0 326 176 88 465 201 176
60 0 0 934 88 106 1033 151 212
61 1 0 326 201 88 414 226 227
62 0 0 1033 88 106 1132 151 212
63 0 0 365 0 25 464 63 131
64 0 0 365 0 131 464 63 237
65 1 0 365 63 25 504 88 113
66 1 0 365 63 113 504 88 201
67 2 1 333 88 212 358 126 237
68 2 1 333 126 212 371 151 237
69 2 1 371 126 212 409 151 237
70 2 1 358 88 212 383 126 237
71 2 1 383 88 212 408 126 237
72 2 1 432 88 212 457 126 237
73 2 1 457 88 212 482 126 237
74 2 1 482 88 212 507 126 237
75 2 1 432 126 212 470 151 237
76 2 1 470 126 212 508 151 237
77 3 1 464 0 25 514 63 63
78 3 1 464 0 63 514 63 101
79 3 1 464 0 101 514 63 139
80 3 1 464 0 139 514 63 177
81 3 1 464 0 177 514 63 215
82 5 1 465 151 0 579 232 66
83 5 1 579 151 0 693 232 66
84 5 1 693 151 0 807 232 66
85 5 1 807 151 0 921 232 66
86 5 1 921 151 0 1035 232 66
87 5 1 1035 151 0 1149 232 66
88 4 1 465 151 66 693 191 130
89 4 1 465 191 66 693 231 130
90 4 1 465 151 130 693 191 194
91 4 1 465 191 130 693 231 194
92 2 1 637 88 212 675 113 237
93 2 1 637 113 212 675 138 237
94 4 1 465 151 194 693 215 234
95 5 1 514 0 25 628 81 91
96 5 1 514 0 91 628 81 157
97 5 1 514 0 157 628 81 223
98 2 1 675 88 212 700 126 237
99 3 1 628 0 25 666 50 88
100 2 1 628 0 88 666 25 113
101 2 1 628 25 88 666 50 113
102 2 1 628 0 113 666 25 138
103 2 1 628 25 113 666 50 138
104 2 1 628 0 138 666 25 163
105 2 1 628 25 138 666 50 163
106 2 1 628 0 163 666 25 188
107 2 1 628 25 163 666 50 188
108 2 1 628 0 188 666 25 213
109 2 1 628 25 188 666 50 213
110 2 1 628 0 213 666 25 238
111 2 1 628 25 213 666 50 238
112 2 1 675 126 212 713 151 237
113 3 1 628 50 25 678 88 88
114 3 1 628 50 88 678 88 151
115 3 1 628 50 151 678 88 214
116 3 1 666 0 25 729 38 75
117 3 1 666 0 75 729 38 125
118 3 1 666 0 125 729 38 175
119 3 1 666 0 175 729 38 225
120 3 1 678 38 25 716 88 88
121 2 1 700 88 212 725 126 237
122 2 1 678 38 88 703 63 126
123 2 1 678 63 88 703 88 126
124 2 1 678 38 126 703 63 164
125 2 1 678 63 126 703 88 164
126 2 1 678 38 164 703 63 202
127 2 1 678 63 164 703 88 202
128 4 1 693 151 66 921 215 106
129 4 1 693 151 106 921 215 146
130 4 1 693 151 146 921 215 186
131 4 1 693 151 186 921 215 226
132 3 1 729 0 25 767 63 75
133 3 1 729 0 75 767 63 125
134 3 1 729 0 125 767 63 175
135 3 1 729 0 175 767 63 225
136 2 1 736 88 212 774 113 237
137 2 1 736 113 212 774 138 237
138 2 1 774 88 212 812 113 237
139 2 1 774 113 212 799 151 237
140 2 1 799 113 212 824 151 237
141 3 1 767 0 25 805 63 75
142 2 1 835 88 212 860 126 237
143 2 1 835 126 212 873 151 237
144 2 1 873 126 212 911 151 237
145 3 1 767 0 75 805 50 138
146 3 1 767 0 138 805 50 201
147 2 1 860 88 212 885 126 237
148 2 1 767 0 201 805 25 226
149 2 1 767 25 201 805 50 226
150 3 1 805 0 25 855 63 63
151 3 1 805 0 63 843 50 126
152 3 1 805 0 126 843 50 189
153 2 1 805 0 189 830 25 227
154 2 1 805 25 189 830 50 227
155 2 1 885 88 212 923 113 237
156 2 1 934 88 212 959 126 237
157 4 1 921 151 66 1149 191 130
158 4 1 921 191 66 1149 231 130
159 3 1 921 151 130 959 214 180
160 3 1 959 151 130 997 214 180
161 3 1 997 151 130 1035 214 180
162 3 1 1035 151 130 1073 214 180
163 3 1 1073 151 130 1111 214 180
164 3 1 1111 151 130 1149 214 180
165 3 1 921 151 180 959 214 230
166 3 1 959 151 180 997 214 230
167 3 1 997 151 180 1035 214 230
168 3 1 1035 151 180 1073 214 230
169 3 1 1073 151 180 1111 214 230
170 3 1 1111 151 180 1149 214 230
171 2 1 934 126 212 972 151 237
172 2 1 959 88 212 984 126 237
173 2 1 984 88 212 1009 126 237
174 2 1 972 126 212 1010 151 237
175 2 1 1033 88 212 1071 113 237
176 2 1 1033 113 212 1071 138 237
177 2 1 1071 88 212 1096 126 237
178 2 1 1096 88 212 1121 126 237
179 2 1 1071 126 212 1109 151 237
180 2 1 1132 88 106 1157 126 131
181 2 1 1132 88 131 1157 126 156
182 2 1 1132 88 156 1157 126 181
183 2 1 1132 88 181 1157 126 206
184 2 1 1132 88 206 1157 126 231
185 2 1 1132 126 106 1170 151 131
