Utilizacion 72.991670 VolCajasEmpacado 96.518453 Duracion[s] 50.193000 Iteraciones 2832
0 0 0 0 0 0 70 56 71
1 0 0 0 56 0 70 112 71
2 0 0 0 112 0 70 168 71
3 0 0 0 168 0 70 224 71
4 0 0 0 0 71 70 56 142
5 0 0 0 56 71 70 112 142
6 0 0 0 112 71 70 168 142
7 0 0 0 168 71 70 224 142
8 5 0 0 0 142 95 81 220
9 6 0 0 81 142 112 221 179
10 6 0 0 81 179 112 221 216
11 5 0 95 0 0 190 81 78
12 5 0 95 0 78 190 81 156
13 3 0 95 0 156 155 80 191
14 3 0 95 0 191 155 80 226
15 4 0 112 81 0 194 141 83
16 4 0 112 81 83 194 141 166
17 6 0 112 80 166 252 192 203
18 6 0 112 80 203 252 192 240
19 7 0 190 0 0 310 80 98
20 1 0 252 80 0 394 234 129
21 2 0 394 0 0 520 137 66
22 11 1 0 192 216 31 223 243
23 11 1 31 192 216 62 223 243
24 13 1 155 0 156 225 56 193
25 13 1 155 0 193 225 56 230
26 12 1 225 0 98 285 80 135
27 12 1 225 0 135 305 37 195
28 12 1 225 37 135 305 74 195
29 12 1 225 0 195 285 80 232
30 12 1 252 80 129 289 160 189
31 12 1 252 160 129 289 240 189
32 8 1 289 74 129 401 144 200
33 8 1 289 144 129 401 214 200
34 8 1 401 0 66 513 70 137
35 8 1 401 70 66 513 140 137
36 8 1 401 0 137 513 70 208
37 8 1 401 70 137 513 140 208
38 8 1 401 140 0 513 210 71
39 10 1 401 140 71 524 222 189
40 9 1 520 0 0 630 114 195
41 9 1 630 0 0 740 114 195
42 10 1 524 114 0 647 196 118
43 8 1 524 114 118 636 184 189
44 10 1 647 114 0 729 237 118
45 10 1 729 114 0 811 237 118
46 23 2 62 192 216 151 236 231
47 23 2 252 140 200 341 155 244
48 23 2 252 155 200 341 170 244
49 23 2 252 170 200 341 185 244
50 23 2 252 185 200 341 200 244
51 23 2 252 200 200 341 215 244
52 23 2 289 222 129 333 237 218
53 23 2 333 222 129 377 237 218
54 23 2 341 140 200 430 184 215
55 23 2 341 184 200 430 199 244
56 23 2 341 199 200 430 214 244
57 23 2 377 214 189 466 229 233
58 22 2 430 0 208 510 60 226
59 22 2 430 0 226 510 60 244
60 20 2 430 60 208 542 130 245
61 23 2 341 130 215 430 174 230
62 23 2 513 0 195 602 15 239
63 23 2 513 15 195 602 30 239
64 23 2 513 30 195 602 45 239
65 23 2 513 45 195 602 60 239
66 23 2 542 60 195 631 75 239
67 23 2 542 75 195 631 90 239
68 23 2 542 90 195 631 105 239
69 23 2 542 105 195 631 120 239
70 20 2 430 140 189 542 210 226
71 23 2 430 130 226 519 174 241
72 23 2 466 174 226 555 218 241
73 23 2 542 120 189 631 135 233
74 23 2 542 135 189 631 150 233
75 23 2 542 150 189 631 165 233
76 20 2 555 184 118 667 221 188
77 23 2 555 184 188 644 228 203
78 23 2 555 165 203 644 209 218
79 23 2 602 0 195 691 15 239
80 23 2 602 15 195 691 30 239
81 23 2 602 30 195 691 45 239
82 23 2 602 45 195 691 60 239
83 23 2 631 60 195 720 75 239
84 23 2 631 75 195 720 90 239
85 23 2 631 90 195 720 105 239
86 23 2 631 105 195 720 120 239
87 23 2 636 120 118 725 164 133
88 23 2 691 0 195 780 15 239
89 20 2 636 120 133 748 157 203
90 23 2 631 120 203 720 164 218
91 23 2 644 164 118 733 179 162
92 21 2 667 179 118 747 239 189
93 20 2 644 164 189 756 234 226
94 19 2 740 15 0 860 95 71
95 19 2 740 15 71 860 95 142
96 19 2 740 15 142 860 95 213
97 21 2 748 95 118 828 155 189
98 20 2 756 155 118 826 192 230
99 20 2 756 192 118 826 229 230
100 20 2 826 155 0 863 225 112
101 19 2 860 0 0 940 120 71
102 19 2 940 0 0 1020 120 71
103 19 2 1020 0 0 1100 120 71
104 19 2 1100 0 0 1180 120 71
105 19 2 1180 0 0 1260 120 71
106 19 2 1260 0 0 1340 120 71
107 14 2 860 0 71 1042 116 238
108 14 2 1042 0 71 1224 116 238
109 16 2 863 120 0 977 230 58
110 19 2 863 120 58 943 240 129
111 15 2 826 155 129 946 235 195
112 15 2 977 120 0 1057 240 66
113 18 2 946 120 66 1052 234 176
114 15 2 946 116 176 1066 196 242
115 18 2 1066 120 0 1172 234 110
116 18 2 1172 120 0 1278 234 110
117 18 2 1066 116 110 1172 230 220
118 18 2 1172 116 110 1282 222 224
119 15 2 1224 0 71 1344 80 137
120 16 2 1224 0 137 1338 110 195
