Utilizacion 71.125062 VolCajasEmpacado 71.639219 Duracion[s] 60.014000 Iteraciones 939
0 6 0 0 0 0 52 76 46
1 6 0 0 76 0 52 152 46
2 6 0 0 152 0 52 228 46
3 7 0 0 0 46 59 66 77
4 7 0 0 66 46 59 132 77
5 7 0 0 132 46 59 198 77
6 7 0 0 0 77 59 66 108
7 7 0 0 66 77 59 132 108
8 7 0 0 132 77 59 198 108
9 2 0 0 0 108 36 44 157
10 2 0 0 0 157 36 44 206
11 1 0 0 198 46 63 233 105
12 1 0 0 198 105 63 233 164
13 0 0 0 44 108 37 144 140
14 0 0 0 44 140 37 144 172
15 0 0 0 44 172 37 144 204
16 5 0 0 144 108 62 188 163
17 5 0 0 144 163 62 188 218
18 4 0 0 188 164 91 225 218
19 2 0 36 0 108 72 44 157
20 1 0 36 0 157 99 35 216
21 4 0 37 44 108 74 135 162
22 4 0 37 44 162 74 135 216
23 3 0 62 135 0 157 181 36
24 3 0 62 135 36 157 181 72
25 5 0 62 135 72 124 179 127
26 4 0 62 135 127 153 172 181
27 5 0 74 35 0 129 97 44
28 13 1 62 135 181 106 184 217
29 11 1 74 97 0 165 134 54
30 11 1 74 97 54 165 134 108
31 11 1 74 97 108 165 134 162
32 11 1 74 97 162 165 134 216
33 9 1 74 35 44 120 87 120
34 10 1 74 35 120 118 97 175
35 13 1 74 35 175 123 71 219
36 14 1 106 134 181 169 193 216
37 8 1 91 193 0 191 230 32
38 8 1 91 193 32 191 230 64
39 8 1 91 193 64 191 230 96
40 12 1 91 193 96 186 229 142
41 14 1 91 193 142 150 228 205
42 14 1 150 193 142 209 228 205
43 15 1 99 0 0 165 31 59
44 15 1 99 0 59 165 31 118
45 9 1 123 0 118 199 52 164
46 9 1 123 0 164 199 52 210
47 10 1 129 52 0 191 96 55
48 13 1 123 52 55 172 96 91
49 22 2 123 52 91 172 96 127
50 22 2 123 52 127 172 96 163
51 22 2 123 52 163 172 96 199
52 21 2 165 96 0 265 128 37
53 21 2 165 96 37 265 128 74
54 21 2 165 96 74 265 128 111
55 21 2 165 96 111 265 128 148
56 18 2 165 96 148 256 133 202
57 16 2 169 133 0 231 188 44
58 16 2 169 133 44 231 188 88
59 16 2 169 133 88 231 188 132
60 19 2 169 133 132 232 192 167
61 19 2 169 133 167 232 192 202
62 18 2 191 52 0 282 89 54
63 18 2 191 52 54 282 89 108
64 20 2 172 52 108 238 83 167
65 20 2 238 52 108 304 83 167
66 17 2 199 0 0 275 52 46
67 17 2 199 0 46 275 52 92
68 17 2 199 0 92 275 52 138
69 26 3 172 52 167 221 96 203
70 26 3 221 52 167 270 96 203
71 26 3 270 52 167 319 96 203
72 30 3 199 0 138 275 52 184
73 26 3 199 0 184 243 49 220
74 25 3 209 192 0 268 227 63
75 25 3 209 192 63 268 227 126
76 25 3 209 192 126 268 227 189
77 25 3 232 133 0 295 192 35
78 29 3 232 133 35 276 188 97
79 29 3 232 133 97 276 188 159
80 23 3 232 133 159 298 192 190
81 24 3 265 96 0 365 133 32
82 28 3 265 96 32 356 133 86
83 28 3 265 96 86 356 133 140
84 28 3 265 96 140 356 133 194
85 24 3 268 192 0 368 229 32
86 28 3 268 192 32 359 229 86
87 28 3 268 192 86 359 229 140
88 28 3 268 192 140 359 229 194
89 29 3 275 0 0 337 44 55
90 27 3 275 0 55 370 46 91
91 36 4 243 0 184 287 49 220
92 34 4 287 0 91 378 37 145
93 34 4 287 0 145 378 37 199
94 37 4 298 133 0 333 192 63
95 37 4 298 133 63 333 192 126
96 37 4 298 133 126 333 192 189
97 31 4 298 133 189 364 192 220
98 33 4 319 46 0 374 90 62
99 33 4 319 46 62 374 90 124
100 37 4 319 37 124 354 96 187
101 37 4 354 37 124 389 96 187
102 31 4 319 37 187 385 96 218
103 31 4 364 133 0 430 192 31
104 31 4 430 133 0 496 192 31
105 35 4 364 133 31 459 179 67
106 35 4 364 133 67 459 179 103
107 32 4 364 96 103 410 172 155
108 32 4 364 96 155 410 172 207
109 38 4 368 192 0 468 224 37
110 38 4 468 192 0 568 224 37
111 45 5 359 192 37 459 229 69
112 45 5 359 192 69 459 229 101
113 39 5 359 192 101 425 223 160
114 39 5 425 192 101 491 223 160
115 39 5 359 192 160 425 223 219
116 39 5 425 192 160 491 223 219
117 44 5 378 0 0 441 35 59
118 44 5 378 0 59 441 35 118
119 44 5 378 0 118 441 35 177
120 43 5 389 0 177 438 44 213
121 40 5 389 44 0 465 96 46
122 40 5 465 44 0 541 96 46
123 40 5 389 44 46 465 96 92
124 40 5 465 44 46 541 96 92
125 39 5 389 44 92 455 75 151
126 43 5 389 44 151 425 93 195
127 42 5 410 96 0 501 133 54
128 42 5 410 96 54 501 133 108
129 41 5 425 44 151 480 106 195
130 39 5 410 106 108 476 137 167
131 46 5 410 137 103 505 183 139
132 41 5 410 106 167 465 168 211
133 50 6 441 0 0 477 44 49
134 50 6 441 0 49 477 44 98
135 50 6 441 0 98 477 44 147
136 53 6 441 0 147 503 44 202
137 54 6 465 137 139 517 183 215
138 48 6 480 44 92 580 81 124
139 48 6 480 44 124 580 81 156
140 48 6 480 44 156 580 81 188
141 48 6 480 44 188 580 81 220
142 51 6 491 183 37 586 219 83
143 52 6 491 183 83 582 220 137
144 54 6 491 183 137 543 229 213
145 49 6 501 96 0 564 131 59
146 47 6 501 96 59 567 127 118
147 47 6 501 96 118 567 127 177
148 52 6 480 81 177 571 135 214
149 47 6 503 0 0 569 31 59
150 47 6 503 0 59 569 31 118
151 54 6 517 135 0 569 181 76
152 54 6 517 135 76 569 181 152
153 52 6 543 135 152 580 226 206
