Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.009000 Iteraciones 1
0 3 0 0 0 0 67 74 77
1 3 0 0 74 0 67 148 77
2 3 0 0 0 77 67 74 154
3 3 0 0 74 77 67 148 154
4 3 0 0 0 154 67 74 231
5 3 0 0 74 154 67 148 231
6 5 0 0 148 0 95 240 82
7 2 0 0 148 82 61 217 150
8 2 0 0 148 150 61 217 218
9 3 0 61 148 82 128 222 159
10 0 0 61 148 159 110 192 209
11 1 0 67 0 0 122 49 55
12 1 0 67 49 0 122 98 55
13 1 0 67 98 0 122 147 55
14 1 0 67 0 55 122 49 110
15 1 0 67 49 55 122 98 110
16 1 0 67 98 55 122 147 110
17 2 0 67 0 110 135 69 171
18 2 0 67 69 110 135 138 171
19 2 0 67 0 171 135 69 232
20 2 0 67 69 171 135 138 232
21 8 0 128 138 0 257 238 116
22 8 0 128 138 116 244 238 245
23 9 0 135 0 0 261 137 161
24 5 0 135 0 161 227 95 243
25 8 0 257 137 0 386 237 116
26 8 0 257 137 116 386 237 232
27 8 0 261 0 0 390 100 116
28 8 0 261 0 116 390 100 232
29 8 0 386 100 0 486 229 116
30 8 0 386 100 116 486 229 232
31 6 0 390 0 0 472 95 92
32 4 0 390 0 92 476 75 177
33 8 0 476 0 0 592 100 129
34 8 0 592 0 0 708 100 129
35 4 0 476 0 129 551 86 214
36 4 0 486 100 0 572 175 85
37 4 0 486 100 85 572 175 170
38 7 0 551 0 129 657 92 230
39 7 0 572 100 0 664 206 101
40 7 0 572 100 101 664 206 202
41 4 0 657 0 129 732 86 214
42 4 0 664 100 0 739 186 85
43 4 0 664 100 85 739 186 170
44 4 0 732 0 0 807 86 85
45 4 0 732 0 85 807 86 170
46 10 1 664 186 0 704 223 33
47 11 1 739 86 0 852 212 144
48 12 2 664 86 170 709 132 211
