Utilizacion 78.495752 VolCajasEmpacado 95.156186 Duracion[s] 55.042000 Iteraciones 4257
0 6 0 0 0 0 95 82 92
1 6 0 0 82 0 95 164 92
2 6 0 0 0 92 95 82 184
3 6 0 0 82 92 95 164 184
4 1 0 0 164 0 41 207 36
5 1 0 0 164 36 41 207 72
6 5 0 0 164 72 69 232 133
7 5 0 0 164 133 69 232 194
8 5 0 0 0 184 69 68 245
9 5 0 0 68 184 69 136 245
10 2 0 69 0 184 115 45 225
11 2 0 69 45 184 115 90 225
12 2 0 69 90 184 115 135 225
13 0 0 69 135 184 103 172 214
14 4 0 103 135 0 204 227 106
15 6 0 103 135 106 195 230 188
16 6 0 115 0 0 210 92 82
17 3 0 115 0 82 252 126 243
18 3 0 252 0 0 389 126 161
19 14 1 0 172 194 50 216 243
20 7 1 50 172 194 83 212 231
21 14 1 83 172 188 127 221 238
22 7 1 103 135 188 143 168 225
23 7 1 143 135 188 183 168 225
24 7 1 127 168 188 164 208 221
25 8 1 204 126 0 330 239 144
26 12 1 195 126 144 287 232 245
27 13 1 252 0 161 321 61 229
28 13 1 252 61 161 321 122 229
29 13 1 287 126 144 348 195 212
30 13 1 321 0 161 390 61 229
31 13 1 321 61 161 390 122 229
32 13 1 348 126 0 417 187 68
33 13 1 348 126 68 417 187 136
34 13 1 348 126 136 417 187 204
35 11 1 390 0 0 490 118 108
36 11 1 490 0 0 590 118 108
37 11 1 590 0 0 690 118 108
38 13 1 390 0 108 451 69 176
39 13 1 390 0 176 459 61 244
40 13 1 417 69 108 486 130 176
41 13 1 417 69 176 486 130 244
42 10 1 417 130 0 533 231 197
43 13 1 459 0 108 528 61 176
44 13 1 459 0 176 528 61 244
45 13 1 486 61 108 555 122 176
46 13 1 555 61 108 624 122 176
47 13 1 624 61 108 693 122 176
48 13 1 486 61 176 547 130 244
49 13 1 528 0 108 597 61 176
50 13 1 528 0 176 597 61 244
51 13 1 533 130 0 594 199 68
52 13 1 533 130 68 594 199 136
53 13 1 533 130 136 594 199 204
54 9 1 594 122 0 720 235 218
55 8 1 693 0 0 819 113 144
56 9 1 720 113 0 833 239 218
57 9 1 819 0 0 945 113 218
58 9 1 833 113 0 946 239 218
59 9 1 945 0 0 1071 113 218
60 9 1 946 113 0 1059 239 218
61 9 1 1059 113 0 1185 226 218
62 16 2 1071 0 0 1153 95 92
63 17 2 1071 0 92 1146 86 177
64 21 2 1071 0 177 1120 55 232
65 21 2 1120 0 177 1169 55 232
66 20 2 1071 55 177 1132 109 237
67 15 2 1169 0 0 1255 85 75
68 16 2 1169 0 75 1264 92 157
69 17 2 1169 0 157 1244 86 242
70 19 2 1185 92 0 1262 159 74
71 19 2 1185 159 0 1262 226 74
72 19 2 1185 92 74 1262 159 148
73 19 2 1185 159 74 1262 226 148
74 19 2 1185 92 148 1262 159 222
75 19 2 1185 159 148 1262 226 222
76 17 2 1262 92 0 1348 167 85
77 19 2 1262 92 85 1339 159 159
78 19 2 1262 92 159 1339 159 233
79 19 2 1262 167 0 1339 234 74
80 19 2 1262 167 74 1339 234 148
81 19 2 1262 167 148 1339 234 222
82 17 2 1264 0 0 1350 75 85
83 17 2 1264 0 85 1350 75 170
84 15 2 1244 0 170 1330 85 245
