Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.009000 Iteraciones 1
0 1 0 0 0 0 49 50 44
1 1 0 0 0 44 49 50 88
2 1 0 0 0 88 49 50 132
3 2 0 0 50 0 68 119 61
4 0 0 0 119 0 43 160 36
5 3 1 0 160 0 41 206 45
6 3 1 0 160 45 41 206 90
7 3 1 0 160 90 41 206 135
8 3 1 0 160 135 41 206 180
9 3 1 0 160 180 41 206 225
10 3 1 0 0 132 46 41 177
11 4 1 41 160 0 115 237 67
12 4 1 41 160 67 115 237 134
13 11 1 68 0 0 194 113 144
14 11 1 194 0 0 320 113 144
15 8 1 68 0 144 160 106 245
16 12 1 115 113 0 252 239 161
17 5 1 115 113 161 210 205 243
18 6 1 160 0 144 246 85 219
19 12 1 252 113 0 389 239 161
20 6 1 252 113 161 337 199 236
21 10 1 320 0 0 436 100 129
22 10 1 436 0 0 552 100 129
23 9 1 320 0 129 438 100 237
24 8 1 389 100 0 481 206 101
25 8 1 389 100 101 481 206 202
26 6 1 438 0 129 523 75 215
27 8 1 481 100 0 573 206 101
28 8 1 481 100 101 573 206 202
29 7 1 552 0 0 659 90 116
30 5 1 552 0 116 644 82 211
31 14 2 573 90 0 628 145 49
32 14 2 573 90 49 628 145 98
33 14 2 573 90 98 628 145 147
34 14 2 573 90 147 628 145 196
35 14 2 573 90 196 628 145 245
36 14 2 573 145 0 628 200 49
37 14 2 573 145 49 628 200 98
38 14 2 573 145 98 628 200 147
39 13 2 628 90 0 689 144 60
40 13 2 689 90 0 750 144 60
41 15 2 750 0 0 866 101 197
