Utilizacion 71.565324 VolCajasEmpacado 74.263543 Duracion[s] 60.008000 Iteraciones 1913
0 6 0 0 0 0 110 71 45
1 6 0 0 71 0 110 142 45
2 6 0 0 142 0 110 213 45
3 6 0 0 0 45 45 110 116
4 6 0 0 110 45 45 220 116
5 13 0 0 0 116 31 61 159
6 3 0 0 61 116 55 156 208
7 13 0 0 0 159 43 61 190
8 14 0 0 0 190 63 34 220
9 8 0 0 156 116 38 220 154
10 13 0 0 156 154 43 217 185
11 13 0 0 156 185 43 217 216
12 4 0 45 156 45 97 229 116
13 10 0 55 34 45 89 144 85
14 1 0 55 34 85 83 82 120
15 8 0 55 82 85 119 120 123
16 2 0 55 34 123 126 153 219
17 5 0 55 153 116 118 220 163
18 5 0 55 153 163 118 220 210
19 14 0 63 0 45 126 34 75
20 12 0 63 0 75 144 31 119
21 12 0 63 0 119 144 31 163
22 7 0 118 153 0 215 191 53
23 7 0 118 191 0 215 229 53
24 9 0 118 153 53 171 225 88
25 11 0 118 153 88 204 227 119
26 5 0 118 153 119 185 200 182
27 0 0 126 31 0 235 131 28
28 24 1 118 153 182 157 194 208
29 21 1 63 0 163 173 34 203
30 22 1 118 200 119 199 231 163
31 22 1 118 200 163 199 231 207
32 15 1 126 34 28 154 145 71
33 15 1 126 34 71 154 145 114
34 15 1 126 34 114 154 145 157
35 15 1 126 34 157 154 145 200
36 17 1 154 34 28 206 111 122
37 17 1 154 34 122 206 111 216
38 19 1 154 111 28 192 149 92
39 23 1 154 111 92 197 142 153
40 23 1 154 111 153 197 142 214
41 23 1 173 0 0 234 31 43
42 22 1 173 0 43 254 31 87
43 20 1 206 0 87 278 35 140
44 20 1 206 0 140 278 35 193
45 16 1 206 35 28 261 130 120
46 16 1 206 35 120 261 130 212
47 17 1 215 131 0 267 225 77
48 18 1 204 130 77 256 203 148
49 18 1 204 130 148 256 203 219
50 35 2 204 203 77 267 233 111
51 37 2 204 203 111 252 231 146
52 37 2 204 203 146 252 231 181
53 38 2 199 203 181 240 229 220
54 27 2 261 35 0 313 106 73
55 27 2 261 35 73 313 106 146
56 27 2 261 35 146 313 106 219
57 36 2 267 106 0 367 215 28
58 36 2 267 106 28 367 215 56
59 25 2 267 106 56 364 159 94
60 25 2 267 159 56 364 212 94
61 26 2 256 130 94 350 182 171
62 29 2 256 130 171 323 193 218
63 34 2 267 193 94 328 224 137
64 31 2 256 193 137 294 231 201
65 33 2 278 0 0 359 31 44
66 39 2 278 0 44 350 35 97
67 31 2 294 193 137 332 231 201
68 28 2 313 0 97 375 52 196
69 25 2 313 52 0 410 105 38
70 26 2 313 52 38 407 104 115
71 26 2 313 52 115 407 104 192
72 32 2 367 105 0 453 179 31
73 32 2 367 105 31 453 179 62
74 32 2 367 105 62 453 179 93
75 30 2 364 104 93 435 214 138
76 30 2 332 182 138 442 227 209
77 53 3 313 52 192 361 87 220
78 55 3 323 104 171 361 168 209
79 54 3 361 52 192 400 93 218
80 48 3 361 104 138 471 138 178
81 48 3 361 104 178 471 138 218
82 50 3 361 138 138 422 181 169
83 51 3 361 138 169 424 168 203
84 45 3 375 0 0 474 52 62
85 45 3 375 0 62 474 52 124
86 44 3 375 0 124 446 52 197
87 43 3 446 0 124 501 95 216
88 40 3 442 179 0 505 226 67
89 47 3 442 179 67 539 232 105
90 42 3 442 138 105 512 232 218
91 55 3 471 95 0 509 133 64
92 43 3 501 0 0 556 95 92
93 41 3 501 0 92 572 96 211
94 46 3 539 96 0 584 206 71
95 46 3 539 96 71 584 206 142
96 46 3 539 96 142 584 206 213
