Utilizacion 72.133016 VolCajasEmpacado 95.383036 Duracion[s] 60.144000 Iteraciones 2623
0 0 0 0 0 0 56 70 71
1 0 0 0 70 0 56 140 71
2 0 0 0 0 71 56 70 142
3 0 0 0 70 71 56 140 142
4 0 0 0 0 142 56 70 213
5 0 0 0 70 142 56 140 213
6 5 0 0 140 0 81 235 78
7 5 0 0 140 78 81 235 156
8 5 0 0 140 156 81 235 234
9 7 0 56 0 0 136 120 98
10 3 0 56 0 98 136 60 133
11 3 0 56 60 98 136 120 133
12 0 0 56 0 133 112 70 204
13 0 0 56 70 133 112 140 204
14 6 0 56 0 204 168 140 241
15 4 0 81 140 0 163 200 83
16 4 0 163 140 0 245 200 83
17 6 0 168 0 0 308 112 37
18 6 0 168 0 37 308 112 74
19 6 0 168 0 74 308 112 111
20 1 0 168 0 111 310 154 240
21 2 0 310 0 0 447 126 66
22 12 1 81 154 83 141 191 163
23 12 1 81 154 163 141 191 243
24 11 1 81 200 0 108 231 31
25 12 1 141 154 83 201 234 120
26 12 1 141 154 120 201 234 157
27 12 1 141 154 157 201 234 194
28 12 1 141 154 194 201 234 231
29 11 1 81 200 31 112 227 62
30 13 1 201 154 83 257 224 120
31 13 1 201 154 120 257 224 157
32 8 1 201 154 157 313 224 228
33 8 1 310 0 66 422 70 137
34 8 1 310 70 66 422 140 137
35 8 1 310 0 137 422 70 208
36 8 1 310 70 137 422 140 208
37 10 1 313 140 0 436 222 118
38 10 1 436 140 0 559 222 118
39 10 1 313 140 118 436 222 236
40 10 1 436 140 118 559 222 236
41 8 1 447 0 0 559 70 71
42 8 1 447 70 0 559 140 71
43 8 1 422 0 71 534 70 142
44 9 1 559 0 0 669 114 195
45 9 1 559 114 0 669 228 195
46 22 2 310 0 208 390 60 226
47 22 2 310 0 226 390 60 244
48 20 2 310 60 208 422 130 245
49 23 2 559 0 195 574 89 239
50 23 2 574 0 195 589 89 239
51 23 2 589 0 195 604 89 239
52 23 2 604 0 195 619 89 239
53 23 2 619 0 195 634 89 239
54 23 2 634 0 195 649 89 239
55 23 2 649 0 195 664 89 239
56 23 2 559 89 195 574 178 239
57 23 2 574 89 195 589 178 239
58 23 2 589 89 195 604 178 239
59 23 2 604 89 195 619 178 239
60 23 2 619 89 195 634 178 239
61 23 2 634 89 195 649 178 239
62 23 2 649 89 195 664 178 239
63 23 2 559 178 195 648 193 239
64 23 2 559 193 195 648 237 210
65 19 2 669 0 0 789 80 71
66 19 2 669 0 71 789 80 142
67 19 2 669 0 142 789 80 213
68 23 2 664 0 213 708 89 228
69 23 2 708 0 213 752 89 228
70 18 2 669 89 0 775 199 114
71 18 2 669 89 114 775 199 228
72 20 2 669 199 0 739 236 112
73 23 2 752 0 213 796 89 228
74 20 2 669 199 112 781 236 182
75 18 2 775 89 0 881 199 114
76 18 2 775 89 114 881 199 228
77 20 2 781 199 0 851 236 112
78 20 2 781 199 112 893 236 182
79 23 2 796 0 0 840 15 89
80 23 2 796 15 0 840 30 89
81 23 2 796 30 0 840 45 89
82 23 2 796 45 0 840 60 89
83 23 2 796 60 0 840 75 89
84 21 2 796 0 89 876 60 160
85 21 2 796 0 160 876 60 231
86 23 2 664 0 228 753 44 243
87 23 2 664 44 228 753 88 243
88 23 2 664 88 228 753 132 243
89 23 2 664 132 228 753 176 243
90 23 2 664 176 228 753 220 243
91 23 2 840 60 0 929 75 44
92 23 2 876 0 0 965 15 44
93 23 2 965 0 0 1054 15 44
94 23 2 876 15 0 965 30 44
95 23 2 965 15 0 1054 30 44
96 23 2 876 30 0 965 45 44
97 23 2 965 30 0 1054 45 44
98 23 2 876 45 0 965 60 44
99 23 2 965 45 0 1054 60 44
100 19 2 881 0 44 961 120 115
101 19 2 881 0 115 961 120 186
102 23 2 876 0 186 891 89 230
103 23 2 753 89 228 842 133 243
104 20 2 881 120 0 993 157 70
105 20 2 881 157 0 993 194 70
106 16 2 891 0 186 1001 114 244
107 14 2 893 120 70 1075 236 237
108 15 2 1001 0 44 1081 120 110
109 15 2 1001 0 110 1081 120 176
110 15 2 1001 0 176 1081 120 242
111 18 2 1075 120 0 1189 230 106
112 19 2 1075 120 106 1155 240 177
113 16 2 1075 120 177 1185 234 235
114 20 2 1081 0 0 1193 70 37
115 19 2 1081 0 37 1161 120 108
116 19 2 1081 0 108 1161 120 179
117 15 2 1081 0 179 1161 120 245
118 19 2 1189 70 0 1269 190 71
119 14 2 1189 0 71 1305 182 238
