Utilizacion 73.473178 VolCajasEmpacado 74.465319 Duracion[s] 60.012000 Iteraciones 1536
0 3 0 0 0 0 63 69 46
1 4 0 0 69 0 52 130 71
2 4 0 0 130 0 52 191 71
3 5 0 0 0 46 81 34 91
4 5 0 0 34 46 81 68 91
5 5 0 0 0 91 81 34 136
6 5 0 0 34 91 81 68 136
7 2 0 0 0 136 86 45 220
8 0 0 0 191 0 70 228 54
9 0 0 70 191 0 140 228 54
10 1 0 0 45 136 73 85 214
11 8 1 0 191 54 78 231 127
12 8 1 78 191 54 156 231 127
13 8 1 0 191 127 78 231 200
14 8 1 78 191 127 156 231 200
15 7 1 0 85 71 37 139 141
16 12 1 0 85 141 56 157 208
17 11 1 56 85 0 108 146 71
18 11 1 56 85 71 108 146 142
19 11 1 56 85 142 108 146 213
20 7 1 56 146 0 110 183 70
21 9 1 56 146 70 142 191 154
22 9 1 86 0 0 172 45 84
23 9 1 86 0 84 172 45 168
24 11 1 86 0 168 147 71 220
25 6 1 108 71 0 183 146 36
26 10 1 108 71 36 177 134 82
27 12 1 108 71 82 175 143 138
28 9 1 142 146 0 228 191 84
29 17 2 56 146 154 137 191 188
30 18 2 108 71 138 183 146 174
31 18 2 108 71 174 183 146 210
32 16 2 142 146 84 220 186 157
33 17 2 137 146 157 218 191 191
34 16 2 156 191 0 229 231 78
35 16 2 156 191 78 229 231 156
36 19 2 156 191 156 226 228 210
37 19 2 172 0 0 242 54 37
38 19 2 172 0 37 242 54 74
39 19 2 172 0 74 242 54 111
40 19 2 172 0 111 242 54 148
41 19 2 172 0 148 242 54 185
42 17 2 147 0 185 228 45 219
43 13 2 183 54 0 269 138 45
44 17 2 183 54 45 217 135 90
45 14 2 183 54 90 239 126 157
46 19 2 183 54 157 253 108 194
47 15 2 228 138 0 299 190 61
48 15 2 299 138 0 370 190 61
49 20 3 183 108 157 264 142 202
50 24 3 228 142 61 297 188 124
51 20 3 220 142 124 301 187 158
52 20 3 220 142 158 301 187 192
53 23 3 229 190 0 307 230 73
54 23 3 307 190 0 385 230 73
55 22 3 229 188 73 283 225 143
56 22 3 229 188 143 283 225 213
57 20 3 242 0 0 323 45 34
58 20 3 323 0 0 404 45 34
59 20 3 404 0 0 485 45 34
60 21 3 269 0 34 344 75 70
61 25 3 253 0 70 325 67 126
62 28 4 242 0 126 312 37 180
63 28 4 242 0 180 312 54 217
64 30 4 269 75 0 315 138 69
65 30 4 315 75 0 361 138 69
66 30 4 361 75 0 407 138 69
67 29 4 283 188 73 367 233 159
68 31 4 264 75 69 331 131 141
69 28 4 253 54 141 290 108 211
70 26 4 264 108 141 345 142 186
71 29 4 301 142 61 387 187 145
72 27 4 344 0 34 419 75 70
73 27 4 344 0 70 419 75 106
74 34 5 283 187 159 364 221 204
75 34 5 290 54 141 371 99 175
76 34 5 290 54 175 371 99 209
77 35 5 301 142 145 371 179 199
78 32 5 325 0 106 388 46 175
79 33 5 371 75 69 443 142 125
80 33 5 371 75 125 443 142 181
81 32 5 385 187 0 454 233 63
82 32 5 385 187 63 454 233 126
83 32 5 385 187 126 454 233 189
84 37 5 419 0 34 503 45 120
85 37 5 419 0 120 503 45 206
86 36 5 371 45 181 446 120 217
87 37 5 387 142 0 473 187 84
88 36 5 446 45 0 521 120 36
89 38 6 387 142 84 468 187 118
90 38 6 387 142 118 468 187 152
91 40 6 371 142 152 441 179 206
92 41 6 446 45 36 530 131 81
93 41 6 446 45 81 530 131 126
94 41 6 446 45 126 530 131 171
95 41 6 446 45 171 530 131 216
96 42 6 454 187 0 517 233 69
97 42 6 454 187 69 517 233 138
98 40 6 454 187 138 524 224 192
99 44 6 473 131 0 545 187 67
100 40 6 473 131 67 510 185 137
101 44 6 468 131 137 540 187 204
102 41 6 503 0 0 587 45 86
103 41 6 503 0 86 587 45 172
104 41 6 530 45 0 575 129 86
105 43 6 530 45 86 582 116 147
106 43 6 530 45 147 582 116 208
