Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.137000 Iteraciones 1
0 4 0 0 0 0 129 111 12
1 4 0 0 111 0 129 222 12
2 12 0 0 0 12 140 112 83
3 12 0 0 0 83 140 112 154
4 4 0 0 0 154 129 111 166
5 4 0 0 0 166 129 111 178
6 4 0 0 0 178 129 111 190
7 4 0 0 0 190 129 111 202
8 11 0 0 222 0 18 240 14
9 11 0 0 222 14 18 240 28
10 11 0 0 222 28 18 240 42
11 11 0 0 222 42 18 240 56
12 11 0 0 222 56 18 240 70
13 11 0 0 222 70 18 240 84
14 11 0 0 222 84 18 240 98
15 11 0 0 222 98 18 240 112
16 8 0 0 112 12 22 168 16
17 8 0 22 112 12 44 168 16
18 8 0 44 112 12 66 168 16
19 8 0 66 112 12 88 168 16
20 8 0 88 112 12 110 168 16
21 8 0 110 112 12 132 168 16
22 1 0 0 0 202 70 112 239
23 1 0 70 0 202 140 112 239
24 6 0 0 0 239 31 32 242
25 6 0 0 32 239 31 64 242
26 6 0 0 64 239 31 96 242
27 6 0 0 96 239 31 128 242
28 6 0 0 0 242 31 32 245
29 6 0 0 32 242 31 64 245
30 6 0 0 64 242 31 96 245
31 6 0 0 96 242 31 128 245
32 7 0 0 168 12 89 195 19
33 7 0 0 195 12 89 222 19
34 7 0 0 168 19 89 195 26
35 7 0 0 195 19 89 222 26
36 6 0 0 128 16 31 160 19
37 6 0 0 128 19 31 160 22
38 6 0 0 128 22 31 160 25
39 6 0 0 128 25 31 160 28
40 8 0 31 0 239 53 56 243
41 3 0 0 128 28 45 173 65
42 3 0 0 128 65 45 173 102
43 0 0 0 128 102 25 153 122
44 5 0 0 128 122 35 163 151
45 5 0 0 173 26 35 208 55
46 8 0 0 128 151 22 184 155
47 0 0 0 128 155 25 153 175
48 5 0 0 128 175 35 163 204
49 3 0 0 128 204 45 173 241
50 2 0 45 112 16 157 163 96
51 1 0 45 112 96 157 182 133
52 1 0 45 112 133 157 182 170
53 13 0 45 112 170 185 224 207
54 13 0 45 112 207 185 224 244
55 13 0 140 0 0 280 112 37
56 13 0 280 0 0 420 112 37
57 10 0 140 0 37 280 112 136
58 9 0 140 0 136 280 112 208
59 12 0 185 112 0 325 224 71
60 14 0 325 0 37 515 220 137
61 23 1 0 224 112 28 238 114
62 21 1 0 224 114 40 227 151
63 21 1 0 227 114 40 230 151
64 21 1 0 230 114 40 233 151
65 21 1 0 233 114 40 236 151
66 21 1 0 236 114 40 239 151
67 22 1 0 224 151 32 239 153
68 19 1 31 0 243 54 11 244
69 19 1 31 11 243 54 22 244
70 19 1 31 22 243 54 33 244
71 19 1 31 33 243 54 44 244
72 19 1 31 0 244 54 11 245
73 19 1 31 11 244 54 22 245
74 19 1 31 22 244 54 33 245
75 19 1 31 33 244 54 44 245
76 23 1 0 224 153 28 238 155
77 21 1 0 224 155 37 227 195
78 21 1 0 227 155 37 230 195
79 21 1 0 230 155 37 233 195
80 21 1 0 233 155 37 236 195
81 21 1 0 236 155 37 239 195
82 23 1 31 44 243 59 58 245
83 23 1 31 58 239 45 86 241
84 23 1 31 58 241 45 86 243
85 17 1 140 0 208 242 88 217
86 17 1 140 0 217 242 88 226
87 17 1 140 0 226 242 88 235
88 17 1 140 0 235 242 88 244
89 16 1 280 0 137 420 112 198
90 16 1 420 0 137 560 112 198
91 16 1 280 112 137 420 224 198
92 16 1 420 112 137 560 224 198
93 15 1 280 0 198 336 56 244
94 15 1 280 56 198 336 112 244
95 15 1 280 112 198 336 168 244
96 20 1 336 0 198 386 50 239
97 16 1 560 0 0 621 140 112
98 16 1 560 0 112 621 140 224
99 18 1 560 140 0 672 220 71
100 16 1 560 140 71 672 201 211
101 30 2 0 224 195 45 227 214
102 30 2 0 227 195 45 230 214
103 30 2 0 230 195 45 233 214
104 30 2 0 233 195 45 236 214
105 30 2 0 224 214 45 227 233
106 30 2 0 227 214 45 230 233
107 30 2 0 230 214 45 233 233
108 30 2 0 233 214 45 236 233
109 30 2 0 236 195 45 239 214
110 26 2 336 0 239 393 64 245
111 31 2 560 201 71 578 206 134
112 31 2 45 224 0 108 229 18
113 31 2 45 229 0 108 234 18
114 31 2 45 234 0 108 239 18
115 31 2 108 224 0 126 229 63
116 31 2 126 224 0 144 229 63
117 31 2 108 229 0 126 234 63
118 31 2 126 229 0 144 234 63
119 31 2 108 234 0 126 239 63
120 31 2 126 234 0 144 239 63
121 27 2 560 206 71 582 228 89
122 27 2 560 206 89 582 228 107
123 27 2 560 206 107 582 228 125
124 27 2 560 206 125 582 228 143
125 27 2 560 206 143 582 228 161
126 29 2 582 201 71 653 222 76
127 25 2 621 0 0 703 72 8
128 29 2 621 0 8 692 21 13
129 25 2 621 21 8 693 103 16
130 25 2 621 21 16 693 103 24
131 28 2 621 0 24 733 140 214
132 29 2 621 0 214 642 71 219
133 29 2 621 71 214 642 142 219
134 26 2 642 140 211 699 204 217
135 29 2 582 204 76 653 225 81
136 29 2 642 0 214 663 71 219
137 29 2 663 0 214 684 71 219
138 29 2 684 0 214 705 71 219
139 29 2 705 0 214 726 71 219
140 29 2 642 71 214 713 92 219
141 29 2 642 92 214 713 113 219
142 29 2 642 113 214 713 134 219
143 25 2 642 134 217 714 216 225
144 25 2 642 134 225 714 216 233
145 25 2 621 0 219 703 72 227
146 25 2 621 0 227 703 72 235
147 29 2 672 216 0 743 237 5
148 24 2 714 140 0 785 197 71
149 25 2 714 140 71 786 222 79
150 25 2 714 140 79 786 222 87
151 25 2 714 140 87 796 212 95
152 25 2 714 140 95 796 212 103
153 25 2 714 140 103 786 222 111
154 28 2 733 0 0 845 140 190
155 28 2 845 0 0 957 140 190
