Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.015000 Iteraciones 2
0 13 0 0 0 0 112 140 61
1 13 0 0 0 61 112 140 122
2 13 0 0 0 122 112 140 183
3 13 0 0 0 183 112 140 244
4 18 0 0 0 244 23 11 245
5 18 0 0 11 244 11 34 245
6 18 0 11 11 244 22 34 245
7 18 0 22 11 244 33 34 245
8 18 0 33 11 244 44 34 245
9 18 0 44 11 244 55 34 245
10 18 0 55 11 244 66 34 245
11 18 0 66 11 244 77 34 245
12 13 0 0 140 0 140 201 112
13 13 0 0 140 112 140 201 224
14 12 0 0 140 224 56 162 228
15 12 0 0 162 224 56 184 228
16 8 0 0 140 228 40 177 231
17 15 0 0 201 0 45 204 19
18 15 0 0 201 19 45 204 38
19 15 0 0 201 38 45 204 57
20 15 0 0 201 57 45 204 76
21 15 0 0 201 76 45 204 95
22 15 0 0 201 95 45 204 114
23 15 0 0 201 114 45 204 133
24 15 0 0 201 133 45 204 152
25 15 0 0 201 152 45 204 171
26 0 0 0 204 0 32 235 3
27 0 0 0 204 3 32 235 6
28 0 0 0 204 6 32 235 9
29 0 0 0 204 9 32 235 12
30 0 0 0 204 12 32 235 15
31 0 0 0 204 15 32 235 18
32 0 0 0 204 18 32 235 21
33 0 0 0 204 21 32 235 24
34 0 0 0 204 24 32 235 27
35 0 0 0 204 27 32 235 30
36 0 0 0 204 30 32 235 33
37 0 0 0 204 33 32 235 36
38 8 0 0 140 231 40 177 234
39 8 0 0 140 234 40 177 237
40 8 0 0 140 237 40 177 240
41 8 0 0 140 240 40 177 243
42 17 0 0 140 243 15 172 245
43 16 0 0 184 224 63 189 242
44 16 0 0 189 224 63 194 242
45 16 0 0 194 224 63 199 242
46 12 0 56 140 224 112 162 228
47 12 0 56 140 228 112 162 232
48 12 0 56 140 232 112 162 236
49 12 0 56 140 236 112 162 240
50 12 0 56 140 240 112 162 244
51 16 0 56 162 224 119 180 229
52 16 0 0 235 0 18 240 63
53 16 0 0 235 63 18 240 126
54 16 0 0 235 126 18 240 189
55 8 0 0 201 171 37 204 211
56 11 0 0 204 36 25 229 56
57 11 0 0 204 56 25 229 76
58 16 0 0 204 76 5 222 139
59 16 0 56 162 229 119 180 234
60 16 0 0 229 36 18 234 99
61 8 0 18 235 0 58 238 37
62 8 0 18 235 37 58 238 74
63 8 0 18 235 74 58 238 111
64 8 0 18 235 111 55 238 151
65 12 0 32 204 0 88 226 4
66 9 0 88 201 0 123 236 29
67 9 0 88 201 29 123 236 58
68 9 0 88 201 58 123 236 87
69 5 0 112 0 0 168 46 56
70 5 0 112 46 0 168 92 56
71 5 0 112 92 0 168 138 56
72 7 0 112 0 56 157 45 93
73 7 0 112 0 93 157 45 130
74 7 0 112 0 130 157 45 167
75 10 0 112 45 56 139 134 63
76 10 0 112 45 63 139 134 70
77 10 0 112 45 70 139 134 77
78 10 0 112 45 77 139 134 84
79 1 0 140 138 0 252 218 51
80 6 0 140 138 51 190 188 92
81 14 0 168 0 0 308 112 99
82 2 0 168 0 99 239 71 156
83 13 0 239 0 99 300 112 239
84 3 0 252 112 0 381 223 12
85 3 0 381 112 0 510 223 12
86 3 0 510 112 0 639 223 12
87 3 0 639 112 0 768 223 12
88 3 0 768 112 0 897 223 12
89 3 0 897 112 0 1026 223 12
90 4 0 308 0 0 448 112 72
91 19 1 0 184 242 28 198 244
92 19 1 28 184 242 56 198 244
93 23 1 239 0 239 296 64 245
94 19 1 56 162 234 84 176 236
95 19 1 56 162 236 84 176 238
96 19 1 56 162 238 84 176 240
97 25 1 63 180 224 134 201 229
98 25 1 63 180 229 134 201 234
99 25 1 63 180 234 134 201 239
100 25 1 63 180 239 134 201 244
101 26 1 88 201 87 106 219 101
102 26 1 88 201 101 106 219 115
103 26 1 88 201 115 106 219 129
104 26 1 88 201 129 106 219 143
105 26 1 88 201 143 106 219 157
