Utilizacion 93.175361 VolCajasEmpacado 94.176872 Duracion[s] 60.006000 Iteraciones 1225
0 2 0 0 0 0 89 56 45
1 2 0 89 0 0 178 56 45
2 2 0 178 0 0 267 56 45
3 2 0 267 0 0 356 56 45
4 2 0 356 0 0 445 56 45
5 2 0 445 0 0 534 56 45
6 2 0 0 56 0 89 112 45
7 2 0 89 56 0 178 112 45
8 2 0 178 56 0 267 112 45
9 2 0 267 56 0 356 112 45
10 2 0 356 56 0 445 112 45
11 2 0 445 56 0 534 112 45
12 2 0 0 112 0 89 168 45
13 2 0 89 112 0 178 168 45
14 2 0 178 112 0 267 168 45
15 2 0 267 112 0 356 168 45
16 2 0 356 112 0 445 168 45
17 2 0 445 112 0 534 168 45
18 2 0 0 168 0 89 224 45
19 2 0 89 168 0 178 224 45
20 2 0 178 168 0 267 224 45
21 2 0 267 168 0 356 224 45
22 2 0 356 168 0 445 224 45
23 2 0 445 168 0 534 224 45
24 2 0 0 0 45 89 56 90
25 2 0 89 0 45 178 56 90
26 2 0 178 0 45 267 56 90
27 2 0 267 0 45 356 56 90
28 2 0 356 0 45 445 56 90
29 2 0 445 0 45 534 56 90
30 2 0 0 56 45 89 112 90
31 2 0 89 56 45 178 112 90
32 2 0 178 56 45 267 112 90
33 2 0 267 56 45 356 112 90
34 2 0 356 56 45 445 112 90
35 2 0 445 56 45 534 112 90
36 2 0 0 112 45 89 168 90
37 2 0 89 112 45 178 168 90
38 2 0 178 112 45 267 168 90
39 2 0 267 112 45 356 168 90
40 2 0 356 112 45 445 168 90
41 2 0 445 112 45 534 168 90
42 2 0 0 168 45 89 224 90
43 2 0 89 168 45 178 224 90
44 2 0 178 168 45 267 224 90
45 2 0 267 168 45 356 224 90
46 2 0 356 168 45 445 224 90
47 2 0 445 168 45 534 224 90
48 2 0 0 0 90 89 56 135
49 2 0 89 0 90 178 56 135
50 2 0 178 0 90 267 56 135
51 2 0 267 0 90 356 56 135
52 2 0 356 0 90 445 56 135
53 2 0 445 0 90 534 56 135
54 2 0 0 56 90 89 112 135
55 2 0 89 56 90 178 112 135
56 2 0 178 56 90 267 112 135
57 2 0 267 56 90 356 112 135
58 2 0 356 56 90 445 112 135
59 2 0 445 56 90 534 112 135
60 2 0 0 112 90 89 168 135
61 2 0 89 112 90 178 168 135
62 2 0 178 112 90 267 168 135
63 2 0 267 112 90 356 168 135
64 2 0 356 112 90 445 168 135
65 2 0 445 112 90 534 168 135
66 2 0 0 168 90 89 224 135
67 2 0 89 168 90 178 224 135
68 2 0 178 168 90 267 224 135
69 2 0 267 168 90 356 224 135
70 2 0 356 168 90 445 224 135
71 2 0 445 168 90 534 224 135
72 2 0 0 0 135 89 56 180
73 2 0 89 0 135 178 56 180
74 2 0 178 0 135 267 56 180
75 2 0 267 0 135 356 56 180
76 2 0 356 0 135 445 56 180
77 2 0 445 0 135 534 56 180
78 2 0 0 56 135 89 112 180
79 2 0 89 56 135 178 112 180
80 2 0 178 56 135 267 112 180
81 2 0 267 56 135 356 112 180
82 2 0 356 56 135 445 112 180
83 2 0 445 56 135 534 112 180
84 2 0 0 112 135 89 168 180
85 2 0 89 112 135 178 168 180
86 2 0 178 112 135 267 168 180
87 2 0 267 112 135 356 168 180
88 2 0 356 112 135 445 168 180
89 2 0 445 112 135 534 168 180
90 2 0 0 168 135 89 224 180
91 2 0 89 168 135 178 224 180
92 2 0 178 168 135 267 224 180
93 2 0 267 168 135 356 224 180
94 2 0 356 168 135 445 224 180
95 2 0 445 168 135 534 224 180
96 1 0 0 0 180 53 34 217
97 1 0 53 0 180 106 34 217
98 1 0 106 0 180 159 34 217
99 1 0 159 0 180 212 34 217
100 1 0 212 0 180 265 34 217
101 1 0 265 0 180 318 34 217
102 1 0 318 0 180 371 34 217
103 1 0 371 0 180 424 34 217
104 1 0 424 0 180 477 34 217
105 1 0 477 0 180 530 34 217
106 0 0 0 34 180 25 88 215
107 0 0 25 34 180 50 88 215
108 0 0 50 34 180 75 88 215
109 0 0 75 34 180 100 88 215
110 0 0 100 34 180 125 88 215
111 0 0 125 34 180 150 88 215
112 0 0 150 34 180 175 88 215
113 0 0 175 34 180 200 88 215
114 0 0 200 34 180 225 88 215
115 0 0 225 34 180 250 88 215
116 0 0 250 34 180 275 88 215
117 0 0 275 34 180 300 88 215
118 0 0 300 34 180 325 88 215
119 0 0 325 34 180 350 88 215
120 0 0 350 34 180 375 88 215
121 0 0 375 34 180 400 88 215
122 0 0 400 34 180 425 88 215
123 0 0 425 34 180 450 88 215
124 0 0 450 34 180 475 88 215
125 0 0 475 34 180 500 88 215
126 0 0 500 34 180 525 88 215
127 0 0 0 88 180 25 142 215
128 0 0 25 88 180 50 142 215
129 0 0 50 88 180 75 142 215
130 0 0 75 88 180 100 142 215
131 0 0 100 88 180 125 142 215
132 0 0 125 88 180 150 142 215
133 0 0 150 88 180 175 142 215
134 0 0 175 88 180 200 142 215
135 0 0 200 88 180 225 142 215
136 0 0 225 88 180 250 142 215
137 0 0 250 88 180 275 142 215
138 0 0 275 88 180 300 142 215
139 0 0 300 88 180 325 142 215
140 0 0 325 88 180 350 142 215
141 0 0 350 88 180 375 142 215
142 0 0 375 88 180 400 142 215
143 0 0 400 88 180 425 142 215
144 0 0 425 88 180 450 142 215
145 0 0 450 88 180 475 142 215
146 0 0 475 88 180 500 142 215
147 0 0 500 88 180 525 142 215
148 0 0 0 142 180 25 196 215
149 0 0 25 142 180 50 196 215
150 0 0 50 142 180 75 196 215
151 0 0 75 142 180 100 196 215
152 0 0 100 142 180 125 196 215
153 0 0 125 142 180 150 196 215
154 0 0 150 142 180 175 196 215
155 0 0 175 142 180 200 196 215
156 0 0 200 142 180 225 196 215
157 0 0 225 142 180 250 196 215
158 0 0 250 142 180 275 196 215
159 0 0 275 142 180 300 196 215
160 0 0 300 142 180 325 196 215
161 0 0 325 142 180 350 196 215
162 0 0 350 142 180 375 196 215
163 0 0 375 142 180 400 196 215
164 0 0 400 142 180 425 196 215
165 0 0 425 142 180 450 196 215
166 0 0 450 142 180 475 196 215
167 0 0 475 142 180 500 196 215
