Utilizacion 82.451882 VolCajasEmpacado 83.690523 Duracion[s] 60.087000 Iteraciones 700
0 7 0 0 0 0 101 94 42
1 7 0 0 0 42 101 94 84
2 7 0 0 0 84 101 94 126
3 7 0 0 0 126 101 94 168
4 7 0 0 0 168 101 94 210
5 6 0 0 94 0 39 170 72
6 6 0 0 94 72 39 170 144
7 6 0 0 94 144 39 170 216
8 11 0 0 170 0 76 230 93
9 11 0 76 170 0 152 230 93
10 11 0 152 170 0 228 230 93
11 11 0 228 170 0 304 230 93
12 11 0 304 170 0 380 230 93
13 11 0 380 170 0 456 230 93
14 11 0 456 170 0 532 230 93
15 11 0 0 170 93 76 230 186
16 11 0 76 170 93 152 230 186
17 11 0 152 170 93 228 230 186
18 11 0 228 170 93 304 230 186
19 11 0 304 170 93 380 230 186
20 11 0 380 170 93 456 230 186
21 11 0 456 170 93 532 230 186
22 2 0 0 170 186 27 209 219
23 1 0 27 170 186 112 196 219
24 1 0 27 196 186 112 222 219
25 0 0 39 94 0 81 119 47
26 0 0 39 119 0 81 144 47
27 0 0 39 144 0 81 169 47
28 0 0 39 94 47 81 119 94
29 0 0 39 119 47 81 144 94
30 0 0 39 144 47 81 169 94
31 0 0 39 94 94 81 119 141
32 0 0 39 119 94 81 144 141
33 0 0 39 144 94 81 169 141
34 0 0 39 94 141 81 119 188
35 0 0 39 119 141 81 144 188
36 0 0 39 144 141 81 169 188
37 3 0 39 94 188 100 131 220
38 3 0 39 131 188 100 168 220
39 9 0 100 94 0 195 168 51
40 9 0 195 94 0 290 168 51
41 9 0 290 94 0 385 168 51
42 9 0 100 94 51 195 168 102
43 9 0 195 94 51 290 168 102
44 9 0 290 94 51 385 168 102
45 9 0 100 94 102 195 168 153
46 9 0 195 94 102 290 168 153
47 9 0 290 94 102 385 168 153
48 9 0 100 94 153 195 168 204
49 9 0 195 94 153 290 168 204
50 9 0 290 94 153 385 168 204
51 2 0 112 168 186 151 195 219
52 2 0 112 195 186 151 222 219
53 4 0 101 0 0 198 66 32
54 4 0 198 0 0 295 66 32
55 4 0 295 0 0 392 66 32
56 4 0 392 0 0 489 66 32
57 4 0 489 0 0 586 66 32
58 2 0 101 66 0 140 93 33
59 2 0 101 66 33 140 93 66
60 2 0 101 66 66 140 93 99
61 2 0 101 66 99 140 93 132
62 2 0 101 66 132 140 93 165
63 2 0 101 66 165 140 93 198
64 0 0 101 0 32 148 42 57
65 1 0 151 168 186 236 194 219
66 1 0 236 168 186 321 194 219
67 1 0 321 168 186 406 194 219
68 1 0 406 168 186 491 194 219
69 1 0 151 194 186 236 220 219
70 1 0 236 194 186 321 220 219
71 1 0 321 194 186 406 220 219
72 1 0 406 194 186 491 220 219
73 3 0 101 0 57 138 61 89
74 3 0 101 0 89 138 61 121
75 3 0 101 0 121 138 61 153
76 3 0 101 0 153 138 61 185
77 3 0 101 0 185 138 61 217
78 3 0 140 42 32 177 74 93
79 10 0 140 0 93 197 86 158
80 4 0 138 0 158 235 66 190
81 0 0 138 0 190 180 47 215
82 1 0 140 47 190 225 80 216
83 2 0 180 0 190 219 33 217
84 5 0 235 0 32 351 78 69
85 5 0 351 0 32 467 78 69
86 5 0 235 0 69 351 78 106
87 5 0 351 0 69 467 78 106
88 5 0 235 0 106 351 78 143
89 5 0 351 0 106 467 78 143
90 5 0 235 0 143 351 78 180
91 5 0 351 0 143 467 78 180
92 5 0 235 0 180 351 78 217
93 5 0 351 0 180 467 78 217
94 4 0 467 0 32 564 66 64
95 6 0 385 78 0 457 154 39
96 6 0 385 78 39 457 154 78
97 6 0 385 78 78 457 154 117
98 6 0 385 78 117 457 154 156
99 6 0 385 78 156 457 154 195
100 10 0 457 78 0 522 164 57
101 8 0 457 78 57 503 143 110
102 8 0 457 78 110 510 143 156
103 3 0 457 78 156 489 115 217
104 3 0 457 115 156 489 152 217
105 8 0 467 0 64 532 53 110
106 8 0 467 0 110 532 53 156
107 8 0 467 0 156 532 53 202
108 8 0 532 0 64 585 46 129
109 8 0 532 0 129 578 65 182
110 9 0 522 66 0 573 161 74
111 9 0 522 66 74 573 161 148
112 6 0 510 65 148 586 104 220
113 6 0 510 104 148 586 143 220
114 8 0 532 161 0 585 226 46
115 8 0 532 161 46 585 226 92
116 8 0 532 161 92 585 226 138
117 8 0 532 161 138 585 226 184
